CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,1.8299051151680903,0.9456045208891706,10.0,10.0,10.0,10.0,1.5105827352871128,0.9518635488829356,10.0,10.0,10.0,10.0,1.4598859398089483,0.9440482618301628,10.0,10.0,10.0,10.0,1.207726917995488,0.997791164632242,10.0,10.0,10.0,10.0,1.1645086649193572,1.000786309396425
True,10.0,10.0,10.0,10.0,1.647108072023158,0.9760122065626976,10.0,10.0,10.0,10.0,1.7830786604075528,0.918834954994485,10.0,10.0,10.0,10.0,1.7263359227180968,0.957719370024309,10.0,10.0,10.0,10.0,1.3981334015265132,0.9348215495320042,10.0,10.0,10.0,10.0,1.3259382191994318,0.9563088205104242
True,10.0,10.0,10.0,10.0,1.9595605820107576,0.940894663393021,10.0,10.0,10.0,10.0,1.645995923028848,0.974166167885944,10.0,10.0,10.0,10.0,2.396890339175349,0.9353193553481904,10.0,10.0,10.0,10.0,1.031908384688622,0.9658900601393098,10.0,10.0,10.0,10.0,1.0047619016794478,0.9854239671207997
True,1.0,1.5,1.575,2.142717996289425,1.470365409591427,0.947714542148869,1.0,1.4666666666666668,1.9666666666666668,2.807111935683364,1.6503690031506193,0.9254598069057568,10.0,1.4666666666666668,1.9666666666666668,2.545748299319728,1.9240254235971808,0.8953983363264266,0.5,10.0,1.9666666666666668,2.4416666666666664,1.4505726426770191,0.9857911351504745,0.5,1.5,1.575,2.5749999999999997,1.4134671342236573,0.9956088770377678
True,0.6,0.6,10.0,10.0,1.7585028588595648,0.9779529862008094,0.6,0.6,0.7363636363636363,10.0,1.5656581026903298,0.9237743862431786,0.6,1.0545454545454545,1.190909090909091,10.0,1.661292059343663,0.9092089967285558,0.6,0.6,0.7363636363636363,10.0,2.150335646052459,0.9454114926759942,0.6,0.6,0.7363636363636363,10.0,2.4343010301548134,0.9256101242464616
True,10.0,10.0,10.0,10.0,1.854071912858669,0.9643904548643348,10.0,10.0,10.0,10.0,1.3111073871147545,0.9480753875560168,10.0,10.0,10.0,2.0807977736549166,1.5649484411074897,0.9278634603265162,10.0,10.0,10.0,10.0,1.52851462546761,0.9566210859677516,10.0,10.0,10.0,10.0,1.511339610342262,0.966590324037132
True,10.0,10.0,10.0,10.0,1.637425014510693,0.9133268975756192,10.0,10.0,10.0,10.0,2.2489851891643857,0.8892399799311868,10.0,10.0,10.0,10.0,1.5564636041063715,0.963742182366876,10.0,10.0,10.0,10.0,1.3726252573526043,0.9537091122702686,10.0,10.0,10.0,10.0,1.391772468101402,0.9803130973570522
True,10.0,10.0,10.0,10.0,1.8636957564149763,0.9419992850821556,10.0,10.0,10.0,10.0,1.5295506480202217,0.9468914626442329,10.0,10.0,10.0,10.0,1.580172564068372,0.9313834291143592,10.0,10.0,10.0,10.0,1.8302941612770005,0.9329345339177676,10.0,10.0,10.0,10.0,2.068451291791903,0.9243353886604867
True,10.0,10.0,10.0,10.0,1.5302572714207547,0.9738079167797642,10.0,10.0,10.0,10.0,1.3127972714128118,0.962286873666564,10.0,10.0,10.0,10.0,1.4912616969606265,0.9432682190247984,10.0,10.0,10.0,10.0,1.3137521419533218,0.9802523071068856,10.0,10.0,10.0,10.0,1.2979273665000828,0.9838254319485185
True,10.0,10.0,10.0,10.0,1.396858176161643,0.9379704523405806,10.0,10.0,10.0,10.0,1.509597428779188,0.9201665311483468,10.0,10.0,10.0,10.0,1.7393377170842177,0.9694925056387592,10.0,10.0,10.0,10.0,1.5452785065719958,0.90869322469717,10.0,10.0,10.0,10.0,1.2783681926847292,0.9578567337047549
True,10.0,10.0,10.0,10.0,1.750679063831162,0.9276924544041852,10.0,10.0,10.0,10.0,1.3631920634068806,0.9455655302035167,10.0,10.0,10.0,10.0,1.6848624610022624,0.9423844601872278,10.0,10.0,10.0,10.0,1.921342040897669,0.930138725411314,10.0,10.0,10.0,10.0,2.0083154780347146,0.9495886156346728
True,10.0,10.0,10.0,10.0,1.5063833644625055,0.944987510224584,10.0,10.0,10.0,10.0,1.4759173438795306,1.006155211590935,10.0,10.0,10.0,10.0,1.7126956514475968,0.9582404133480208,10.0,10.0,10.0,10.0,1.5587557497813238,0.9757436104815356,10.0,10.0,10.0,10.0,1.7062624680209144,0.9709110093193176
True,10.0,10.0,10.0,10.0,1.6670184762075155,0.9333264795044076,10.0,10.0,10.0,10.0,1.5980254660715736,0.9172420533494928,10.0,10.0,10.0,10.0,1.6504702309397874,0.962924336608087,10.0,10.0,10.0,10.0,1.375047333492898,0.9883958306252127,10.0,10.0,10.0,10.0,1.3254720445488295,0.9789235184599321
True,10.0,10.0,10.0,10.0,1.7350645979198938,0.9516258782702188,10.0,10.0,10.0,10.0,1.8046051331611337,0.9176177485897112,10.0,10.0,10.0,10.0,1.613686491632486,0.9718542908331962,10.0,10.0,10.0,10.0,2.0762808406204587,0.955589721652376,10.0,10.0,10.0,10.0,2.153155161145941,0.961644668162444
True,10.0,10.0,10.0,10.0,1.810187107191138,0.9414497900834972,10.0,10.0,10.0,10.0,1.5345709303958894,0.9418284965182292,10.0,10.0,10.0,10.0,1.2857346243837922,0.980859535665116,10.0,10.0,10.0,10.0,1.8794568767557036,0.961632762700875,10.0,10.0,10.0,10.0,1.866671445796916,0.9735195660064605
True,10.0,10.0,10.0,10.0,1.7685828529252146,0.94037234365049,10.0,10.0,10.0,10.0,1.7660180116027129,0.9372119954921933,10.0,10.0,10.0,10.0,1.6704995976243544,0.92687678033113,10.0,10.0,10.0,10.0,1.0363898866817878,1.009781696390234,10.0,10.0,10.0,10.0,0.9997157019556535,1.0053643865962052
True,10.0,10.0,10.0,10.0,1.7683757288245432,0.9402001314313172,10.0,10.0,10.0,10.0,1.5931434871529069,0.9639007028049872,10.0,10.0,10.0,10.0,1.465983277889482,0.9680267153676448,10.0,10.0,10.0,10.0,1.1819291043430633,0.9875418563821108,10.0,10.0,10.0,10.0,1.1909236523699092,0.9945891818063564
True,10.0,10.0,10.0,10.0,1.7829000956470875,0.942775343095678,10.0,10.0,10.0,10.0,1.6544463431777765,0.9641355872557078,10.0,10.0,10.0,10.0,1.374784721563827,0.974772520856809,10.0,10.0,10.0,10.0,2.164538162423158,0.8639121198334081,10.0,10.0,10.0,10.0,2.194776606284024,0.8705647849215721
True,10.0,10.0,10.0,10.0,1.7805968588950103,0.9746038883508352,10.0,10.0,10.0,1.222448979591837,1.5548120417244269,0.9654425240365774,0.4,0.5224489795918368,0.9224489795918368,1.222448979591837,1.5712242415109106,0.9784321087695116,10.0,10.0,10.0,10.0,1.7314982247534876,0.9373964730978744,0.4,0.4,10.0,1.0951762523191095,1.6174371858128638,0.9456744906599901
True,10.0,10.0,1.845068027210884,2.445068027210884,1.4740083431366884,0.9802291636106412,10.0,10.0,10.0,2.285745993312579,1.6665301624177655,0.9391061788754276,10.0,1.5700680272108842,1.5700680272108842,2.285745993312579,1.3934879146876882,0.963768941875768,10.0,1.5700680272108842,1.845068027210884,2.285745993312579,1.2420243808682152,1.000639278205218,10.0,10.0,10.0,10.0,1.3027699903471186,1.007262867809307
True,10.0,10.0,10.0,10.0,1.6363037561675249,0.9283444712258117,10.0,10.0,10.0,10.0,1.5613871169447266,0.9635985086135394,10.0,10.0,10.0,10.0,2.149084489179699,0.9048249903892388,10.0,10.0,10.0,10.0,1.5385231894897895,0.949832451806407,10.0,10.0,10.0,10.0,1.5642689315594434,0.9406518570235397
True,10.0,10.0,10.0,10.0,2.3932135727035027,0.9261550357917244,10.0,10.0,10.0,10.0,1.4748679631711346,0.9752661889148796,10.0,10.0,10.0,10.0,1.8419566421773608,0.8835101413153245,10.0,10.0,10.0,10.0,1.5610874674859212,0.9727941091653683,10.0,10.0,10.0,10.0,1.4748417383031016,0.97374372353774
True,10.0,10.0,10.0,10.0,1.5801898363452953,0.9453353623626044,10.0,10.0,10.0,10.0,1.5894739622272258,0.9693386043509212,10.0,10.0,10.0,10.0,1.704830058377334,0.946047330496982,10.0,10.0,10.0,10.0,1.4454563549565238,0.973663274516088,10.0,10.0,10.0,10.0,1.3576158972941745,0.9798875351533096
True,10.0,10.0,10.0,10.0,1.4042607028343286,0.9653180784870284,10.0,10.0,10.0,10.0,1.6919244580448225,0.940945946318688,10.0,10.0,10.0,10.0,1.7761606982624645,0.9729811884479644,10.0,10.0,10.0,10.0,1.1621606229112866,0.9806917274502512,10.0,10.0,10.0,10.0,1.2059711314431747,1.0126596336346299
True,10.0,10.0,10.0,10.0,1.716912610493214,0.9671678073559054,10.0,10.0,10.0,10.0,1.625423890570493,0.9435235791458754,10.0,10.0,10.0,10.0,1.5339123078093122,0.9432838253890684,10.0,10.0,10.0,10.0,1.5869749689213974,0.9916562921408816,10.0,10.0,10.0,10.0,1.6460846624911682,0.9903622504414228
True,10.0,10.0,10.0,1.8333333333333333,1.542337298244802,0.9729470892249824,10.0,1.0333333333333332,1.396969696969697,2.43030303030303,1.8884541171250848,0.9668830577673972,0.5333333333333333,1.0333333333333332,1.396969696969697,2.43030303030303,1.4592110794258977,0.9415133770733322,0.5333333333333333,1.0333333333333332,1.5333333333333332,2.146969696969697,1.2686655333442198,1.0100278848573625,0.5,1.0,1.3636363636363638,2.146969696969697,1.2133913033814798,1.009568219673047
True,10.0,10.0,10.0,10.0,1.6809188864423052,0.956445398645268,10.0,10.0,10.0,2.146134817563389,1.6457757647327689,0.9504843000862092,10.0,10.0,10.0,2.146134817563389,1.4867952093886072,0.9387642489713168,10.0,10.0,10.0,10.0,1.4096492160380605,0.9435254888236546,10.0,10.0,10.0,10.0,1.4921462015893883,0.9592459859206119
True,10.0,10.0,10.0,10.0,1.3703935562209693,0.988645086118774,10.0,10.0,10.0,10.0,1.516715850390557,0.9158058996415276,10.0,10.0,10.0,10.0,1.548932324475842,0.9324311503511128,10.0,10.0,10.0,10.0,1.3976731610796722,0.9950375388319184,10.0,10.0,10.0,10.0,1.4179409920145174,0.9989178326609538
True,10.0,10.0,10.0,10.0,1.378487239379218,0.983063876728334,10.0,10.0,10.0,10.0,1.8657955055457416,0.9346937819051307,10.0,10.0,10.0,10.0,1.8843971792880092,0.9374094835668132,10.0,10.0,10.0,10.0,1.0976928640474042,0.9888518907454712,10.0,10.0,10.0,10.0,1.0708405571267334,0.985226734504861
True,0.5,0.5666666666666667,0.8166666666666667,1.8022881880024737,1.47608070691177,0.9668704847717912,0.5,0.9,0.9666666666666668,1.4893939393939395,1.6657206769684103,0.9384769260606426,10.0,0.9,0.9666666666666668,1.875757575757576,1.9419013453887932,0.9214026785270896,10.0,0.9,1.15,1.875757575757576,1.9651273295086904,0.9630208092361154,10.0,0.9,1.559090909090909,2.059090909090909,1.9023164879525702,0.9692856951172806
True,10.0,10.0,10.0,10.0,1.9608473764831529,0.9461524815760328,10.0,10.0,10.0,10.0,1.302926282338106,0.9485176090798688,10.0,10.0,10.0,10.0,1.6513463253046652,0.9169822255853438,10.0,10.0,10.0,10.0,1.557728332371544,0.995320118717642,10.0,10.0,10.0,10.0,1.6325871503608689,0.9973512000126352
True,10.0,10.0,10.0,10.0,1.6600405465620311,0.9578739028090796,10.0,10.0,10.0,10.0,1.3768260888498018,0.9719268918898104,10.0,10.0,10.0,10.0,1.4216899627210788,0.937261745355112,10.0,10.0,10.0,10.0,2.5858633940041447,0.932850707716271,10.0,10.0,10.0,10.0,2.974876907751755,0.9442261682555804
True,10.0,10.0,1.043877551020408,1.2711502782931354,1.4164547411270365,0.9835681378243224,0.6938775510204082,1.043877551020408,1.3105442176870747,1.3559987631416202,1.860290391277145,0.9674645054463163,0.2666666666666666,0.9605442176870748,1.3105442176870747,2.0605442176870747,2.450441372582665,0.9011565903017582,0.2666666666666666,0.9605442176870748,1.7105442176870749,2.2423623995052564,1.7322886641400508,0.9704880872076226,0.26666666666666666,0.9605442176870749,1.7105442176870749,2.0605442176870747,1.833494807515347,0.9715442811296597
True,10.0,10.0,10.0,10.0,1.3933710901497611,0.9469002144822948,10.0,10.0,10.0,10.0,1.356221976079191,0.9500705333364629,10.0,10.0,10.0,10.0,1.4310946619630274,0.9612867516578232,10.0,10.0,10.0,10.0,1.3412394416747475,0.9589881461698088,10.0,10.0,10.0,10.0,1.4600999772245011,0.9286910378619515
True,10.0,10.0,10.0,10.0,1.5813862702093109,0.956473631995385,10.0,10.0,10.0,10.0,2.089358250015427,0.933917031088518,10.0,10.0,10.0,10.0,1.7558106681848298,0.9092013194270844,10.0,10.0,10.0,10.0,1.4769824985006828,0.9815032736956087,10.0,10.0,10.0,10.0,1.4642818275520812,0.9887058617212741
True,10.0,10.0,10.0,10.0,1.6511973354673677,0.9471647550253924,10.0,10.0,10.0,10.0,1.7122054541802882,0.9486158390186792,10.0,10.0,10.0,10.0,1.6930144575721808,0.9190188819270804,10.0,10.0,10.0,10.0,2.265146881439546,0.943481915511183,10.0,10.0,10.0,10.0,2.375429826672291,0.9516900614807302
True,10.0,10.0,10.0,10.0,1.8003985869007135,0.9491800792048384,10.0,10.0,10.0,10.0,1.6983305475306356,0.9535794745281057,10.0,10.0,10.0,10.0,2.056759127647092,0.9493136714054552,10.0,10.0,10.0,10.0,1.029919235760925,0.992985423884001,10.0,10.0,10.0,10.0,1.081758476649555,0.9990114052568659
True,10.0,1.1666666666666663,10.0,2.7904761904761903,1.7888106987449823,0.9570719563478992,10.0,1.1666666666666663,2.023809523809524,3.2904761904761903,1.4531649968159974,0.9247755790816228,10.0,1.1666666666666663,2.023809523809524,3.2904761904761903,1.3133055669304252,0.9502859861141212,10.0,1.5238095238095235,2.023809523809524,3.373809523809524,1.8261789620342503,0.937979366575289,10.0,1.5238095238095237,2.0238095238095237,2.7904761904761903,1.9938089506897718,0.924749260119777
True,10.0,10.0,10.0,10.0,1.8517918946267895,0.9291482224351688,10.0,10.0,10.0,10.0,1.41764087700406,0.9452983766965072,10.0,10.0,10.0,10.0,1.3615066733554249,0.9782466761299968,10.0,10.0,10.0,10.0,1.6977953924304452,0.979315460472462,10.0,10.0,10.0,10.0,1.7839541864713269,0.9869613589613213
True,10.0,10.0,10.0,10.0,1.830155356053376,0.8872306588136002,10.0,10.0,10.0,10.0,2.1134091514095794,0.93764317405305,10.0,10.0,10.0,10.0,1.6638051061946255,0.9281706185575832,10.0,10.0,10.0,10.0,1.2221315989057424,0.9681664150179524,10.0,10.0,10.0,10.0,1.1455966967542814,0.99336168151737
True,0.1333333333333333,0.1333333333333333,0.5583333333333333,1.531818181818182,1.5806243656992234,0.9388945835834976,10.0,10.0,10.0,1.850757575757576,1.5941563080139942,0.9690531435245204,10.0,10.0,10.0,2.2174242424242423,1.4084074560770292,0.943202739893382,10.0,10.0,1.5840909090909092,2.642424242424242,1.3762822489115427,0.948727777240457,10.0,0.5583333333333333,0.7401515151515152,1.7984848484848486,1.3641292416292798,0.9715742049157887
True,0.4,0.4,0.8489795918367347,1.0959492888064315,1.2110452752195884,0.9745786136837332,0.4,0.8489795918367347,0.982312925170068,1.6414038342609771,1.6176762051005629,0.9739825817797704,0.4,0.8489795918367347,0.982312925170068,1.6414038342609771,1.7553973068835909,0.9602491760875176,0.4,0.8489795918367347,1.39443413729128,1.6414038342609771,1.3459607061106182,0.986920687852597,0.4,0.8489795918367347,0.9626159554730983,1.0959492888064317,1.2850811245314593,0.9700879422493252
True,10.0,10.0,10.0,10.0,1.4617643866652303,0.9754212627404744,10.0,0.9583333333333331,10.0,10.0,1.7668289367421963,0.934560387464992,0.1333333333333333,0.9583333333333331,10.0,10.0,2.073557536374904,0.9028839839798928,10.0,10.0,10.0,10.0,1.7514650496940418,0.9858826486018628,10.0,10.0,10.0,10.0,1.7230626423281525,0.9876380338419107
True,10.0,1.1768707482993197,1.1768707482993197,1.7064162028447742,1.6160337584685298,0.9166952048869736,0.6666666666666666,1.1768707482993197,1.1768707482993197,1.90187074829932,1.563725482537707,0.9379914037568152,0.6666666666666666,1.1768707482993197,1.1768707482993197,1.90187074829932,1.385485986497765,0.9492859424027882,0.6666666666666666,1.1768707482993197,1.5018707482993197,1.6836889301175015,1.294577251764791,0.9764678622067768,0.6666666666666666,1.1768707482993197,1.5018707482993197,1.6836889301175015,1.3932130362135928,0.9851889352807313
True,10.0,10.0,10.0,10.0,1.584956394104343,0.9469843427320704,10.0,10.0,10.0,10.0,1.6312772753384697,0.981505537842306,10.0,10.0,10.0,10.0,1.6634845512869765,0.9550142490693948,10.0,10.0,10.0,10.0,1.4739263892112977,0.9728140801865504,10.0,10.0,10.0,10.0,1.3544662658641093,0.9740820709568222
True,10.0,10.0,10.0,10.0,1.709361242138587,0.9540402478845784,10.0,10.0,10.0,10.0,1.781181753763585,0.9387789238097424,10.0,10.0,10.0,10.0,1.5863362191023027,0.9358552426722327,10.0,10.0,10.0,10.0,1.3031073053679822,0.9603250745894162,10.0,10.0,10.0,10.0,1.3242057988097327,0.9690881156987423
True,0.3333333333333333,10.0,1.3772108843537416,1.94539270253556,1.3496422849727177,0.9843672282535852,0.3333333333333333,1.0272108843537415,1.3772108843537416,1.94539270253556,1.88614058889303,0.9280704159472788,0.3333333333333333,1.0272108843537415,1.3772108843537416,1.94539270253556,1.906295644984532,0.9575014625036262,10.0,10.0,1.3772108843537416,1.5542942176870749,1.2639448804305369,0.972587682248682,10.0,10.0,1.3772108843537416,1.631977833506284,1.191118972482919,0.9751345581988285
True,10.0,10.0,10.0,10.0,1.7159563049423951,0.9534211603435236,10.0,10.0,10.0,10.0,1.809682453290539,0.9281766049325556,10.0,10.0,10.0,10.0,1.5682923202609214,0.9679924385192216,10.0,10.0,10.0,10.0,1.4437140243526063,0.972351565023007,10.0,10.0,10.0,10.0,1.1972950560055797,0.9880360881344453
True,1.0,1.1333333333333333,1.2666666666666666,1.5802102659245516,1.572418889691229,0.9685810824709856,1.0,1.1333333333333333,1.1741496598639456,1.6908163265306124,1.364742786833618,0.9786390340073226,1.0,1.1333333333333333,1.1741496598639456,1.5991496598639456,1.8219780983413432,0.9408782870855934,1.0,1.1333333333333333,1.2583333333333333,1.6833333333333331,1.7810023867586082,0.9472099904087026,1.0,1.1333333333333333,1.2583333333333333,1.8227272727272728,1.9188098069595896,0.9364158041449496
True,10.0,10.0,10.0,10.0,1.8054236547947136,0.9184574209086116,10.0,10.0,10.0,10.0,1.6681547843128466,0.8995575890413987,10.0,10.0,10.0,10.0,1.524937876535859,0.9486237758948984,10.0,10.0,10.0,10.0,1.2301333534288388,0.9180743045569124,10.0,10.0,10.0,10.0,1.0924140918149488,0.9212298655932247
True,10.0,10.0,10.0,10.0,2.1130324974691472,0.9192605962668984,10.0,10.0,10.0,10.0,1.5882274473337117,0.9642461463103814,10.0,10.0,10.0,10.0,1.4014380874965626,0.9331587500689388,10.0,10.0,10.0,10.0,1.3511127091571302,0.995775271049717,10.0,10.0,10.0,10.0,1.3403945429481219,1.0007376709817954
True,10.0,10.0,10.0,10.0,1.6482335282805942,0.947364356768208,10.0,10.0,10.0,10.0,1.7251787534244698,0.9075096512687788,10.0,10.0,10.0,10.0,1.499000686122267,0.9499256347450942,10.0,10.0,10.0,10.0,1.407138137688266,0.9989754141179888,10.0,10.0,10.0,10.0,1.4047659685431175,1.0067538562768399
True,10.0,10.0,10.0,10.0,1.455520248881823,0.9897309456521602,10.0,10.0,10.0,10.0,1.6483138039858296,0.9409325026811008,10.0,10.0,10.0,10.0,1.6894984737265497,0.9671221246381824,10.0,10.0,10.0,10.0,1.4319381497334072,1.000003499590986,10.0,10.0,10.0,10.0,1.3327564693425262,0.9981236871460435
True,10.0,10.0,10.0,10.0,2.0757914460568694,0.9442220075461554,10.0,10.0,10.0,10.0,1.3214496196700238,0.9653532862854732,10.0,10.0,10.0,10.0,1.2836887947455744,0.969741628791264,10.0,10.0,10.0,10.0,1.3526833367292654,0.9841633216104428,10.0,10.0,10.0,10.0,1.2262111515086,0.9844744308770496
True,10.0,10.0,10.0,10.0,1.6558392858735822,0.9586371115622312,10.0,10.0,10.0,10.0,1.867893501737804,0.9118287546616288,10.0,10.0,10.0,10.0,1.8352793960684568,0.9534071095546623,10.0,10.0,10.0,10.0,1.3453189407263688,0.938226127168063,10.0,10.0,10.0,10.0,1.189580506351248,0.9571628851760444
True,10.0,10.0,10.0,10.0,1.7184404450616229,0.949997545255083,10.0,10.0,10.0,10.0,1.4792361369895477,0.971530033642782,10.0,10.0,10.0,10.0,1.370041545482268,0.9822588216738388,10.0,10.0,10.0,10.0,1.447126718545693,0.9833792825834708,10.0,10.0,10.0,10.0,1.427700412366146,0.9806804375447638
True,10.0,10.0,10.0,10.0,1.366195583680993,0.9569326638400852,10.0,10.0,10.0,10.0,1.5589661726727813,0.9495967232239968,10.0,10.0,10.0,10.0,2.1270438139093946,0.8792748598670164,10.0,10.0,10.0,10.0,1.1220809224377424,0.981616333468236,10.0,10.0,10.0,10.0,1.13243202405866,0.9990700954560815
True,10.0,10.0,10.0,10.0,1.612085877496505,0.9634773789399972,10.0,10.0,10.0,10.0,1.758874279557856,0.9773060986070272,10.0,10.0,10.0,10.0,2.233924335004702,0.9049420645372336,10.0,10.0,10.0,10.0,1.0535300974532509,1.0050970296700372,10.0,10.0,10.0,10.0,1.0988393729791437,0.9947205978670732
True,0.2,0.7,0.9666666666666666,1.2557823129251702,1.8719442106529645,0.941445173546111,0.2,0.4666666666666667,0.9166666666666669,1.9305341551104265,2.0622499605426623,0.9373746609941304,0.2,0.4666666666666667,0.9212121212121211,1.7575757575757576,1.365345740748101,0.9859512012289254,0.2,0.7,1.1545454545454543,2.71386748844376,1.5315690896096623,0.9822042983783368,0.5,0.7,1.1545454545454545,2.276994434137291,1.5661903387923493,0.98465339399001
True,10.0,10.0,10.0,10.0,1.757100416947832,0.934168856513412,10.0,10.0,10.0,10.0,1.52284543291021,0.9537591670268704,10.0,10.0,10.0,2.396289424860853,1.3325461752631989,0.9782521147006652,10.0,10.0,10.0,10.0,1.326332571091813,0.9948600303764924,10.0,10.0,10.0,10.0,1.4813034007735988,0.9851619317402227
True,10.0,0.6818181818181819,0.6818181818181819,1.800865800865801,1.4402891112613403,0.9625265593625946,10.0,10.0,10.0,10.0,1.7146312196036415,0.9442386068580036,10.0,10.0,10.0,10.0,1.929567974957925,0.9500602987579226,10.0,10.0,10.0,10.0,1.0788591827482694,1.0031589754464636,10.0,10.0,10.0,10.0,1.024637354397901,1.0028783232716996
True,10.0,10.0,10.0,1.6924242424242424,1.2095512267183224,0.932311498745412,10.0,10.0,10.0,10.0,1.904371210990608,0.91330210396728,10.0,10.0,10.0,1.0536487322201609,1.52042035741812,0.9396591497613654,10.0,10.0,0.9203153988868276,1.6203153988868273,1.3865190118208175,1.0061331266036038,10.0,10.0,10.0,10.0,1.4673933270931852,1.003257628669325
True,0.4666666666666667,0.9666666666666668,0.9666666666666668,1.3161564625850342,2.062402355604827,0.9368252250540005,0.5,0.5,0.7666666666666666,1.3583333333333334,1.530066781282939,0.9477463067245652,10.0,0.5,0.7666666666666666,1.5507575757575758,1.518501639186664,0.9625838447753772,0.5,0.9666666666666668,1.0916666666666668,1.7507575757575755,1.1050619063522946,0.9807252282895904,0.5,0.9666666666666667,1.0916666666666668,1.9752473716759433,1.1180587188085747,0.9671382564836847
