CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,0.4917805937662389,0.9824017536655884,10.0,10.0,10.0,10.0,0.7017369245828603,0.9692022644396924,10.0,10.0,10.0,10.0,0.4660886054724539,0.9642874759074974,10.0,10.0,10.0,10.0,0.6501666193641056,0.9322052024558054,10.0,10.0,0.47619047619047616,10.0,0.679535600012642,0.9473049870268874
True,10.0,10.0,10.0,10.0,0.4633950296555104,0.973497706450712,10.0,10.0,10.0,10.0,0.5208412036498274,0.9669065957216632,10.0,10.0,10.0,10.0,0.7528777910814768,0.957241041611745,10.0,10.0,10.0,10.0,0.5844120931749549,0.9601500169027476,10.0,10.0,10.0,10.0,0.4226510903449122,0.9779894840766759
True,10.0,10.0,1.2299578059071736,1.682971990304355,0.6889908686827961,0.9817267422390106,10.0,10.0,10.0,10.0,0.4681767101192985,0.9619199505584652,10.0,10.0,10.0,10.0,0.6377670094345239,0.9218358196526886,10.0,1.2352941176470589,1.5686274509803917,1.9799749687109067,0.8380797370440375,0.9403107681595336,10.0,0.6333333333333334,0.6809523809523821,0.915079365079366,0.48712253069384587,0.9882814210451514
True,10.0,10.0,10.0,10.0,0.5302387951394403,0.9974551073790832,10.0,10.0,10.0,10.0,0.6684866262119266,0.9829812891933308,10.0,10.0,10.0,10.0,0.6413325074304229,0.9183446650912194,10.0,10.0,10.0,10.0,0.566815485353833,0.9192269059879185,10.0,10.0,10.0,1.0307709581722995,0.7486632794921154,0.945446394365859
True,10.0,10.0,10.0,10.0,0.71065929774263,0.9165596296651458,10.0,10.0,10.0,10.0,0.609449234290402,0.9698106632201352,10.0,10.0,10.0,10.0,0.7162477045163296,0.9458239643120824,10.0,10.0,10.0,10.0,0.7392480041276395,0.9534229864820434,10.0,1.1104078762306604,10.0,3.0362948977059174,0.896740598221372,0.8904538410090843
True,10.0,10.0,10.0,10.0,0.7735659375110236,0.9526128979501378,10.0,10.0,10.0,10.0,0.6504947106655508,0.9798381439290124,10.0,10.0,10.0,10.0,0.5109539541385113,1.0019202154519649,10.0,10.0,10.0,10.0,0.6016936493374476,0.9750168310906788,10.0,10.0,10.0,10.0,0.4179652730175971,0.9962737444312177
True,10.0,10.0,10.0,10.0,0.5433386276612986,0.9683109850789678,10.0,10.0,10.0,10.0,0.7958647786119133,0.9238776540341034,10.0,10.0,10.0,10.0,0.6113903098224578,0.9890958299613638,10.0,10.0,10.0,10.0,0.4355093572436105,0.923421800035568,10.0,10.0,10.0,1.5224675685877143,0.6471229627837012,0.9790252675405375
True,10.0,10.0,10.0,10.0,0.8854076858535521,0.9669209664526092,10.0,10.0,10.0,10.0,0.5665453825143418,0.9927520221974986,10.0,10.0,10.0,10.0,0.556713899392905,0.97732380199352,10.0,10.0,10.0,10.0,0.7165521889477638,0.9858933249928424,10.0,10.0,10.0,10.0,0.7536742384459937,0.9931299754586457
True,10.0,10.0,10.0,1.185486077005537,0.7176999521924928,0.9666006885062564,10.0,10.0,0.3235232067510549,1.2058761479275255,0.5775831467984861,0.937133315703104,0.2151898734177215,10.0,1.164209481260859,1.3070666241180018,0.60488939523321,0.9292197953479904,0.2151898734177215,0.3580470162748642,0.4247136829415309,1.3487332907846683,0.6567078207766244,0.9861256525165556,10.0,10.0,10.0,0.9269277136365724,0.31727197998656526,0.9712187325832478
True,0.2941176470588234,0.5322128851540615,0.998879551820728,1.248879551820728,0.6229612264353157,0.9645545411864492,0.2941176470588234,0.76078431372549,0.998879551820728,1.2905462184873948,0.5427530263077966,0.9797653033355797,0.2941176470588234,0.5322128851540615,0.998879551820728,1.0478157220334836,0.6931921366130239,0.9742659879139758,0.2941176470588234,0.76078431372549,0.76078431372549,1.427450980392156,0.3296236249621315,1.0093059634388075,10.0,10.0,10.0,0.5185702439739902,0.38017021793285644,0.9802819704558147
True,10.0,0.4126984126984123,0.6626984126984123,0.9136788048552752,0.5976805359636216,0.9971406617096468,10.0,0.4126984126984123,0.5509962850388451,0.9343296183721784,0.790899226802877,0.942585632236192,10.0,0.4126984126984123,0.5460317460317458,0.9136788048552752,0.5350500737768065,0.9965506869176244,10.0,0.4126984126984123,0.4126984126984123,0.6686433438623747,0.5633654151969681,0.9744603445951654,0.2777777777777777,0.3253968253968243,0.4325396825396814,0.6483198243836309,0.6178632295051598,0.9853495706914476
True,10.0,10.0,10.0,10.0,0.7089312020200743,0.9494576566280748,10.0,10.0,10.0,10.0,0.7854273816187717,0.9450060030537524,10.0,10.0,10.0,10.0,0.589215799316899,0.981865326346266,10.0,10.0,10.0,10.0,0.6059412757235069,0.9454499794981488,10.0,10.0,10.0,10.0,0.6439249693927035,0.9656864802393151
True,10.0,10.0,10.0,10.0,0.6501675959945816,0.96507766372392,10.0,10.0,10.0,0.8112974626963706,0.6292075422026139,1.0004251083388769,10.0,10.0,10.0,1.007726034124942,0.6170518164331924,0.9362962411547094,10.0,10.0,0.7524739332846059,1.2451209921081352,0.2672587339182063,0.9946454355444264,10.0,0.5598784194528762,0.5598784194528762,1.6947990543735105,0.8110405009726647,0.9880283017383157
True,10.0,10.0,1.480158730158731,2.082691658223571,0.7385794726674323,0.911658629999022,10.0,10.0,1.480158730158731,2.062791783380021,0.6237283524221561,0.9743892558458148,10.0,10.0,1.480158730158731,2.082691658223571,0.7610771775663678,0.9344137853562332,10.0,10.0,10.0,10.0,0.4335959986702063,0.9916741681193156,10.0,10.0,0.5575396825396826,1.1989962651727353,0.475941585010915,0.9566301069710077
True,10.0,10.0,10.0,10.0,1.5487520194649795,0.862561918263183,10.0,10.0,10.0,2.6205200028729427,0.5863973935645304,0.982311510288566,10.0,10.0,10.0,2.6205200028729427,0.6213236618551209,0.9562270261028876,10.0,10.0,10.0,2.6205200028729427,0.5346840930144858,0.9831944331601374,10.0,10.0,10.0,10.0,0.5896914394854648,1.0037786200452177
True,10.0,10.0,10.0,10.0,0.8981061647276907,0.9787981929877948,10.0,10.0,10.0,10.0,0.7152232037976306,0.9600686506712076,10.0,10.0,10.0,10.0,0.5972231319175605,0.9582995286676336,10.0,10.0,10.0,10.0,0.6561233312502511,0.9693288638997366,10.0,10.0,10.0,10.0,0.5523579694874575,0.9826495359096892
True,10.0,10.0,10.0,1.78547494947346,0.7700925624743835,0.914720620077069,10.0,10.0,10.0,1.4549278370114451,0.6648549288409937,0.9722543724023271,10.0,10.0,10.0,1.4549278370114451,0.6609580245484524,0.9548982115981184,10.0,10.0,1.2196337193643862,1.644973085880223,0.654653592643076,0.9364054381216832,10.0,10.0,10.0,10.0,0.5956984088314006,1.0013561238383368
True,10.0,10.0,10.0,10.0,0.5976127343571696,0.9792557239244836,10.0,10.0,10.0,10.0,0.5800785024161973,0.9462592658251776,10.0,10.0,10.0,10.0,0.6113911915939988,0.9547444590732406,10.0,10.0,10.0,10.0,0.5323757511559319,0.9701608831417604,10.0,10.0,10.0,10.0,0.4648335711302664,1.0055568407449724
True,10.0,10.0,10.0,10.0,0.5696145004091601,0.9831371816170876,10.0,10.0,10.0,10.0,0.5522199799996652,0.971890637161373,10.0,10.0,10.0,10.0,0.6220758024922027,0.937888960091098,10.0,10.0,10.0,10.0,0.6617260035868932,0.9382410535409312,10.0,10.0,10.0,10.0,0.587737212931335,0.9870583882695702
True,10.0,10.0,10.0,10.0,0.8008248214784132,0.954328454522474,10.0,10.0,10.0,10.0,0.7209209610462535,0.9629891017503236,10.0,10.0,10.0,10.0,0.6444000389709313,0.9388524272771696,10.0,10.0,10.0,10.0,0.5033364168342155,1.0006584995505023,10.0,10.0,10.0,10.0,0.3811616765293605,0.9661674844543352
True,10.0,10.0,10.0,10.0,0.6995623107637293,0.9488562218009144,10.0,10.0,10.0,10.0,0.5489498551921147,0.994739622027666,10.0,10.0,10.0,10.0,0.5978700286381213,0.9737193008824814,10.0,10.0,10.0,10.0,0.4255123859361236,1.007893650551892,10.0,10.0,10.0,10.0,0.5705085762714003,0.9799416712335344
True,10.0,10.0,10.0,10.0,0.678639545230652,0.9570431493586185,10.0,10.0,0.5816254771950975,10.0,0.4650822864271755,0.966905522207946,10.0,10.0,0.5816254771950975,2.39864675379084,0.6584317051599411,0.9732578983731044,10.0,10.0,1.8549959601400456,10.0,0.8756179461940068,0.9457142990448896,10.0,0.621031746031746,0.621031746031746,0.974557966646574,0.4238932973450648,1.0107593107340649
True,10.0,10.0,0.941549953314659,1.5056525174172235,0.5493899870655599,0.9654448458016832,10.0,10.0,0.941549953314659,1.584083889966243,0.7291566462003256,0.9722554866835942,10.0,10.0,0.941549953314659,1.584083889966243,0.7972242247924513,0.9594682878206452,10.0,10.0,0.8580056495171907,1.3005588410065472,0.4106257180304514,0.9958124298875272,0.125,0.5376984126984127,0.8043650793650796,1.4643150167868677,0.5544428700909704,0.9875069058850057
True,10.0,10.0,10.0,10.0,0.6395822347231609,0.9858278560972692,10.0,10.0,10.0,10.0,0.6319808069913899,0.9469315338847284,10.0,10.0,10.0,10.0,0.6521519696588775,0.9490887315158864,10.0,10.0,10.0,10.0,0.2397681742878668,0.9953110795791053,10.0,10.0,10.0,0.6488095238095227,0.6002689588856784,0.9996744454679238
True,10.0,10.0,10.0,10.0,1.0073407314491916,0.9536005169146732,10.0,10.0,10.0,10.0,0.5814498010101983,0.9656584827665105,10.0,10.0,10.0,10.0,0.6099755990075819,0.935903091624914,10.0,10.0,10.0,10.0,0.6166815829897614,0.9763233579203844,10.0,0.6388888888888893,0.7133569739952634,1.1498649105031997,0.47201708838710993,0.9931178257712137
True,10.0,10.0,10.0,10.0,0.5389993907625671,0.9731554196119194,10.0,10.0,10.0,10.0,0.6493812814735709,0.9680593286934196,10.0,10.0,10.0,10.0,0.6089936615453561,0.9812041390555364,10.0,10.0,10.0,10.0,0.6705757673027948,0.9530050556374456,10.0,10.0,10.0,10.0,0.6422886484229465,0.9655348441742596
True,10.0,10.0,10.0,10.0,0.5784943182798402,0.9783548855913222,10.0,10.0,10.0,1.580354926780839,0.6454331142737763,0.9630067229267268,10.0,10.0,10.0,1.580354926780839,0.5659571453461558,0.9849375643677434,10.0,10.0,10.0,10.0,0.664841965039904,0.9654411924768804,0.2916666666666667,0.4702380952380951,10.0,0.7241117966173822,0.5523178197478082,0.9952338493816372
True,10.0,10.0,10.0,10.0,0.6019871526583064,0.9680101694102607,10.0,10.0,10.0,10.0,0.6482445958100607,0.9391404088311676,10.0,10.0,10.0,10.0,0.6740104351918428,0.995842363632339,10.0,10.0,10.0,10.0,0.2785026633292202,0.9880814190308428,10.0,10.0,10.0,1.9174387703799478,0.5580778842537122,0.9786668768528376
True,10.0,10.0,10.0,10.0,0.6200714678412469,0.9881522601183812,10.0,10.0,10.0,10.0,0.6550294581060023,0.9245023646858616,10.0,10.0,10.0,10.0,0.5226773172757647,0.9513748676048766,10.0,10.0,10.0,10.0,0.7214099432359579,0.9497144780254902,10.0,10.0,10.0,10.0,0.5835996126231662,1.003017930192062
True,10.0,10.0,10.0,10.0,0.5990708337372517,0.9758620032074866,10.0,10.0,10.0,10.0,0.8672690848665155,0.9475793808155424,10.0,10.0,10.0,10.0,0.6218069923628456,0.8948962309299064,10.0,10.0,10.0,10.0,0.6079399950044652,0.979027904599526,10.0,10.0,10.0,10.0,0.20630601410907,0.9882555883629516
True,10.0,10.0,10.0,10.0,0.6918256343476441,0.967189250958618,10.0,10.0,10.0,10.0,0.5544831882641525,0.9670756375757354,10.0,10.0,10.0,10.0,0.6809439820647443,0.9848236238236698,10.0,10.0,10.0,10.0,0.770880310257351,0.9796622269212472,10.0,10.0,10.0,10.0,0.5681445076997261,0.9751917082054081
True,10.0,10.0,10.0,10.0,0.5388190117191097,1.0028520920492434,10.0,10.0,10.0,10.0,0.8097047777796813,0.9724310426978492,10.0,10.0,10.0,10.0,0.5354203856929004,0.973478217350418,10.0,10.0,10.0,10.0,0.3296381463879016,0.9740570462607716,0.058823529411764594,0.11437908496731994,0.1858076563958914,0.4368714861831287,0.2811099260618378,0.993643365177757
True,10.0,10.0,10.0,10.0,1.0437360628876422,0.9983593395031578,10.0,10.0,10.0,10.0,0.6121071182842259,0.9794651054027932,10.0,10.0,10.0,10.0,0.5936072801736818,0.9384670954317628,10.0,10.0,10.0,10.0,0.570125986150796,0.9626623346059529,10.0,10.0,10.0,10.0,0.5575482203361808,1.002551671415152
True,10.0,10.0,10.0,10.0,0.7055269008252969,0.9379058533026208,10.0,10.0,10.0,10.0,0.5587164769031252,0.9614072155002328,10.0,10.0,10.0,10.0,0.6347600363569388,0.9356762439924904,10.0,10.0,10.0,10.0,0.4577278948265141,1.000442449555298,10.0,10.0,10.0,10.0,0.493914820390773,0.9842261124867362
True,10.0,10.0,10.0,10.0,0.654316656320777,0.9687226914493516,10.0,10.0,10.0,10.0,0.4984245731387037,0.9837978874715948,10.0,10.0,10.0,10.0,0.6957975121722271,0.9719981233103814,10.0,10.0,10.0,10.0,0.5267735221001335,0.9916650584334652,10.0,10.0,10.0,1.0029463586797918,0.5362357990713724,0.9898779732814434
True,10.0,10.0,0.3502195204322859,0.4249160657170666,0.4821166847561363,0.9731322247103756,10.0,10.0,0.3502195204322859,0.7007097165107173,0.8132576867946438,0.9811301243522904,10.0,10.0,0.3614240022250041,0.7304716212726221,0.7415993247301993,0.9542313021566494,10.0,10.0,0.4664224664224652,10.0,0.5280292133615593,0.9928324548559664,10.0,10.0,10.0,10.0,0.394598532150688,0.9997606731111336
True,10.0,10.0,10.0,0.7600596056761094,0.6623003323656628,0.9767717194208608,10.0,10.0,10.0,0.7600596056761094,0.7766575715106057,0.962628919953237,10.0,10.0,10.0,0.7600596056761094,0.699958454757032,0.9460322992780934,10.0,10.0,10.0,0.5185702439739902,0.3943250174887736,0.9880846420483212,10.0,10.0,0.8306371008768012,1.3417482119879125,0.5612026180105929,0.9701175590142193
True,0.2777777777777777,0.349206349206349,0.3555893279297478,1.0540020263424468,0.7187239121469494,0.9285614771806228,0.2777777777777777,0.349206349206349,0.3555893279297478,1.067073921767283,0.6350055783443382,0.9406485676397904,0.2777777777777777,0.349206349206349,0.584500466853408,0.7908834455768068,0.6662220098129947,0.9556977417010086,0.2777777777777777,0.349206349206349,0.5492063492063493,1.0317798041202246,0.5102981186838506,0.975675634840034,10.0,10.0,10.0,10.0,0.4159071259452407,0.9836991640882442
True,10.0,0.6490543735224483,0.7204829449510197,0.8538162782843531,0.6285978058590305,0.9650892315723386,10.0,0.6490543735224483,0.7204829449510197,0.9930567846134672,0.7689682936322431,0.9517559575001634,10.0,0.6490543735224483,0.7204829449510197,1.030286866519647,0.5874950689530631,0.9676841772269158,10.0,0.6230158730158724,0.7442924687605437,1.0540963903291711,0.4991786298826942,0.9557253062806084,10.0,10.0,10.0,10.0,0.9742961313430062,0.9750236918025272
True,10.0,10.0,10.0,10.0,0.6367744362373738,0.9719281241332126,10.0,10.0,10.0,10.0,0.7819544698288734,0.958720923699358,10.0,10.0,10.0,10.0,0.5818917223129985,0.9473697699566992,10.0,10.0,10.0,10.0,0.2807981739212702,0.9906549755207962,10.0,10.0,10.0,10.0,0.5186924241528522,0.9735233738234044
True,10.0,10.0,1.0189075630252102,1.4496767937944406,0.5788256217640602,0.9744735386082842,10.0,0.6117647058823528,1.1355742296918767,1.4496767937944406,0.6940501995033233,0.984741792605216,10.0,0.935574229691877,1.1355742296918767,1.4496767937944406,0.5101296462942919,0.9710793180020172,10.0,10.0,0.8425339366515834,1.6520577461753934,0.4652304882853931,0.9119896295551374,10.0,10.0,10.0,10.0,0.6974142365119926,0.9713311197570874
True,10.0,10.0,10.0,10.0,0.5979373559961488,0.9714633695911968,10.0,10.0,10.0,0.8441578759163173,0.6010493576066516,0.9574163246941486,10.0,10.0,10.0,0.9404478687066822,0.5936514368419866,0.9750726570728152,10.0,10.0,0.4870150187734606,0.7929221917692406,0.4252149745779593,1.0082805233343433,10.0,10.0,10.0,10.0,0.5918368179623338,0.9712519921783735
True,10.0,10.0,10.0,10.0,0.5195523367357955,1.00414772605729,10.0,10.0,10.0,10.0,0.58482708708597,0.9569007625682072,10.0,10.0,10.0,10.0,0.7656073256166762,0.9791126016345472,10.0,10.0,10.0,10.0,0.5387253187796672,0.9443735308887552,10.0,10.0,10.0,10.0,0.5385262531432355,0.9166329285194204
True,10.0,0.5816993464052282,0.8674136321195143,1.1495162604048703,0.4909616890759953,0.9744873493037962,10.0,0.5816993464052282,0.8674136321195143,1.1495162604048703,0.5967410553558589,0.9997305421215504,10.0,0.5816993464052282,0.6285078570435253,1.1495162604048703,0.7852344620916042,0.8879940161689532,10.0,0.5816993464052282,0.8169934640522873,1.1495162604048703,0.5540415305091073,0.981278230822018,10.0,10.0,10.0,10.0,0.6960705817028923,0.9921722478792685
True,10.0,10.0,10.0,10.0,0.5533606524963618,0.9426062058352394,10.0,10.0,10.0,10.0,0.6561558718191883,0.9881404691982344,10.0,10.0,10.0,10.0,0.6954594674457742,0.9559627182162418,10.0,10.0,10.0,1.0140415140415144,0.4049578514472493,0.9916634867466816,10.0,10.0,10.0,10.0,0.5834746243984695,0.9517257439904452
True,10.0,10.0,10.0,10.0,0.5993041615442508,0.983353104463944,10.0,10.0,10.0,10.0,0.5716259908661018,0.9916277870486804,10.0,10.0,10.0,10.0,0.5678110839187405,0.9448109469307252,10.0,10.0,10.0,10.0,0.524799260183752,0.9929490382463866,0.23529411764705868,0.2922561429635144,0.3589228096301811,0.7993990001063714,0.05057798171660198,0.9606379153694418
True,0.2777777777777777,0.3479905437352115,0.633704829449497,1.14203816278283,0.7066540903423455,0.9765750968880162,0.2777777777777777,0.3479905437352115,0.633704829449497,1.14203816278283,0.5921604582227434,0.9634658924923508,0.2777777777777777,0.3479905437352115,0.633704829449497,1.14203816278283,0.7089946867510143,0.9474737484003088,0.2777777777777777,0.3479905437352115,0.8146572104018778,1.14203816278283,0.5507331425164601,0.9924689506090454,0.33829787234041864,0.4454407294832756,0.4454407294832756,0.8502026342451813,0.44079322827219913,1.0007036420598685
True,10.0,10.0,10.0,10.0,0.5372188902835127,0.9564013825648152,10.0,10.0,10.0,10.0,0.6292102624076549,0.9569402183023694,10.0,10.0,10.0,10.0,0.5152394142524571,0.9527748998855036,10.0,10.0,10.0,10.0,0.7068578834937642,0.969473655529813,10.0,10.0,10.0,0.6056603492460779,0.6074578304663203,0.9537778517138212
True,10.0,10.0,10.0,10.0,0.6423380494608721,0.9574666718512924,10.0,10.0,10.0,10.0,0.620970287799871,0.979894555581217,10.0,10.0,10.0,10.0,0.6085800503745583,0.9592395096671144,10.0,10.0,10.0,2.6529339941104646,0.2349348719412585,0.9804373223604076,10.0,10.0,10.0,10.0,0.591542598538408,0.9920480040850336
True,10.0,10.0,10.0,10.0,0.7345785392212747,0.9632339914317712,10.0,10.0,10.0,10.0,0.5365222449566349,0.971435495033914,10.0,10.0,10.0,10.0,0.4919958657570896,0.9994168770915084,10.0,10.0,10.0,10.0,0.5492559860905698,0.9899489682886088,10.0,10.0,10.0,0.4334267040149389,0.03553776148332105,1.0224322716919034
True,0.5555555555555554,0.746031746031746,1.1626984126984128,1.3517740429505136,0.6863408163853607,0.9491330112100292,10.0,0.8832151300236348,1.0736913204998255,1.461179649164625,0.5456120971360097,0.9674383627627654,10.0,10.0,1.0736913204998255,1.2289655821032008,0.7399669015007106,0.9208717019667224,10.0,10.0,0.78797703478554,1.4101992570077615,0.5004063778024441,0.9850020329771058,10.0,10.0,10.0,10.0,0.6224104581673998,0.9448802159302527
True,10.0,10.0,10.0,0.9560442931100164,0.6380450396150513,0.9635133471803534,10.0,10.0,10.0,10.0,0.5380008782341956,0.9778701019797248,10.0,10.0,10.0,10.0,0.7197169486669924,0.951885599444206,10.0,10.0,10.0,0.869755877034357,0.5925939922652744,0.987367949361714,10.0,10.0,0.6352455337103773,0.8798767195180337,0.6005978643024356,0.948642423589946
True,10.0,10.0,10.0,0.5111631590422194,0.4739367904669701,0.9954826402883964,10.0,10.0,10.0,0.5111631590422194,0.7084647594908448,0.9643430800790492,10.0,10.0,10.0,0.5111631590422194,0.79654017740543,0.9413060082721876,10.0,10.0,10.0,0.8483562850651459,0.4480925922195071,0.97608747245228,10.0,0.3178119349005424,0.3710034242622382,0.6249716782304914,0.5164029868281881,0.9983099218612026
True,10.0,10.0,10.0,0.9939060730675112,0.7474411493084301,0.9504972779864806,10.0,10.0,10.0,10.0,0.5784521016180555,0.9848478936192068,10.0,10.0,10.0,10.0,0.7432487475897984,0.9867160926797612,10.0,10.0,10.0,10.0,0.6629176521803098,0.9326975579797538,0.333333333333333,10.0,10.0,10.0,0.3409169629817755,0.9785769968465065
True,10.0,10.0,10.0,10.0,0.5571880282786326,0.9628156375540122,10.0,10.0,10.0,2.88687492454702,0.5880955475329678,0.983056255005115,10.0,10.0,10.0,2.6599841682445,0.5389725848760154,0.9723765936098268,10.0,10.0,10.0,2.88687492454702,0.5379987493074847,0.9975161540078632,10.0,10.0,10.0,1.2455217984629758,0.46416356191369124,0.9806031158817268
True,10.0,10.0,10.0,10.0,0.645007527602264,0.95229198624363,10.0,10.0,10.0,10.0,0.6758362104204253,0.9631759313776274,10.0,10.0,10.0,10.0,0.6794860222945861,0.9369049568229756,10.0,10.0,10.0,10.0,0.5353597590857132,0.9681824242010082,10.0,10.0,10.0,10.0,0.5978427554625707,0.9902364611596589
True,10.0,10.0,10.0,10.0,0.638778723107689,0.9617327494115756,10.0,10.0,10.0,10.0,0.5241548693956237,0.9844863959102816,10.0,10.0,10.0,10.0,0.5690549595224701,0.9433770011297478,10.0,10.0,10.0,10.0,0.4031413394488918,0.9826213386363256,10.0,0.7142857142857137,10.0,1.328306445327705,0.6057376095009765,0.9973223738600275
