CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.7825247675155436,0.9242904751763691,10.0,10.0,10.0,10.0,1.6309760717745152,0.9694462124860038,10.0,10.0,10.0,10.0,1.637725238936476,0.9578379726257287,10.0,10.0,10.0,10.0,1.1836346621232416,0.9657129640094724
True,10.0,10.0,3.8166666666666664,3.8370748299319724,1.5229709236357423,0.9846055304546961,10.0,10.0,3.8166666666666664,3.8370748299319724,1.9150637394213426,0.9352810357579212,10.0,10.0,3.8166666666666664,3.8166666666666664,1.6849890210094227,0.9585188771872788,10.0,10.0,10.0,3.8370748299319724,3.1724700510477133,0.7607876849281818
True,10.0,10.0,10.0,10.0,2.0231652389202512,0.9179775051274675,10.0,10.0,10.0,10.0,1.4678046310293333,0.9467713623428157,10.0,10.0,10.0,10.0,1.4450127379720477,0.9399547391193794,10.0,10.0,10.0,10.0,1.6401953999294392,0.9349175740911775
True,10.0,10.0,10.0,10.0,1.6489204423366828,0.9352272459683256,10.0,10.0,10.0,10.0,1.5831828376318011,0.9253338763599661,10.0,10.0,10.0,10.0,1.4707673139819772,0.9588570784961796,10.0,10.0,10.0,10.0,1.6614839804307469,0.9624769751168639
True,10.0,10.0,10.0,10.0,1.7801167447619597,0.9584795722754386,10.0,10.0,10.0,10.0,1.453430924601725,0.945233384904,10.0,10.0,10.0,10.0,1.4904159413665676,0.9523837573613753,10.0,10.0,10.0,10.0,1.1435259720957807,1.0014462784643514
True,10.0,10.0,10.0,10.0,1.6800610685782584,0.9496980691485524,10.0,10.0,10.0,10.0,1.482723001443955,0.9373261900102812,10.0,10.0,10.0,10.0,1.2770352597635446,0.9543268849189502,10.0,10.0,10.0,10.0,1.590403809529465,0.9722015409607583
True,10.0,10.0,10.0,10.0,1.9452711030674898,0.9441672423435878,10.0,10.0,10.0,10.0,2.1746582326490307,0.9202182713443445,10.0,10.0,10.0,10.0,1.6784409580931055,0.9521782357922033,10.0,10.0,10.0,10.0,1.450622156460706,0.8845695810845727
True,10.0,10.0,10.0,10.0,1.4110122621739762,0.9797089147174353,10.0,10.0,10.0,10.0,1.81326457525349,0.9604326528293445,10.0,10.0,10.0,10.0,1.385051451765561,0.9572285842847889,10.0,10.0,10.0,3.3124293785310734,2.016260105145835,0.9770455052612871
True,10.0,10.0,10.0,10.0,1.5025346255607126,0.9457074038957514,10.0,10.0,10.0,10.0,1.6039405204344082,0.9413086809371126,10.0,10.0,10.0,10.0,1.991978980664193,0.8959254032341001,10.0,10.0,10.0,10.0,1.4205741133287872,0.9138102243834891
True,10.0,10.0,2.6333333333333333,10.0,1.442372381765772,0.9711916041247743,10.0,2.6333333333333333,2.6333333333333333,10.0,1.6739979579796018,0.9180880993806703,10.0,2.6333333333333333,2.6333333333333333,10.0,1.5961813808282164,0.9157657363952467,10.0,10.0,10.0,4.2122448979591836,2.6841451964249408,0.8456045653867914
True,10.0,10.0,10.0,10.0,1.7614433867400279,0.9290657637915606,10.0,10.0,10.0,10.0,1.5484824099473944,0.9576501711747925,10.0,10.0,10.0,10.0,1.797767526232961,0.9399895506326749,10.0,10.0,10.0,10.0,2.083210009509798,0.8493320517405802
True,10.0,10.0,10.0,10.0,1.6643825894944377,0.9424697024623743,10.0,10.0,10.0,10.0,1.422312788091284,0.944740890460535,10.0,10.0,10.0,10.0,1.4312535009531433,0.9243527452941652,10.0,10.0,10.0,10.0,1.7533992404337688,0.9473615736925508
True,10.0,10.0,10.0,10.0,1.6967314764095547,0.9556775697845795,10.0,10.0,10.0,10.0,1.7801890210390519,0.965177834302122,10.0,10.0,10.0,10.0,2.061424716828757,0.9228784198118543,10.0,10.0,10.0,3.720763760049474,1.8768971800816932,0.9202846160733454
True,10.0,10.0,10.0,10.0,1.6860905470063852,0.9242407271783977,10.0,10.0,10.0,10.0,1.5499623815650674,0.959314687834562,0.4,0.4,10.0,10.0,1.7426600366210034,0.9171023101702135,10.0,10.0,10.0,10.0,1.566220082147628,0.9869087703490507
True,10.0,10.0,10.0,10.0,1.630437972801176,0.9604564928210737,10.0,10.0,10.0,10.0,1.7041834380968297,0.9489608083879599,10.0,10.0,10.0,10.0,1.7189551429940781,0.9371042898590008,10.0,10.0,10.0,10.0,1.3662645412657188,0.9299603047257848
True,0.6666666666666666,0.6666666666666666,1.4666666666666668,2.2835034013605444,1.5045281436140274,0.9954087793468676,0.6666666666666666,0.6666666666666666,1.4666666666666668,2.308503401360544,1.6767637385930882,0.9463619559187952,0.6666666666666666,0.6666666666666666,1.258503401360544,2.308503401360544,1.403906232022785,0.9717266856609352,0.6666666666666666,1.258503401360544,1.258503401360544,2.308503401360544,1.6775335487855423,0.9736851914604729
True,10.0,1.1333333333333333,1.4802721088435375,2.6590599876314163,1.7881023526606161,0.951264375589272,1.0,1.346938775510204,2.480272108843537,2.9469387755102043,1.7549397775865956,0.9688622750237194,1.0,1.346938775510204,2.480272108843537,3.4237749337022945,1.8291771770197975,0.9266676822756853,1.0,1.346938775510204,2.480272108843537,3.2253701480592234,1.4142753416923532,1.0134196479029791
True,10.0,0.975,1.7083333333333333,3.1464285714285714,1.4940205432077223,0.9697792580278337,0.8666666666666667,1.3666666666666667,1.8416666666666668,2.825,1.7422903202195577,0.9500059946364565,0.5,1.3666666666666667,1.8416666666666668,2.825,1.7886153933822193,0.9446153045225122,0.5,1.3666666666666667,1.8416666666666668,3.1464285714285714,1.4164218859471016,0.9829197929934782
True,10.0,10.0,0.3727891156462585,0.4477891156462585,1.640868241001242,0.9633880496085885,0.06666666666666667,0.14166666666666666,0.14166666666666666,0.4477891156462585,1.9586044508015754,0.9654666278509689,0.06666666666666667,0.14166666666666666,0.14166666666666666,0.4477891156462585,1.733381680082001,0.9511805950202741,10.0,10.0,0.4477891156462585,0.4705163883735312,1.1223966538919536,0.9974186315399537
True,10.0,10.0,10.0,10.0,1.8302943776811489,0.9370345018867562,10.0,10.0,10.0,10.0,1.4507949570669338,0.927234374035454,10.0,10.0,10.0,10.0,1.5162990800237892,0.9562794723800521,10.0,10.0,10.0,10.0,1.4124477503723647,0.9411950738424835
True,10.0,10.0,10.0,10.0,1.748116680380221,0.8743401202684599,10.0,10.0,10.0,10.0,1.855996484790521,0.9030446433427345,10.0,10.0,10.0,10.0,2.0072335175958154,0.9360276439793779,10.0,10.0,10.0,10.0,1.2342195445511552,0.9936382452841712
True,10.0,10.0,10.0,10.0,1.6055785274868597,0.9529032686240377,10.0,10.0,10.0,10.0,1.3583993575760023,0.9672770974691719,10.0,10.0,10.0,10.0,1.6468129912862282,0.9476240658711813,10.0,10.0,10.0,10.0,1.804746308866081,0.9780175399868846
True,10.0,10.0,10.0,10.0,1.568798906828007,0.982456364766233,10.0,10.0,10.0,10.0,1.6924988236937584,0.9296330238086785,10.0,10.0,10.0,10.0,1.2586193408587452,0.9512560981576661,10.0,10.0,10.0,10.0,1.5919368894070063,0.9315476633055855
True,10.0,10.0,10.0,10.0,1.6999007978685625,0.943091348085564,10.0,10.0,10.0,10.0,1.71380574673146,0.9974023224642273,10.0,10.0,10.0,10.0,2.0194831856140705,0.9548439791129073,10.0,10.0,0.5678571428571428,0.8898268398268399,2.0168058039354904,0.959218601149901
True,10.0,10.0,10.0,10.0,1.946167529751051,0.9169547566912891,10.0,10.0,10.0,10.0,1.7157265537524673,0.9478405663764871,10.0,10.0,10.0,10.0,1.8258665328147088,0.9245068379747343,10.0,10.0,10.0,10.0,1.5261014452037536,0.9313489789750602
True,10.0,10.0,10.0,10.0,1.5601586671819851,0.9766120754843012,10.0,10.0,10.0,10.0,1.797393145093269,0.9502447420189455,10.0,10.0,10.0,10.0,3.0716598165651683,0.9084355243275573,10.0,10.0,10.0,10.0,1.0485297712302066,0.9799814792145766
True,10.0,10.0,10.0,10.0,1.7508113016294782,0.9371971167864916,10.0,10.0,10.0,10.0,1.7676590186100878,0.9161652402320113,10.0,10.0,10.0,10.0,1.5535287350168434,0.9432904238047408,10.0,10.0,10.0,10.0,1.6400274090646125,0.9262612706402266
True,10.0,10.0,10.0,0.6563079777365491,1.6170721659665357,0.9321970230153859,0.2,0.25,0.4744897959183673,0.6563079777365491,3.123682858371372,0.8170883061663933,0.2,0.25,0.4744897959183673,0.6563079777365491,1.746325360454404,0.9738270489142253,0.2,0.38181818181818183,1.018181818181818,1.2926716141001855,1.6982353581757763,0.9713383568141465
True,10.0,10.0,2.307142857142857,2.807142857142857,1.5665597152149264,0.9519986715081327,10.0,10.0,10.0,2.307142857142857,2.083087621895227,0.9558520333963898,10.0,10.0,10.0,10.0,1.859410444145831,0.8678203957160227,10.0,10.0,10.0,10.0,1.8606882120958503,0.929292927323439
True,10.0,10.0,10.0,10.0,1.6551434665139215,0.8975873441341966,10.0,10.0,10.0,10.0,1.5174283429894122,0.978570401502813,10.0,10.0,10.0,10.0,1.7331311752583325,0.9460400273435571,10.0,10.0,10.0,10.0,1.5923864580089344,0.9943344739652933
True,10.0,0.6666666666666666,1.3333333333333333,1.6515151515151514,1.540797268753331,0.9503719950776816,0.6666666666666666,0.6666666666666666,0.8939393939393939,1.6515151515151514,1.8937360498354558,0.9088435093889322,0.6666666666666666,0.6666666666666666,0.8939393939393939,1.6515151515151514,1.6263993595573343,0.9414769609584903,0.6666666666666666,0.7575757575757576,0.7575757575757576,1.2297464440321582,1.584277484563298,0.9822148561748513
True,10.0,10.0,10.0,10.0,1.5832119495718882,0.9632650071460244,10.0,10.0,10.0,10.0,1.7743895382807604,0.9393000758478196,10.0,10.0,10.0,2.141156462585034,1.7492818708316413,0.9445406101745831,10.0,10.0,1.591156462585034,2.841156462585034,2.026988396802125,0.9128416169492276
True,10.0,10.0,10.0,10.0,1.6667873605362715,0.9319226983350974,10.0,10.0,10.0,10.0,1.4720563340882993,0.9410672185044247,10.0,10.0,10.0,10.0,1.430888782252437,0.958450838392251,10.0,10.0,10.0,10.0,1.5675408782734528,0.9514772002685028
True,10.0,1.0333333333333332,1.5833333333333335,2.0799319727891157,1.437619900979112,0.9674563134284675,10.0,10.0,10.0,10.0,1.8806601006214998,0.9158124374258095,10.0,10.0,1.1965986394557824,2.1556895485466914,1.8464332230498794,0.9664763403306396,0.5333333333333333,1.0333333333333332,1.4424242424242424,2.5147804576376007,2.3387114272685214,0.937720441898867
True,10.0,10.0,10.0,10.0,1.4610306203659085,0.955490823206049,10.0,10.0,10.0,10.0,1.557238121817928,0.9214886335542243,10.0,10.0,10.0,10.0,1.5051887293271555,0.9386422103286373,10.0,10.0,10.0,10.0,1.2414519462442146,0.9972265909091123
True,10.0,10.0,10.0,10.0,1.4728778424297728,0.9500095686082641,10.0,10.0,10.0,10.0,1.9255140257409031,0.9698832126358086,10.0,10.0,10.0,10.0,1.776610877465168,0.9739120599509205,10.0,10.0,10.0,10.0,1.3849274125530449,0.9892409070707189
True,10.0,10.0,10.0,10.0,1.5513203483579066,0.9603331051592008,10.0,10.0,10.0,10.0,1.6692273049366562,0.942253632184665,10.0,10.0,10.0,10.0,1.6624715147930065,0.9627845321425225,10.0,10.0,10.0,10.0,1.106579189387835,0.9908042022609594
True,10.0,10.0,10.0,10.0,1.395162939048225,0.948932622701553,10.0,10.0,10.0,10.0,1.8620336100875452,0.8833837879451837,10.0,10.0,10.0,10.0,1.5676202114301705,0.9205474569387814,10.0,10.0,10.0,10.0,1.3118031543569557,0.9898755297668336
True,10.0,10.0,10.0,10.0,1.60188475915743,0.9653129712574314,10.0,10.0,10.0,3.1230168338521853,1.839441544953262,0.9609893797030112,10.0,10.0,10.0,3.1230168338521853,1.1588489599033647,0.9945489612256788,10.0,10.0,10.0,10.0,2.07524739321559,0.9581695219504635
True,10.0,10.0,10.0,10.0,1.553964571577857,0.9513249974874389,10.0,10.0,10.0,10.0,1.65475283308443,0.941323970985291,10.0,10.0,10.0,10.0,1.5915544254781593,0.9484130694702595,10.0,10.0,10.0,10.0,1.073316493447735,0.9906666093541494
True,10.0,10.0,10.0,10.0,1.8044397545450317,0.9231071876170172,10.0,10.0,10.0,10.0,1.5526915501572254,0.951816056307543,10.0,10.0,10.0,10.0,1.3966468310637976,0.98282003066555,10.0,10.0,10.0,10.0,1.896493839023688,0.904035716310841
True,10.0,10.0,10.0,10.0,1.8173863372457852,0.9126329811633822,10.0,10.0,10.0,10.0,1.545408914685066,0.9559664172585898,10.0,10.0,10.0,10.0,1.4046146214850355,0.952087344032219,10.0,10.0,10.0,10.0,2.4106408282174008,0.9042879593168502
True,10.0,10.0,10.0,10.0,1.4069308097516438,0.9734760089783505,10.0,10.0,10.0,10.0,1.6390626110646074,0.9527462694427482,10.0,10.0,10.0,10.0,1.4558531905403638,0.9790205385730024,10.0,10.0,10.0,10.0,1.3681024966550475,1.0081904159613966
True,10.0,10.0,10.0,10.0,1.7888931974041182,0.9475027335159203,10.0,10.0,10.0,10.0,1.5444393624980466,0.9396088685883152,10.0,10.0,10.0,10.0,1.3590518590707121,0.9604204206856048,10.0,10.0,10.0,10.0,1.712928391874692,0.9241413697049874
True,10.0,10.0,10.0,10.0,1.6694624208234725,0.970060079873118,10.0,10.0,10.0,10.0,1.521695101527462,0.9638733726424025,10.0,10.0,10.0,10.0,1.6853957400672521,0.9360879887954535,10.0,10.0,10.0,10.0,1.6938646787472063,0.987508144995233
True,10.0,10.0,10.0,10.0,1.6577409051523126,0.9303234024758977,10.0,10.0,10.0,10.0,1.644918066543217,0.9526871330488037,10.0,10.0,10.0,10.0,1.7172900279161218,0.9589297581622119,10.0,10.0,10.0,10.0,1.0336782334293628,1.007558994505338
True,10.0,10.0,10.0,10.0,1.614280743071395,0.9639273113507858,10.0,10.0,10.0,10.0,1.6106056478153934,0.9189906290627574,10.0,10.0,10.0,10.0,1.6069576149160227,0.9543384483657361,10.0,10.0,10.0,10.0,2.1547503579908236,0.8664760395681789
True,10.0,10.0,10.0,10.0,1.511992750314598,0.9754045876667687,10.0,10.0,10.0,10.0,1.8052665762501872,0.9489765877738325,10.0,10.0,10.0,10.0,1.7293230656252803,0.94489835383204,10.0,10.0,10.0,10.0,1.3896984041499296,0.9412135348843093
True,10.0,10.0,10.0,10.0,1.6613082470380331,0.9080985772597456,10.0,10.0,10.0,10.0,1.8152985081212947,0.9342408471054622,10.0,10.0,10.0,10.0,1.5329653018176042,0.9213346024317126,10.0,10.0,10.0,10.0,1.8526064160078313,0.903590655596035
True,10.0,10.0,10.0,10.0,1.4390685913832442,0.9488882866602353,10.0,10.0,10.0,10.0,1.5903186222330392,0.9290511504878646,10.0,10.0,10.0,10.0,1.572406857211056,0.9301287971123221,10.0,10.0,10.0,10.0,1.826901314788944,0.9527273134206267
True,10.0,10.0,10.0,10.0,1.9202058698609015,0.9554492475234202,10.0,10.0,10.0,10.0,1.6999303924169304,0.9235218412931891,10.0,10.0,10.0,10.0,1.9613761868904351,0.9462043249156821,10.0,10.0,10.0,10.0,1.5498668933405482,0.9761396560471916
True,10.0,10.0,10.0,10.0,1.5038408261659666,0.9490550104026602,10.0,10.0,10.0,10.0,1.621197630292866,0.9210271918264918,10.0,10.0,10.0,10.0,1.7475711670329257,0.9840655704647068,10.0,10.0,10.0,10.0,1.3732165724262484,0.9176285958263943
True,10.0,0.9636363636363636,0.9840445269016698,2.370408163265306,1.7169223602668535,0.9484633502034973,10.0,10.0,1.120408163265306,2.370408163265306,1.9863089048680718,0.9594010982663953,10.0,10.0,1.120408163265306,2.0484384662956088,1.5509481804938203,0.9631379864197089,10.0,1.1,1.9863636363636363,2.406771799628942,1.9302598915605387,0.9373254144140898
True,10.0,10.0,10.0,10.0,1.6896114970198621,0.9134927116002786,10.0,10.0,10.0,10.0,1.4172218120403557,0.9607571593322447,10.0,10.0,10.0,10.0,1.3205285027142648,0.970596827428065,10.0,10.0,10.0,10.0,2.281889395464673,0.8810085967013386
True,10.0,10.0,10.0,10.0,1.6389015845112695,0.9610661634185373,10.0,10.0,10.0,10.0,1.3620821820077365,0.9452828671087474,10.0,10.0,10.0,10.0,1.8031821725076393,0.9281224891689689,10.0,10.0,10.0,10.0,1.3720155117757546,0.9801932763389429
True,10.0,10.0,10.0,10.0,1.7449141195711164,0.9162336113563082,10.0,10.0,10.0,10.0,1.4659273775524135,0.9350268558922495,10.0,10.0,10.0,10.0,1.5660447116021392,0.9318908313885526,10.0,10.0,10.0,10.0,1.3381331574775468,1.0000450949310289
True,10.0,10.0,10.0,10.0,1.6581761281175325,0.9344322027745189,10.0,10.0,10.0,10.0,1.5181137882152842,0.912808427865266,10.0,10.0,10.0,10.0,2.0065554124247713,0.9173465851454898,10.0,10.0,10.0,10.0,1.1120740664078674,0.9838232326837545
True,10.0,10.0,10.0,1.7992937853107345,2.0443527913555974,0.9448059371910722,10.0,10.0,10.0,1.7992937853107345,1.2341611669870267,0.9786795696196042,10.0,10.0,10.0,1.7992937853107345,1.6356571894714282,0.9506768579227274,10.0,10.0,10.0,1.7992937853107345,1.494854277419931,0.985413971039752
True,10.0,10.0,10.0,10.0,1.6854599363975116,0.9642989402991381,10.0,10.0,10.0,10.0,2.0698430910825225,0.8870485384613888,10.0,10.0,10.0,10.0,2.0521046771800084,0.9453148205054032,10.0,10.0,10.0,10.0,1.0494313703876454,1.003651088950761
True,10.0,10.0,10.0,10.0,1.6210166665702406,0.9347581153651564,10.0,10.0,10.0,10.0,1.6000953837285803,0.9483451164044047,10.0,10.0,10.0,10.0,1.8195245104566766,0.924713348469092,10.0,10.0,10.0,10.0,1.6166684929214281,0.905588073855833
True,10.0,10.0,10.0,10.0,1.6187018321575397,0.9454757644119554,10.0,10.0,10.0,10.0,1.568579693033295,0.958893696536547,10.0,10.0,10.0,10.0,1.3791240773234903,0.9465754600906445,10.0,10.0,10.0,10.0,1.470704807263213,0.9859487210299221
True,10.0,1.05,1.5397959183673469,2.323886827458256,1.5419827056112942,0.9541851177473525,1.0,1.0666666666666667,1.1166666666666667,1.5115530303030305,1.7308356354570165,0.9309653113742223,10.0,1.0666666666666667,1.1166666666666667,2.0803030303030305,1.4920703265917312,0.9557029119714233,10.0,10.0,1.1166666666666667,1.3070075757575759,1.5324624427475912,0.958624742105356
True,10.0,10.0,10.0,10.0,1.7064620183650963,0.9252648613442511,10.0,10.0,10.0,10.0,1.7413451957140225,0.9710312930525354,10.0,10.0,10.0,10.0,1.3862430001576884,0.9336861587583651,10.0,10.0,10.0,10.0,1.913667599785207,0.9916284172228668
True,10.0,10.0,10.0,10.0,1.5002233293831277,0.9666186201935671,10.0,10.0,10.0,10.0,1.709565274587081,0.9631826379189917,10.0,10.0,10.0,10.0,1.7479596373710735,0.9579842322309201,10.0,10.0,10.0,10.0,1.4255729280202072,0.9375410527994241
True,10.0,10.0,10.0,10.0,1.7382785285305054,0.9203487847666949,10.0,10.0,10.0,10.0,1.4521922124125737,0.9466103133152801,10.0,10.0,10.0,10.0,1.6000315809699512,0.9058519556359099,10.0,10.0,10.0,10.0,1.6140669612247294,0.9921603738292853
True,10.0,10.0,10.0,10.0,1.9765421239221876,0.9631789814491668,10.0,10.0,10.0,10.0,2.032790191961511,0.9518159162051989,10.0,10.0,10.0,10.0,1.679752845440241,0.9588504284351844,10.0,10.0,10.0,10.0,1.4431529217209471,0.9941019681959897
True,10.0,10.0,10.0,10.0,1.9585908211003644,0.9040207101126707,10.0,10.0,10.0,10.0,1.6614157703108536,0.9531143981282385,10.0,10.0,10.0,10.0,1.9431354387663766,0.9344196541742538,10.0,10.0,10.0,10.0,1.6512799614554639,0.9610009505648998
True,10.0,10.0,10.0,10.0,1.5646498353251896,0.957938418531656,10.0,10.0,10.0,10.0,1.3139915310473615,0.9830526626610634,10.0,10.0,10.0,10.0,1.5428566205738936,0.931202480158926,10.0,10.0,10.0,10.0,1.044051535201056,0.9984214992713308
True,10.0,10.0,10.0,0.9367721664937162,1.7923901817845216,0.9563883209163482,10.0,10.0,10.0,0.9367721664937162,1.7655653201017933,0.9451370304467253,0.30612244897959184,0.30612244897959184,0.33112244897959187,0.9367721664937162,1.378294620494739,0.941744862669054,0.30612244897959184,0.33112244897959187,0.6701054998270495,1.686772166493716,1.0460719797650027,0.9797292537047249
True,10.0,10.0,10.0,10.168583797155225,1.5342321222650792,0.9559044727506322,10.0,10.0,10.0,7.868583797155226,1.866699482229976,0.9102713782868251,10.0,10.0,10.0,7.868583797155226,1.4981022141701201,0.9281056899214569,10.0,10.0,10.0,7.368583797155226,3.7818013082462776,0.7885397450283212
True,10.0,10.0,10.0,10.0,1.5390583553588857,0.9390450237851239,10.0,10.0,10.0,10.0,1.7736519824727437,0.9304022388622695,10.0,10.0,10.0,10.0,3.8819063892754153,0.8660593792002074,10.0,10.0,10.0,10.0,1.8031371425257414,0.9691568693818715
True,10.0,10.0,10.0,10.0,2.460651372565832,0.9074318976192476,10.0,10.0,10.0,10.0,1.409007455860024,0.9217347710005896,10.0,10.0,10.0,10.0,1.308141208424885,0.9460541154004423,10.0,10.0,10.0,10.0,1.578960252133422,0.9648231807307661
True,10.0,10.0,10.0,10.0,1.625695522001995,0.9531001414935487,10.0,10.0,10.0,10.0,1.7213552873500604,0.9241679423379743,10.0,10.0,10.0,10.0,1.8360643606881084,0.9030520460612607,10.0,10.0,10.0,10.0,1.1769245277625848,1.0109237783507585
True,10.0,10.0,10.0,10.0,1.8364924160378717,0.9305310165912912,10.0,10.0,10.0,10.0,1.863591790656324,0.9297053166154774,10.0,10.0,10.0,10.0,1.4821744761902964,0.9916392001745293,10.0,10.0,10.0,10.0,1.2318704743129367,0.9825344294322307
True,10.0,10.0,10.0,10.0,1.8620746773370744,0.9084917882924636,10.0,10.0,10.0,10.0,1.3971344533025076,0.9286702544880319,10.0,10.0,10.0,10.0,1.4382232169834643,0.9414347649731395,10.0,10.0,10.0,10.0,1.1425235174257806,0.9820489124929901
True,10.0,10.0,10.0,10.0,1.6766636484317783,0.9406850912680607,10.0,10.0,10.0,10.0,1.6013040384088757,0.971222776685156,10.0,10.0,10.0,10.0,2.005086860494956,0.9232235032414267,10.0,10.0,10.0,10.0,1.1724576707383405,0.9773067753784955
True,10.0,10.0,10.0,10.0,1.4962873612458236,0.9572806449936513,10.0,10.0,10.0,10.0,1.5336085741899963,0.9608712457130482,10.0,10.0,10.0,10.0,1.739137873464737,0.9245846090544749,10.0,10.0,10.0,10.0,2.738440203892769,0.8949620989281708
True,10.0,10.0,10.0,10.0,1.9698753911958573,0.9449753529709616,10.0,10.0,10.0,10.0,1.7929927478658527,0.9051033214914955,10.0,10.0,10.0,10.0,1.7952296864509187,0.9432649960440436,10.0,10.0,10.0,10.0,1.6774014289637467,0.9169304514340677
True,10.0,10.0,10.0,10.0,1.8240135365880135,0.9247100323846768,10.0,10.0,10.0,10.0,2.0352927886011956,0.9231470315853583,10.0,10.0,10.0,10.0,1.9068333132949546,0.9321545246933403,10.0,10.0,10.0,10.0,1.2959662833767025,0.9203009481113824
True,10.0,1.2,2.381818181818182,2.540909090909091,1.6758647123556478,0.918839298978017,10.0,1.2,2.381818181818182,3.1909090909090914,1.8110553447303097,0.9240795284927058,10.0,1.2,1.85,3.1909090909090914,1.858224526147533,0.943090946323134,1.2,2.381818181818182,2.381818181818182,2.540909090909091,2.013730008752076,0.9023551092495031
