CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.1182511434776785,0.9843566924116501,10.0,10.0,10.0,10.0,1.230770448390086,0.9592247000594846,10.0,10.0,10.0,10.0,1.2071976811750056,0.9662414190202251,10.0,10.0,10.0,10.0,1.1372002721961216,0.966132671407982
True,10.0,10.0,10.0,10.0,1.205271787205028,0.9466577666070741,10.0,10.0,10.0,10.0,1.311324092452923,0.9861362829583566,10.0,10.0,10.0,10.0,1.0268769448177364,0.9495023849219224,10.0,10.0,10.0,10.0,1.2609286752288158,0.9874684941490608
True,10.0,10.0,10.0,10.0,1.4251602533347887,0.9699758626029709,10.0,10.0,10.0,10.0,1.1115757243247053,0.957871531233398,10.0,10.0,10.0,10.0,1.1407706732432428,0.9751516411525956,10.0,10.0,10.0,10.0,0.8591419968256506,0.9974769238355122
True,10.0,10.0,10.0,10.0,1.1751428122981507,0.9587771229808079,10.0,10.0,10.0,10.0,1.3556584776671181,0.9855616058418916,10.0,10.0,10.0,10.0,1.1852729925535708,0.9697393229433938,10.0,10.0,10.0,10.0,0.9884907318032099,0.9744459599555227
True,10.0,10.0,10.0,10.0,1.0179496262220797,0.9788174182522396,10.0,10.0,10.0,10.0,1.1093540181787294,0.9745741716535571,10.0,10.0,10.0,10.0,1.0161239177296022,1.0012371437729581,10.0,10.0,10.0,10.0,0.9893415021505797,0.9685753250886646
True,10.0,10.0,10.0,10.0,1.0720846484698214,0.9879121121896282,10.0,10.0,10.0,10.0,1.2504227899079314,0.9483079758236433,10.0,10.0,10.0,10.0,1.1167047907882506,0.9844748346097332,10.0,10.0,10.0,10.0,0.8504386182894381,0.978178179878339
True,10.0,10.0,10.0,10.0,1.0916262678969502,0.9755784537025608,10.0,10.0,10.0,0.5004502377595381,1.115814563103786,0.9719186537474501,10.0,0.2222222222222222,0.3010637346920533,0.5004502377595381,1.3517986044353172,0.9828397485437177,10.0,0.5941086880423502,0.5941086880423502,0.8163309102645724,0.9991638388619828,0.9611769403226159
True,10.0,10.0,10.0,10.0,0.9987888252049446,0.9326021296180282,10.0,10.0,10.0,10.0,1.0106431812324863,0.9470294885163698,10.0,10.0,10.0,10.0,1.5247382129322133,0.9258710088132315,10.0,10.0,10.0,10.0,0.9104482923830799,0.9926342837225782
True,10.0,10.0,10.0,10.0,1.215674344756947,0.9421008079897852,10.0,10.0,0.2608384732278538,0.4041581732960202,1.0838627966704455,0.9515559065014211,0.2222222222222222,0.2222222222222222,0.2608384732278538,0.4041581732960202,1.1307985754889804,0.9449176972831254,0.2222222222222222,0.2608384732278538,0.37194958433896486,0.7374915066293535,0.9240941910319194,0.9722343890160751
True,10.0,10.0,10.0,10.0,1.5313531517546886,0.9323511368427218,10.0,10.0,10.0,10.0,1.1777912212883102,1.0074137020544003,10.0,10.0,10.0,10.0,1.0745948183289669,0.9768563305332462,10.0,10.0,10.0,10.0,0.7955900093449191,0.965835878530761
True,10.0,10.0,10.0,10.0,0.9934881859871485,0.9742235379425532,10.0,10.0,10.0,10.0,1.366907668777007,0.9682799994034813,10.0,10.0,10.0,10.0,1.15548047717613,0.9764968235146803,10.0,10.0,10.0,10.0,1.2389389047775956,0.9352243251917777
True,10.0,10.0,10.0,10.0,1.109501205611535,0.962204368259514,10.0,10.0,10.0,10.0,1.0429969991805716,0.9811204916688101,10.0,10.0,10.0,10.0,1.3434057218109376,0.9819887367081515,10.0,10.0,10.0,10.0,1.211319717438813,0.9652757536184225
True,10.0,10.0,10.0,10.0,1.3823165870110332,0.9871683469717351,10.0,10.0,10.0,10.0,1.1031142487845584,0.9670287893442474,10.0,10.0,10.0,10.0,1.0476368918961536,0.9395617282371609,10.0,10.0,10.0,10.0,1.138363616115716,0.9947802109405581
True,10.0,10.0,10.0,10.0,1.1574064785049494,0.9388136394272284,10.0,10.0,10.0,10.0,1.0776518770817065,0.9609804240476049,10.0,10.0,10.0,10.0,1.3076187007627602,0.9421068509042501,10.0,10.0,10.0,10.0,1.2609205120715534,0.9696116077297283
True,10.0,10.0,10.0,10.0,1.1985351112040257,0.9412395004266765,10.0,10.0,10.0,10.0,1.0550530946781391,0.939255725456961,10.0,10.0,10.0,10.0,1.085847920244337,0.977849562125478,10.0,10.0,10.0,10.0,1.4558357017315369,0.9259545960805641
True,10.0,10.0,10.0,10.0,2.1510342085275007,0.8933271020945023,10.0,10.0,10.0,10.0,1.1738295872261897,0.987263837887937,10.0,10.0,10.0,10.0,1.266478324233408,0.9909823684781287,10.0,10.0,10.0,10.0,1.4091835291401622,0.9647578734423483
True,10.0,10.0,10.0,10.0,0.9414986893881737,0.9731338532590328,10.0,10.0,10.0,10.0,1.077717493492481,0.9524415154674892,10.0,10.0,10.0,10.0,1.0417983153948345,0.9760863695898113,10.0,10.0,10.0,10.0,1.0818087457706982,0.9803633084369029
True,10.0,10.0,10.0,10.0,1.0851506625794667,0.9694742489692194,10.0,10.0,10.0,10.0,0.9635474804003102,0.9867957052797983,10.0,10.0,10.0,10.0,1.2112547386061874,0.9738304094068801,10.0,10.0,10.0,10.0,1.2897417074370288,0.9646449969820129
True,10.0,10.0,10.0,10.0,1.30562988604003,0.9390867002786113,10.0,10.0,10.0,10.0,1.1565615289212756,0.9871606733908991,10.0,10.0,10.0,10.0,1.1027186723119162,0.9793708779880921,10.0,10.0,10.0,10.0,1.0401942513164582,0.9693331635515307
True,10.0,10.0,10.0,10.0,1.1169343138513228,1.001305401538621,10.0,10.0,10.0,10.0,1.0689320349716627,0.9786225400062329,10.0,10.0,10.0,10.0,1.5254995458028882,0.9677641915404289,10.0,10.0,10.0,10.0,0.8746926386078412,0.9909749470345959
True,10.0,10.0,10.0,10.0,1.1039504373380524,0.9555903613610408,10.0,10.0,10.0,10.0,1.0028750577000145,0.9687188120607777,10.0,10.0,10.0,10.0,1.147874081581996,0.9738296525288519,10.0,10.0,10.0,10.0,1.1081324656531195,0.9783084570110363
True,10.0,10.0,10.0,10.0,1.3023831436923101,0.9678244731344006,10.0,10.0,10.0,10.0,0.9853773384517233,0.9773809071265326,10.0,10.0,10.0,10.0,1.227677881728108,0.9713222400385204,10.0,10.0,10.0,10.0,0.8473990982218936,0.9278417437537053
True,10.0,0.3333333333333333,0.41666666666666663,0.5415814587593728,1.044143675157275,0.9781713745686339,10.0,0.4444444444444444,0.4582481254260395,0.5418808151431477,1.1222452298888355,0.9649087188511143,10.0,0.4444444444444444,0.4582481254260395,0.5418808151431477,1.028195796062607,0.9883733662848131,10.0,10.0,0.2915814587593728,0.2918808151431477,0.7560100647026131,0.9673572031701114
True,10.0,10.0,10.0,10.0,1.1218978252723857,0.9521165601783871,10.0,10.0,10.0,10.0,1.053719914963619,0.9778969011423397,10.0,10.0,10.0,10.0,0.9253451558128066,0.9689144042407565,10.0,10.0,10.0,10.0,1.05808571371687,0.9885411859443621
True,10.0,10.0,10.0,10.0,1.2196362361453292,0.9818925204719603,10.0,10.0,10.0,10.0,1.0215812847257757,0.9757388904153036,10.0,10.0,10.0,10.0,1.2471364341891535,1.0012236014240687,10.0,10.0,10.0,10.0,0.9243454143275421,0.9727811494279454
True,10.0,10.0,10.0,10.0,1.166207334169418,0.9719429075110522,10.0,10.0,10.0,10.0,1.2724925524004602,0.9656891420585769,10.0,10.0,10.0,10.0,1.1796970817532244,0.9758070926087253,10.0,10.0,10.0,10.0,1.1522407041823577,0.995953900795862
True,10.0,10.0,10.0,10.0,1.0698785381890614,0.9876649798551546,10.0,10.0,10.0,10.0,1.0900592139575758,0.9844214045916498,10.0,10.0,10.0,10.0,1.0178878492281276,0.977055484079688,10.0,10.0,10.0,10.0,1.0393999543798853,0.9745491417348449
True,10.0,10.0,10.0,10.0,1.1308061799436318,0.9797020230397463,10.0,10.0,10.0,10.0,1.0529433656532412,0.9775233389208641,10.0,10.0,10.0,10.0,0.9837453330815524,0.9752297211879293,10.0,10.0,10.0,10.0,1.1906262446453264,0.9756749459335332
True,10.0,10.0,10.0,10.0,1.2923612234180655,0.9155618811464926,10.0,10.0,10.0,10.0,1.2720894699721121,0.9908903155603991,10.0,10.0,10.0,10.0,1.402186644641207,0.9681781500402415,10.0,10.0,10.0,10.0,1.0301452562160218,0.9860907963670511
True,10.0,10.0,10.0,10.0,1.278766690252169,0.989835231273813,10.0,10.0,10.0,10.0,1.0573510473408079,0.9695938348379741,10.0,10.0,10.0,10.0,1.4151697089753228,0.9562945894821808,10.0,10.0,10.0,10.0,1.1805480897915746,0.9710035684629588
True,10.0,10.0,10.0,10.0,1.1465094874793968,0.988783202375487,10.0,10.0,10.0,10.0,1.2334775027825302,0.9838217104427063,10.0,10.0,10.0,10.0,1.083682524637966,0.9916248235760861,10.0,10.0,10.0,10.0,1.0142156099555202,0.9524521349656366
True,10.0,10.0,10.0,10.0,1.2484779473019514,0.9512963174109738,10.0,10.0,10.0,10.0,1.1779788834827067,0.9672208635122553,10.0,10.0,10.0,10.0,1.14887874295446,0.931264800656165,10.0,10.0,10.0,10.0,1.1785545934624606,0.9837752026145381
True,10.0,10.0,10.0,10.0,1.2041865710476283,0.9793032300375805,10.0,10.0,10.0,10.0,1.5979062578258005,0.96313500314899,10.0,10.0,10.0,10.0,1.2494324697459531,0.976896239373997,10.0,10.0,10.0,10.0,1.1040237634057515,0.9660148166440093
True,10.0,10.0,10.0,10.0,1.0573491007388918,0.9841732851521365,10.0,10.0,10.0,10.0,1.3010754251813748,0.9834592792268191,10.0,10.0,10.0,10.0,1.355317291750857,0.9936938552872752,10.0,10.0,10.0,10.0,1.2329063596390388,0.9356356904848953
True,10.0,10.0,10.0,10.0,1.2005760058824957,0.9726574456490157,10.0,10.0,10.0,10.0,1.0397113784098306,0.9737979229187665,10.0,10.0,10.0,10.0,0.971595669533681,0.9608705925518656,10.0,10.0,10.0,10.0,0.843533428004335,0.9729601517630233
True,10.0,10.0,10.0,10.0,1.2240986228017101,0.932996499454606,10.0,10.0,10.0,0.7033975573414675,1.2554379076774262,0.9798967522623412,10.0,10.0,0.3159722222222222,0.7033975573414675,1.1073891786682224,0.9758130900904103,10.0,0.4829584185412408,0.5797326120896278,0.8401492787562945,0.7202674504680152,1.0070510837091362
True,10.0,0.26666666666666666,0.43480825958702063,0.6014749262536873,1.3250796129306412,0.9538618590002867,10.0,0.26666666666666666,0.43333333333333335,0.9245068744683458,1.3976313124381983,0.9504407803038509,10.0,10.0,0.37777777777777777,0.582788002726653,1.4839985270896103,0.984512774892087,10.0,10.0,0.5459193706981318,1.3480712111444921,0.6473387833981583,0.9993465834114164
True,10.0,10.0,0.9941896844551712,1.6697896963872774,1.0512258452932466,0.9882516605162236,10.0,0.7777777777777778,1.2881777777777779,1.671256351121838,1.1099897711307019,0.9828660541374921,10.0,0.7777777777777778,1.2881777777777779,2.004589684455171,2.524921424766628,0.9188979840505984,10.0,0.7777777777777778,0.9941896844551712,1.6697896963872774,1.1793369486239293,1.0001651140528935
True,10.0,10.0,10.0,1.1850272637883257,1.1894466433260704,1.0029233557492734,10.0,10.0,1.0850272637883256,1.2979348197946496,1.1716394297990473,0.9929614928357566,10.0,0.4888888888888889,0.4888888888888889,0.6690265928254253,1.1020160505118803,0.969220292580269,10.0,0.4888888888888889,0.6017964448952129,10.0,0.9977815750204435,0.9421950188251402
True,10.0,10.0,10.0,10.0,1.2386165279766037,0.969307369913016,10.0,10.0,10.0,10.0,1.1487283838719102,0.9466053621798334,10.0,10.0,10.0,10.0,1.0538253355123586,0.9798072460115526,10.0,10.0,10.0,10.0,1.0395185421610136,1.0045920968017523
True,10.0,10.0,10.0,10.0,1.075592900806579,0.9524949439499644,10.0,10.0,10.0,10.0,1.1977488795671818,0.9461958048975412,10.0,10.0,10.0,10.0,1.1774923225773442,0.9789109683193059,10.0,10.0,10.0,10.0,0.946218271499113,0.9688393186197451
True,10.0,10.0,10.0,10.0,1.0984255028332752,0.9604851823237095,10.0,10.0,10.0,10.0,1.0617707813732613,0.9736765607898518,10.0,10.0,10.0,10.0,1.314649371179309,0.9238108226940616,10.0,10.0,10.0,10.0,0.9545368407830429,0.9740917720384556
True,10.0,10.0,10.0,10.0,1.3492091670315476,0.9845253070863184,10.0,10.0,10.0,10.0,1.3356123247067084,0.9647505359256087,10.0,10.0,10.0,10.0,1.0885173111831585,0.9613326492938686,10.0,10.0,10.0,10.0,1.0677631648848784,0.991730799272809
True,10.0,10.0,10.0,10.0,1.3004434021114475,0.9408416115504468,10.0,10.0,10.0,10.0,1.0909520635996115,0.977895978036883,10.0,10.0,10.0,10.0,1.243161658366242,0.9487109334836479,10.0,10.0,10.0,10.0,0.8243460380104588,0.9438933224111707
True,0.1111111111111111,0.1111111111111111,10.0,10.0,1.386390605100017,0.9632858334354342,0.1111111111111111,0.1111111111111111,0.1111111111111111,10.0,1.0831269324998654,0.9889986513548458,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5022154055896388,1.096350177644683,0.9811716191524166,0.1111111111111111,10.0,10.0,10.0,0.898403164704501,0.9670574484001987
True,10.0,10.0,10.0,10.0,1.279978736567257,0.9816794731774617,10.0,10.0,10.0,10.0,1.1049926970701893,0.9868115881482744,10.0,10.0,10.0,10.0,1.0729126773752713,0.9675265209011468,10.0,10.0,10.0,10.0,1.0633965633543032,0.9771576443553242
True,10.0,10.0,10.0,10.0,1.2161073146583228,0.9869214676268762,10.0,10.0,10.0,10.0,1.3515896382051706,0.9590978629085765,10.0,10.0,10.0,10.0,1.0076554554438824,0.9439419068071905,10.0,10.0,10.0,10.0,1.0208599567406977,0.9547793776026146
True,10.0,10.0,10.0,10.0,1.0424048634650223,0.9769338732194438,10.0,10.0,10.0,10.0,1.2070035084246613,0.9444663733334989,10.0,10.0,10.0,10.0,1.0955352278225798,0.967043807584479,10.0,10.0,10.0,10.0,0.7971713607727954,0.9684024100266209
True,10.0,10.0,10.0,10.0,1.1258784229604026,0.9705007982214819,10.0,10.0,10.0,10.0,1.0607657708093496,0.9632580815182414,10.0,10.0,10.0,10.0,0.9665964791007513,0.9625095159702106,10.0,10.0,10.0,10.0,0.6823018980054139,0.9773678336294246
True,10.0,10.0,10.0,10.0,1.1979159677708011,0.9646428398594363,10.0,10.0,10.0,10.0,1.1386121714528836,0.9894320299491002,10.0,10.0,10.0,10.0,1.1004893309796453,0.959782294974902,10.0,10.0,10.0,10.0,1.605734038781976,0.9493407708526794
True,10.0,10.0,10.0,10.0,1.1801821560472023,0.9762263844042124,10.0,10.0,10.0,10.0,1.1554684271345574,0.970439468546363,10.0,10.0,10.0,10.0,0.9588153842806086,1.001821017073707,10.0,10.0,10.0,10.0,1.1339182243454604,0.9792561845717345
True,10.0,10.0,10.0,10.0,1.3803724314066674,0.9653574523332373,10.0,10.0,10.0,10.0,1.1019203242491666,0.971719493868884,10.0,10.0,10.0,10.0,1.1121897402993632,0.9541550279901727,10.0,10.0,10.0,10.0,0.7387757023076346,0.9841622350013169
True,10.0,10.0,10.0,10.0,0.9944429113115729,0.9881248804173175,10.0,10.0,10.0,10.0,1.394413695154435,0.9573093632082464,10.0,10.0,10.0,10.0,1.0299880560551333,0.974515740945216,10.0,10.0,10.0,10.0,0.9830682461990315,0.9565004983046663
True,10.0,10.0,10.0,10.0,1.2422120567071429,0.9891181319025476,10.0,10.0,10.0,10.0,1.0298821234226512,0.9556908015173435,10.0,10.0,10.0,10.0,1.2423226163925651,0.966207547064905,10.0,10.0,10.0,10.0,1.0793078802045253,0.982255283049216
True,10.0,10.0,10.0,10.0,1.1923509114165776,0.9582105676266035,10.0,10.0,10.0,10.0,1.1569354415424618,0.9566251029800904,10.0,10.0,10.0,10.0,1.218809643563964,0.9491706919725326,10.0,10.0,10.0,10.0,1.1603389018554815,0.9910946393131906
True,10.0,10.0,10.0,10.0,1.0323628957221176,0.9788676374634357,10.0,10.0,10.0,10.0,1.130482550288087,0.9695577258111865,10.0,10.0,10.0,10.0,1.4163303715499387,0.9629159418730107,10.0,10.0,10.0,10.0,1.047705436154353,0.9848578480459171
True,10.0,10.0,10.0,10.0,1.1095220248828557,0.9764475713463151,10.0,10.0,10.0,10.0,1.4058555883218669,0.9549528119856809,10.0,10.0,10.0,10.0,1.322792721791258,0.9830525156118648,10.0,10.0,10.0,10.0,1.124921652576333,1.0046991556564733
True,10.0,10.0,10.0,0.1820416828247273,1.2465714708593647,0.9469486673777896,10.0,10.0,10.0,0.2311214374259543,1.1207102483434848,0.9897746327980002,10.0,10.0,10.0,0.2311214374259543,1.2200562739246485,0.9493046930371403,10.0,10.0,0.7083333333333334,1.0292639050469496,1.1140291739936843,0.9515593161756147
True,10.0,0.8479485116653258,0.8479485116653258,1.4104391567783328,0.9394614784441921,0.9670164533983456,0.8479485116653258,0.8479485116653258,0.959059622776437,2.021550267889444,1.326722649539183,0.9860813016443366,0.1111111111111111,0.959059622776437,0.959059622776437,1.5982373844538613,1.3965108564874147,0.9889165992029885,0.1111111111111111,0.1111111111111111,0.959059622776437,2.021550267889444,1.0220353611793944,0.9913146097672494
True,10.0,10.0,1.0866183963529095,1.0866183963529095,1.1510587847632872,1.003680162697608,10.0,10.0,0.9199517296862428,1.5310628407973539,1.2278117275472984,0.9379746688835627,0.4444444444444444,0.9444444444444444,0.9444444444444444,1.5310628407973539,1.1246706096095351,0.9663575470640462,10.0,0.6666666666666666,1.0866183963529095,1.7116183963529095,1.1501632996774582,0.984219407013453
True,10.0,2.0249396621078035,2.6566564709687523,2.989989804302086,1.2124277408179922,0.9127605665266458,10.0,2.0249396621078035,2.358272995441137,2.989989804302086,1.0930148625987237,0.9836541608830924,10.0,1.3333333333333333,2.358272995441137,2.989989804302086,1.285698296368974,0.9862034216103114,10.0,1.3333333333333333,2.358272995441137,2.358272995441137,1.2617397709643057,0.9894749088352486
True,10.0,10.0,10.0,10.0,1.3672966428464632,0.9407176260344347,10.0,10.0,10.0,10.0,1.0499756991405167,0.9912757688319729,10.0,10.0,10.0,10.0,1.0476389109546882,0.9725526827791441,10.0,10.0,10.0,10.0,0.8802042577723359,0.9870456569614934
True,10.0,10.0,10.0,10.0,1.1195040489671728,0.9926194025678038,10.0,10.0,10.0,10.0,1.0220652506835979,0.959703739165539,10.0,10.0,10.0,10.0,1.2574623741461524,0.9655805448053794,10.0,10.0,10.0,10.0,0.9897381370072941,0.9826251070785625
True,10.0,1.406275140788415,1.538176981279213,2.5381769812792125,1.141479893337222,0.9857199004033458,1.0,1.406275140788415,1.538176981279213,1.649288092390324,1.1316764166235855,0.9603374406391495,10.0,10.0,1.2430129516019088,1.649288092390324,1.0651849096586359,0.9435878876915481,10.0,10.0,10.0,10.0,1.1925694756915912,0.9427563222874161
True,10.0,10.0,10.0,10.0,1.1872508640546997,0.9918782157310169,10.0,10.0,10.0,10.0,1.0474446256833472,0.9986450905436911,10.0,10.0,10.0,10.0,1.1101519436851495,0.9841610255868586,10.0,10.0,0.6666666666666666,10.0,1.284622395746554,0.9757626481268824
True,10.0,10.0,10.0,10.0,1.0594983995514915,0.9851205237590032,0.5,1.1666666666666665,1.171381529711121,1.5877073647486126,1.2195826971151993,0.9540914638212298,0.5,0.6111111111111112,0.6158259741555656,1.2824926408222321,1.0528619974930804,0.9496447090269641,0.5,0.9444444444444444,10.0,10.0,1.2801857679019109,0.9793782804819804
True,10.0,10.0,10.0,10.0,1.0059367410593238,0.9965952406867243,10.0,10.0,10.0,10.0,1.2462763644266546,0.9562702166008353,10.0,10.0,10.0,10.0,1.192999535085502,0.9650587053528932,10.0,10.0,10.0,10.0,0.8766926228903534,0.9757345373042728
True,10.0,10.0,10.0,10.0,1.1832568672226924,0.9396759013775882,10.0,10.0,10.0,10.0,1.1777254020144525,0.9758107924189712,10.0,10.0,10.0,10.0,1.0338219986487789,0.9570267265587475,10.0,10.0,10.0,10.0,0.8278460875436295,0.9698628029866609
True,10.0,10.0,10.0,10.0,0.9609155127016841,1.0024455489034176,10.0,10.0,10.0,10.0,1.5709609400750577,0.8997986750024957,10.0,10.0,10.0,10.0,1.3563682500401069,0.9573873892197347,10.0,10.0,10.0,10.0,0.8564251963623268,0.9791577762107766
True,10.0,10.0,10.0,10.0,1.0884170947703482,0.9826775855502075,10.0,10.0,10.0,10.0,1.2310750943778186,0.9641374993782682,10.0,10.0,10.0,10.0,1.0372961061267978,0.9652341524682407,10.0,10.0,10.0,10.0,0.9733180981165821,0.977679722325646
True,10.0,10.0,10.0,10.0,1.13212693234488,0.979968051022872,10.0,10.0,10.0,2.3612832869453375,1.3777419716594936,0.9181932255389962,10.0,10.0,1.4444444444444444,2.3612832869453375,1.2429272130759612,0.9542267115877257,10.0,10.0,10.0,2.3115545907792843,1.0648734048501547,0.998576141816099
True,10.0,10.0,10.0,10.0,1.1238102787307789,0.9607024524748475,10.0,10.0,10.0,10.0,0.9341698368116942,1.0023888235331748,10.0,10.0,10.0,10.0,1.2265792068374706,0.9734352261532999,10.0,10.0,10.0,10.0,0.9786458693583754,0.972092952275552
True,10.0,10.0,10.0,10.0,1.0748770889161507,0.9571446976383218,10.0,10.0,10.0,10.0,1.1516366578094526,0.9721741940974555,10.0,10.0,10.0,10.0,1.0648036590326653,0.9849060271694112,10.0,10.0,10.0,10.0,0.9504349203589246,0.9831987208522438
True,10.0,10.0,10.0,10.0,1.2200835413706432,0.9518121089438338,10.0,10.0,10.0,10.0,1.2743970624438088,0.9633666847314547,10.0,10.0,10.0,10.0,1.1223840539095224,0.9539736206710799,10.0,10.0,10.0,10.0,1.0421199750857024,0.9820583049657803
True,10.0,10.0,10.0,10.0,1.046488256842348,0.9685989615513572,10.0,10.0,10.0,10.0,1.1596099503868813,0.9653140358164863,10.0,10.0,10.0,10.0,1.1071580508570338,0.9516107122108407,10.0,10.0,10.0,0.9747474747474745,0.8040760641729218,0.9964698595926377
True,10.0,10.0,10.0,10.0,1.194660464455404,0.9475753603203273,10.0,10.0,10.0,10.0,1.1464168217020343,0.9926669822288728,10.0,10.0,10.0,10.0,1.2686372016536591,0.9856877167190135,10.0,10.0,10.0,10.0,1.018174981159357,0.9822612874533704
True,10.0,10.0,10.0,10.0,1.3473572931611377,0.9846042847689546,10.0,10.0,10.0,10.0,1.3247504602006026,0.9151079994621367,10.0,10.0,10.0,10.0,1.222249232672262,0.975245061862745,10.0,10.0,10.0,10.0,1.3035577223406145,0.9837171871450405
True,10.0,10.0,10.0,10.0,1.2067302555809345,0.9157380866350909,10.0,10.0,10.0,10.0,1.1473702871851337,0.9876090297440194,10.0,10.0,10.0,10.0,1.0246906429671516,0.9688077941010066,10.0,10.0,10.0,10.0,1.003141881654172,0.977055706671009
True,10.0,10.0,10.0,10.0,1.0178105534156372,0.990456064874109,10.0,10.0,10.0,10.0,1.1847184830127073,0.9859222662569896,10.0,10.0,10.0,10.0,1.0012369552890323,0.9652667574134336,10.0,10.0,10.0,10.0,1.0921617601993483,0.9790470882416727
True,10.0,10.0,10.0,10.0,1.355188676546414,0.9301593917448546,10.0,10.0,10.0,10.0,1.1378982023910522,0.9978444482622215,10.0,10.0,10.0,10.0,1.1189028957327278,0.9705758731936488,10.0,10.0,10.0,10.0,1.0742692943824113,0.9422043271935469
