CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,1.12705314310556,0.9810777006206208,10.0,10.0,10.0,10.0,1.149129390134239,0.9430024262829526,10.0,10.0,10.0,10.0,1.1823592896322173,0.9583913087401912,10.0,10.0,10.0,10.0,1.0125992823180396,0.9905149269174643,10.0,10.0,10.0,10.0,1.0608840245246856,0.9875453368709739
True,10.0,10.0,0.8911111111111112,1.2244444444444444,1.4928735468689476,0.941446034217914,10.0,10.0,0.8911111111111112,1.2244444444444444,1.1666898977454552,0.997371772491328,10.0,10.0,0.8911111111111112,1.2244444444444444,1.240623315121948,0.9709420811969188,10.0,10.0,0.8911111111111112,1.2244444444444444,1.0890272056448127,1.001171437066292,10.0,10.0,0.8911111111111112,1.2244444444444444,1.0567123512013072,0.9911446741223691
True,10.0,10.0,10.0,10.0,0.9470238767492384,0.958185383475867,10.0,10.0,10.0,10.0,1.2127761745570482,0.9732754066279368,10.0,10.0,10.0,10.0,1.0549866097612324,0.9888212265020224,10.0,10.0,10.0,10.0,1.219922659411338,0.978431423692531,10.0,10.0,10.0,10.0,1.2301150591287922,0.9804010044448859
True,10.0,10.0,10.0,10.0,0.9750913889381704,0.956778812429067,10.0,10.0,10.0,10.0,1.1130084801476658,0.999533627818474,10.0,10.0,10.0,10.0,1.2391454898571614,0.9947342205434372,10.0,10.0,10.0,10.0,1.058807489030585,0.968448485513938,10.0,10.0,10.0,10.0,0.9537963876565948,0.9911935229026108
True,10.0,10.0,10.0,10.0,1.1568301156727556,0.9883159725775568,10.0,10.0,10.0,10.0,1.061454395278673,0.9056867430980182,10.0,10.0,10.0,10.0,0.9820055891108094,1.0073650732553443,10.0,10.0,10.0,10.0,1.0424400490218044,0.9949599218663396,10.0,10.0,10.0,10.0,0.9886369346449679,1.0061206958473687
True,10.0,10.0,1.5526950925181011,2.153578193850237,1.0748626979000568,0.9585235892783516,1.0,1.5526950925181011,1.5526950925181011,2.4646893049613485,0.9375321405842872,0.970342851911491,1.0,1.2222222222222223,1.7749173147403234,2.3758004160724595,1.0511421295731458,0.9337525613979294,10.0,1.5526950925181011,2.5526950925181016,2.5526950925181016,1.4040816473438316,0.9667445031366408,10.0,0.7749173147403235,1.7749173147403234,2.7749173147403234,1.4176594759808347,0.9692638021410428
True,10.0,10.0,10.0,10.0,1.216340115027752,0.9501265648533987,10.0,10.0,10.0,10.0,1.0845308114707946,0.9847350147946012,10.0,10.0,10.0,10.0,1.1341547359466038,0.9509008251239224,10.0,10.0,10.0,10.0,0.7797518141363109,0.9725371563646612,10.0,10.0,10.0,10.0,0.782488939914331,0.9755006663143309
True,10.0,10.0,10.0,10.0,1.1629881881166135,0.9589426013720276,10.0,10.0,10.0,10.0,1.1742434709636769,0.9441209201481268,10.0,10.0,10.0,10.0,1.0341881929934136,0.966476582350098,10.0,10.0,10.0,10.0,1.129369250219494,0.8831988791789274,10.0,10.0,10.0,10.0,1.1233256916206098,0.9105359292282881
True,10.0,10.0,10.0,10.0,1.1025705366901852,0.9698349583950688,10.0,10.0,10.0,10.0,1.1132238528518228,0.964651301563709,10.0,10.0,10.0,10.0,1.1984526756744596,0.9611759453701818,10.0,10.0,10.0,2.055555555555556,0.9954092658668612,0.9799989082877671,10.0,10.0,10.0,10.0,1.0193531661920185,0.9668174366684028
True,10.0,10.0,10.0,10.0,1.2870901664547765,0.9759646527671562,10.0,10.0,10.0,10.0,1.3318247003522146,0.961999853900339,10.0,10.0,10.0,10.0,1.0879641184946245,0.9681836487076808,10.0,10.0,10.0,10.0,0.8647196310193003,0.9832242545141276,10.0,10.0,10.0,10.0,0.8509635079929769,0.9912812266891426
True,10.0,10.0,10.0,10.0,1.1608243810142247,0.9468551035278118,10.0,10.0,10.0,10.0,1.1780574426762611,0.9891604777078106,10.0,10.0,10.0,10.0,1.077719627734646,0.9694115064066672,10.0,10.0,10.0,10.0,0.900490593463817,0.9543946250477396,10.0,10.0,10.0,10.0,0.9297337742530083,0.9680079443153314
True,10.0,10.0,10.0,10.0,1.2335754573687394,0.96634730814761,10.0,10.0,10.0,10.0,1.2792501869994353,0.9496354906352102,10.0,10.0,10.0,10.0,1.0598824924646224,0.9856943212661546,10.0,10.0,10.0,10.0,1.245005274041637,0.9574327012890091,10.0,10.0,10.0,10.0,1.2165047384756575,0.9774907771598933
True,10.0,10.0,10.0,10.0,1.1952518172788391,0.9869552212724128,10.0,10.0,10.0,10.0,1.115486171351889,0.954540228413087,10.0,10.0,10.0,10.0,1.0187318443135802,0.9633157844807064,10.0,10.0,10.0,10.0,1.4276803997662544,0.994654144141158,10.0,10.0,10.0,10.0,1.4680972552173854,0.9766129143919547
True,10.0,10.0,10.0,10.0,1.2177303768002716,0.9848587589463138,10.0,10.0,10.0,10.0,0.9799586257782804,0.9508310637728412,10.0,10.0,10.0,10.0,1.043882433070654,0.9347447871762375,10.0,10.0,10.0,10.0,0.8456432359031574,0.9766847302482152,10.0,10.0,10.0,10.0,0.8916505371136816,0.9841761435464893
True,10.0,10.0,10.0,10.0,1.1864612563045207,0.967880846406268,10.0,10.0,10.0,10.0,1.0194043590786102,0.974418086242354,10.0,10.0,10.0,10.0,1.2590759537741802,0.9417559883359718,10.0,10.0,10.0,10.0,0.8610130352830329,0.9894568956883,10.0,10.0,10.0,10.0,0.9216281448578092,0.9786376438631834
True,10.0,10.0,10.0,10.0,1.118676300506502,0.9904447005661086,10.0,10.0,10.0,10.0,1.1697446638116622,0.9426745286601984,10.0,10.0,10.0,10.0,0.9904850701324264,0.9755214494278344,10.0,10.0,10.0,10.0,1.0959852682528202,0.9826762749681022,10.0,10.0,10.0,10.0,1.1253728019339757,0.9780290414291516
True,10.0,10.0,10.0,10.0,1.1611789341881882,0.975837738723906,10.0,10.0,10.0,10.0,1.0204644838662376,0.988777187585826,10.0,10.0,10.0,10.0,1.2177363368165852,0.9736702777630292,10.0,10.0,10.0,10.0,1.186560970541079,0.9948476497741124,10.0,10.0,10.0,10.0,1.2195466534157922,0.9890609557779261
True,10.0,10.0,10.0,10.0,1.29978130574746,0.9054097957762858,10.0,10.0,10.0,10.0,1.2521618440676183,0.9490898332534796,10.0,10.0,10.0,10.0,1.123026994409678,0.9454581931860973,10.0,10.0,10.0,10.0,1.073374254618074,0.997779276590908,10.0,10.0,10.0,10.0,1.0374860271637343,0.9902278082659228
True,10.0,10.0,10.0,10.0,1.1450998870136349,0.9845053738882446,10.0,10.0,10.0,10.0,1.3147005492339046,0.9681684230126368,10.0,10.0,10.0,10.0,1.1781102634795284,0.9723588680344808,10.0,10.0,10.0,10.0,0.9354079603277916,1.0101891881668943,10.0,10.0,10.0,10.0,0.974089141285203,0.9794488468728219
True,10.0,10.0,10.0,10.0,1.204691596354044,0.9523937639758318,10.0,10.0,0.6491044254852069,0.9010486464559764,1.0184061422209494,0.9650318357318748,0.5555555555555556,0.6408331098596585,0.6408331098596585,1.2343819797893096,1.0305543420484948,0.9529822108026575,10.0,10.0,10.0,10.0,0.7986215660465852,0.950260633797571,10.0,10.0,10.0,10.0,0.8013037291705217,0.9498592601341166
True,10.0,10.0,10.0,10.0,1.2450568119185532,0.9558947868709918,10.0,10.0,10.0,10.0,1.4305797595610643,0.951374742067215,10.0,10.0,10.0,10.0,1.1566567170831203,0.9610246853676032,10.0,10.0,10.0,10.0,0.8413268205074782,1.0104435358681367,10.0,10.0,10.0,10.0,0.8603094729131747,0.9924569356603614
True,10.0,1.0494205862304022,1.5494205862304022,2.0049046302100213,1.197226006034538,0.9515906037225452,10.0,1.0494205862304022,1.5494205862304022,1.7160872528970688,1.160114230414769,0.9688642417302252,10.0,1.0494205862304022,1.5494205862304022,1.8382379635433543,1.166101581583071,0.9762394891718008,10.0,1.0494205862304022,1.5494205862304022,1.8382379635433543,1.1527423326039474,0.9500940006676176,10.0,1.0494205862304022,1.3382379635433548,1.8382379635433546,1.2801869615612094,0.9515136064012022
True,10.0,10.0,10.0,10.0,1.283193584859445,0.931374490570482,10.0,10.0,10.0,10.0,1.292416016525276,0.9710338593259344,10.0,10.0,10.0,10.0,1.172740835724159,0.9585839524019864,10.0,10.0,10.0,10.0,0.936973658520612,0.9380877284989412,10.0,10.0,10.0,10.0,0.9638699438135842,0.9683709282425023
True,10.0,10.0,10.0,10.0,1.188551153986772,0.937355137827965,10.0,10.0,10.0,10.0,1.2715633388741994,0.9877564977501052,10.0,10.0,10.0,10.0,1.2549926918632563,0.9938205721617984,10.0,10.0,10.0,10.0,1.114295372164772,0.9554605199201562,10.0,10.0,10.0,10.0,1.1075117943612436,0.9470692087375019
True,10.0,10.0,10.0,10.0,1.3663754343319414,0.926299111599285,10.0,10.0,10.0,10.0,1.0699702089429928,0.9886899234334992,10.0,10.0,10.0,10.0,1.0752787063794156,0.9617789120252804,10.0,10.0,10.0,10.0,1.1083049903605335,0.9855174612301651,10.0,10.0,10.0,10.0,1.0670219197399964,0.9737045088331009
True,10.0,10.0,10.0,10.0,1.4265680297555705,0.947279991687084,10.0,10.0,10.0,10.0,1.2221158049969263,0.9745839854108864,10.0,10.0,10.0,10.0,0.9829463367037944,0.978767414904343,10.0,10.0,10.0,10.0,0.99975449553586,0.958308045081121,10.0,10.0,10.0,10.0,0.93837907453276,0.998119538217985
True,10.0,10.0,10.0,10.0,1.327116167833511,0.927127998113497,10.0,10.0,10.0,10.0,1.1039880771350743,0.9480698746900748,10.0,10.0,10.0,10.0,1.126119586704009,0.9852052584984758,10.0,10.0,10.0,10.0,1.5074998359687657,0.9693392718493364,10.0,10.0,10.0,10.0,1.7453897126136038,0.9898223492280577
True,10.0,10.0,10.0,10.0,1.1139373725328052,0.9813850695700296,10.0,10.0,10.0,10.0,1.0997515570081111,0.9618479185864044,10.0,10.0,10.0,10.0,1.227997055091676,0.9444375454461358,10.0,10.0,10.0,10.0,1.336591045688874,0.9894417544185812,10.0,10.0,10.0,10.0,1.4864152426004553,0.9838835154733063
True,10.0,10.0,10.0,10.0,0.986840576592144,0.9610858915351768,10.0,10.0,10.0,10.0,1.266068336649933,0.9521961121943872,10.0,10.0,10.0,10.0,1.0397155259108353,0.9875475442912288,10.0,10.0,10.0,10.0,1.1200287845957428,0.9865755569053684,10.0,10.0,10.0,10.0,1.0209096437910663,0.9607544665181426
True,10.0,10.0,10.0,10.0,1.1133132711471958,0.9725278657651436,10.0,10.0,10.0,10.0,1.2461385068553894,0.9731351817491438,10.0,10.0,10.0,10.0,1.1087840505833255,0.9650730219255754,10.0,10.0,10.0,10.0,0.9519909443657696,0.9772678761126372,10.0,10.0,10.0,10.0,0.8853793285525724,0.9814983698952833
True,10.0,10.0,10.0,10.0,1.0066610634094184,0.9677699572148502,10.0,10.0,10.0,10.0,1.2434286976529256,0.9725327984853438,10.0,10.0,10.0,10.0,1.2550320983806305,0.966238880159597,10.0,10.0,10.0,10.0,0.7960022891233727,0.9719265741468106,10.0,10.0,0.5555555555555556,10.0,0.8044524292791031,0.9505260879209247
True,10.0,10.0,10.0,10.0,0.9398953138178652,0.9624038210983472,10.0,10.0,10.0,10.0,1.3136473251784422,0.9375684835899112,10.0,10.0,10.0,10.0,1.0905965231004946,0.9953213327277142,10.0,10.0,10.0,10.0,0.9618686382634714,0.962876646541049,10.0,10.0,10.0,10.0,1.0885978895614323,0.9826785257491778
True,10.0,10.0,0.5555555555555556,0.9796638955930992,1.2757468916294097,0.9771794042695005,10.0,0.5555555555555556,0.5555555555555556,0.835897992285211,1.52084125363606,0.9615560581721488,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.561690524880709,1.0691557630603867,1.0030790914617207,10.0,0.5555555555555556,1.0555555555555556,1.6666666666666667,1.0506863502988453,0.9813445392199446,10.0,0.5555555555555556,0.6666666666666667,1.4241083400375434,1.1214141204934076,0.9432548065681183
True,10.0,10.0,10.0,10.0,1.2978122148994111,0.930620073183178,10.0,10.0,10.0,10.0,1.240461852736514,0.9676994058431246,10.0,10.0,10.0,10.0,1.508787305026095,0.9208379990855248,10.0,10.0,10.0,10.0,1.6294874678737152,0.919466656787276,10.0,10.0,10.0,10.0,1.5302663278079351,0.9529626090566982
True,10.0,10.0,10.0,10.0,1.0953515147302253,0.9714324412614526,10.0,10.0,10.0,10.0,1.3529132646433015,0.9378413259308116,10.0,10.0,10.0,10.0,1.1088881313637258,0.9546695501296868,10.0,10.0,10.0,10.0,0.9358687596220427,0.9635502628326412,10.0,10.0,10.0,10.0,0.9368180517872391,0.9756990917937923
True,10.0,10.0,10.0,10.0,1.0769197146973897,0.9918385922353536,10.0,10.0,10.0,10.0,0.9112701520506148,0.99805622123556,10.0,10.0,10.0,10.0,1.1484690922878629,0.9650702384587768,10.0,10.0,10.0,10.0,1.1486596755171266,0.9765871159242088,10.0,10.0,10.0,10.0,1.0589700863202887,0.9933347211141937
True,10.0,10.0,10.0,10.0,1.2656492745901755,0.9657536405313571,10.0,10.0,10.0,10.0,1.0925661218380212,0.9873567256865052,10.0,10.0,10.0,10.0,1.0836617958349617,0.984534814872295,10.0,10.0,10.0,10.0,0.8125682465910493,0.957425441689401,10.0,10.0,10.0,10.0,0.8254926102133325,0.9498533697399603
True,10.0,10.0,10.0,10.0,1.0879190014651514,0.9589303071995068,10.0,10.0,10.0,10.0,1.2329665666953171,0.9856862199593314,10.0,10.0,10.0,10.0,1.253199535243585,0.9889266829561958,10.0,10.0,10.0,10.0,0.8467772171554259,0.9862004461609158,10.0,10.0,10.0,10.0,0.8265242349776697,0.9838495615777575
True,10.0,10.0,0.912974415417545,1.0504744154175452,1.201444529492979,0.9873706430033714,10.0,0.7842535787321065,0.912974415417545,1.412974415417545,1.1169043577119842,0.9912564530463772,10.0,0.7842535787321065,1.2842535787321063,1.4217535787321065,1.059634091024241,0.9611218061918348,10.0,10.0,0.912974415417545,0.912974415417545,0.9670492410909832,0.9911961836068428,10.0,10.0,0.912974415417545,1.0504744154175452,1.0549785001257639,0.9918295728719408
True,10.0,10.0,10.0,10.0,1.0559770175673076,0.9786134572580562,10.0,10.0,10.0,10.0,1.250760344209564,0.9417625992500248,10.0,10.0,10.0,10.0,1.14948605352734,0.989483605471306,10.0,10.0,10.0,10.0,0.9304943173631696,0.969376889253858,10.0,10.0,10.0,10.0,0.8930643193329816,0.9648670572563119
True,10.0,10.0,10.0,10.0,1.395365974458393,0.9054156510941616,10.0,10.0,10.0,10.0,1.173021375179789,0.9830532698483172,10.0,10.0,10.0,10.0,1.2164112018949775,0.9712073375758036,10.0,10.0,10.0,10.0,1.1633902280041166,0.9840961964299112,10.0,10.0,10.0,10.0,1.1495234743110927,0.9951531011221721
True,10.0,10.0,10.0,10.0,1.2734069765359035,0.9770082537203332,10.0,10.0,10.0,10.0,1.1812569982028789,0.988591816839344,10.0,10.0,10.0,10.0,0.9458848781953456,0.995397126115092,10.0,10.0,10.0,10.0,0.7109900441645112,0.992462610481538,10.0,10.0,10.0,10.0,0.7283309877297023,0.9824948980088177
True,10.0,10.0,10.0,10.0,1.1814968011104183,0.9834352877502917,10.0,10.0,10.0,10.0,1.1647521032451835,0.9525371187338516,10.0,10.0,10.0,10.0,1.0207122095208214,0.97825487289921,10.0,10.0,10.0,10.0,1.0724327305849894,0.9808929495289622,10.0,10.0,10.0,10.0,1.1136151058802504,0.9502062142241696
True,10.0,10.0,10.0,10.0,1.1226924738008912,0.9802138623843324,10.0,10.0,10.0,10.0,1.1838220539469426,0.9641975046886552,10.0,10.0,10.0,10.0,0.9785580778547868,0.9628390342864336,10.0,10.0,10.0,10.0,0.9130596615111516,0.9740445435928606,10.0,10.0,10.0,10.0,0.9370576500427467,0.9797226005847067
True,10.0,10.0,10.0,10.0,1.205689232850676,1.0002143481369763,10.0,10.0,10.0,10.0,1.0800885720477222,0.9420604849779376,10.0,10.0,10.0,10.0,1.3288139711449625,0.9767745147477128,10.0,10.0,10.0,10.0,1.156728605286083,0.9698823403080749,10.0,10.0,10.0,10.0,1.1537076818291914,0.9736847905592452
True,10.0,10.0,10.0,10.0,1.1080497348367842,0.962285385749829,10.0,10.0,10.0,10.0,1.2289576726812603,0.9945088579641804,10.0,10.0,10.0,10.0,1.274038558244801,0.958401257289154,10.0,10.0,10.0,10.0,0.9705517182457646,0.9422847853563194,10.0,10.0,10.0,10.0,1.0483784888410101,0.9550944883810827
True,10.0,10.0,10.0,10.0,1.2411482139339596,0.9381198921605208,10.0,10.0,10.0,10.0,1.1838131922657404,0.95220786663077,10.0,10.0,10.0,10.0,1.1219870358088468,0.996424940752896,10.0,10.0,10.0,10.0,0.998658253395648,0.9874603573283532,10.0,10.0,10.0,10.0,1.10349900789447,0.9707203713550108
True,10.0,10.0,10.0,10.0,1.2236540644191778,0.9323387544709894,10.0,10.0,10.0,10.0,0.9692023453854904,0.9889653424065094,10.0,10.0,10.0,10.0,0.9648134858830308,0.9961416404720282,10.0,10.0,10.0,10.0,1.0162232165067009,0.99685543282054,10.0,10.0,10.0,10.0,0.9709712576916942,0.9995233766289152
True,10.0,10.0,10.0,10.0,1.3099616772420857,0.9527516606252308,10.0,10.0,10.0,10.0,0.9815770938773544,0.9662287305595758,10.0,10.0,10.0,10.0,1.271650171636368,0.959969937886194,10.0,10.0,10.0,10.0,0.993203344030374,0.9954857431369998,10.0,10.0,10.0,10.0,0.907064026032274,1.001146869218014
True,10.0,10.0,10.0,10.0,1.038023782194453,0.9688212600814844,10.0,10.0,10.0,10.0,1.5072012775268795,0.957121427923358,10.0,10.0,10.0,10.0,1.1504323689815303,0.9549047084650256,10.0,10.0,10.0,10.0,1.1602806420241252,0.973511519665916,10.0,10.0,10.0,10.0,1.2115729609031156,0.9562732877059297
True,10.0,10.0,10.0,10.0,1.1830644936018506,0.9903880336818603,10.0,10.0,10.0,10.0,1.1284351514656277,0.9845349713255304,10.0,10.0,10.0,10.0,1.24246247699414,0.9736105633661098,10.0,10.0,10.0,10.0,1.055965927882529,0.9576293099552862,10.0,10.0,10.0,10.0,1.035522394970515,0.9680996556793223
True,10.0,10.0,10.0,10.0,1.160230315300092,0.9576406776337136,10.0,10.0,10.0,10.0,0.9690040636342396,0.9976604060053218,10.0,10.0,10.0,10.0,1.2936306018134878,0.9765455569121644,10.0,10.0,10.0,10.0,1.2839773847531073,0.9628887168530064,10.0,10.0,10.0,10.0,1.3361152538187047,0.956845287209598
True,10.0,10.0,10.0,10.0,1.3931603938231625,0.9585109401144922,10.0,10.0,10.0,10.0,1.1904431653819372,0.9627477412591232,10.0,10.0,10.0,10.0,1.1294152308823204,0.9960380070059724,10.0,10.0,10.0,10.0,0.748892336577478,0.9856066306133264,10.0,10.0,10.0,10.0,0.7587578365285037,0.9876584760807111
True,10.0,10.0,10.0,1.625377763938159,1.3745847218474787,0.984524598372222,10.0,1.0648967551622417,10.0,10.0,1.0821531020379438,0.937953744317902,10.0,10.0,10.0,10.0,1.005784502828652,0.9797689873320206,0.6666666666666666,0.6666666666666666,0.6666666666666666,10.0,1.1411169554654133,0.9799013187201736,10.0,0.6666666666666666,0.6666666666666666,1.1298568507157465,1.1238868249045584,0.980644961934205
True,10.0,10.0,10.0,10.0,1.0451254496893514,0.9744546572522508,10.0,10.0,10.0,0.6466542597647026,1.339322422130369,0.9654345457924052,10.0,10.0,10.0,0.6466542597647026,1.152724173881753,0.9616799913924192,10.0,10.0,10.0,10.0,1.2614923043880208,0.98721716024492,10.0,10.0,10.0,10.0,1.2897348601248897,0.992723796860006
True,10.0,10.0,10.0,10.0,1.2222805877986382,0.998564562806329,10.0,10.0,10.0,10.0,1.1870347892961663,0.9788879139300104,10.0,10.0,10.0,10.0,1.175855385983196,0.9833033744965288,10.0,10.0,10.0,10.0,0.8625093022985808,0.9332665744354752,10.0,10.0,10.0,10.0,0.845340920553004,0.9260364272719004
True,10.0,10.0,10.0,10.0,1.3955816877586258,0.9496329861942934,10.0,10.0,10.0,10.0,0.9549258924300652,0.976326814964769,10.0,10.0,10.0,10.0,1.044514224893593,0.966996249563952,10.0,10.0,10.0,10.0,0.9543255177890988,0.9896384877804756,10.0,10.0,10.0,10.0,0.907708666771742,0.9745853449398355
True,10.0,10.0,10.0,10.0,1.138177021751797,0.95175366462625,10.0,10.0,10.0,10.0,1.1516665602397984,0.9571860191955932,10.0,10.0,10.0,10.0,1.11931069171326,0.971816404974862,10.0,10.0,10.0,10.0,0.8976098987420004,0.9779222434064864,10.0,10.0,10.0,10.0,0.9762026338248884,0.9710893569507293
True,10.0,10.0,10.0,10.0,1.1345391310602484,0.9759683731690172,10.0,10.0,10.0,10.0,1.1578490671647772,0.9986438476114504,10.0,10.0,10.0,10.0,1.243024525073318,0.94336514847911,10.0,10.0,10.0,10.0,1.0385012286252633,0.9815943267277124,10.0,10.0,10.0,10.0,1.1042757936943013,0.9964316125660556
True,10.0,10.0,10.0,10.0,1.043182677594142,0.9691460172118196,10.0,10.0,10.0,10.0,1.1995126811921977,0.984484013631915,10.0,10.0,10.0,10.0,1.2088604300450303,0.974580371262446,10.0,10.0,10.0,10.0,0.7346604088138176,0.960098354968598,10.0,10.0,10.0,10.0,0.7400047325529214,0.9854699231138154
True,0.5555555555555556,10.0,10.0,10.0,1.4127628553386828,0.9557751397973748,0.5555555555555556,10.0,10.0,10.0,1.635347497364122,0.9038575810367052,0.5555555555555556,1.0647580095432856,10.0,3.398091342876619,1.256578202940594,0.9794442409427472,0.5555555555555556,10.0,10.0,10.0,1.2603658193506198,1.001667950553336,10.0,10.0,10.0,10.0,1.3007895650353494,0.9888660246140246
True,10.0,10.0,10.0,10.0,1.3295746742492804,0.9805231554407948,10.0,10.0,10.0,10.0,1.078844104197546,0.9772540438721596,10.0,10.0,10.0,10.0,1.1213073231503814,0.9957599081970409,10.0,10.0,10.0,10.0,1.1006082557120376,0.9881918914157106,10.0,10.0,10.0,10.0,1.1676088762161811,0.9838608113938161
True,10.0,10.0,10.0,10.0,1.0988056617452346,0.962354086500246,10.0,10.0,10.0,10.0,1.151703634695438,1.0056411221400303,10.0,10.0,10.0,10.0,1.1066542336652545,0.9813055930417576,10.0,10.0,10.0,10.0,1.0382568431414068,0.9966396088207304,10.0,10.0,10.0,10.0,1.0853589911065358,0.9892633506467859
True,10.0,10.0,10.0,10.0,0.9366468689819346,0.9785676191743848,10.0,10.0,10.0,10.0,1.1260274460664168,0.9851537793107108,10.0,10.0,10.0,10.0,1.1384954412463484,0.981993305911246,10.0,10.0,10.0,10.0,0.7742165314745323,0.9751499609248604,10.0,10.0,10.0,10.0,0.7842355033229709,0.9968068941954465
True,0.4444444444444444,0.7777777777777777,0.7777777777777777,1.1111111111111112,1.1720285559721346,0.9522639800417488,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7777777777777777,1.247729048998344,0.9737613218596348,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.158145875937287,1.336981773419839,0.9732648450426098,0.4444444444444444,0.7777777777777777,1.0734767025089604,1.551620977113412,0.7710662977910087,0.9902750661419114,0.4444444444444444,0.8248125426039536,1.158145875937287,1.9538448006684697,0.8229607098523992,0.9857892022105228
True,10.0,10.0,10.0,10.0,1.1964690770624222,0.9768020108669914,10.0,10.0,10.0,10.0,1.1361959342923578,0.9537748859020152,10.0,10.0,10.0,10.0,1.2854936483297037,0.9688216885078836,10.0,10.0,10.0,10.0,0.9928745599659649,0.9912813048983852,10.0,10.0,10.0,10.0,0.9616474116621916,0.993068947829258
True,10.0,10.0,10.0,10.0,1.27247681071784,0.9645903225307568,10.0,10.0,10.0,10.0,1.3323022232949244,0.9547664118258592,10.0,10.0,10.0,10.0,1.1677044576164373,0.9715904904221128,10.0,10.0,10.0,10.0,1.334386234155561,0.958418371436786,10.0,10.0,10.0,10.0,1.3159042251591264,0.9566311158690788
