CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,1.856979287670366,0.9175357668114404,10.0,10.0,10.0,10.0,1.6936875678952492,0.9548330040420604,10.0,10.0,10.0,10.0,1.9329888670878048,0.9376955945964122,10.0,10.0,10.0,10.0,1.7677146731235098,0.9449169378891756,10.0,10.0,10.0,10.0,1.6586763436667862,0.9418112145278863
True,10.0,10.0,10.0,10.0,1.9352541499799287,0.903548003948351,10.0,10.0,10.0,10.0,1.4587256018461054,0.9350719031934892,10.0,10.0,10.0,10.0,1.5460752162481373,0.949917961375568,10.0,10.0,10.0,10.0,1.8622032290667172,0.982598786259147,10.0,10.0,10.0,10.0,2.022785038039331,0.9828748718559357
True,10.0,10.0,10.0,10.0,1.692795887948903,0.9302280891710688,10.0,10.0,10.0,10.0,1.3836905676820583,0.9610856837694616,10.0,10.0,10.0,10.0,1.526250859259556,0.945410616725534,10.0,10.0,10.0,10.0,1.925642538330821,0.9280299372250276,10.0,10.0,10.0,10.0,2.133853835325959,0.9149289018344232
True,10.0,10.0,10.0,10.0,1.622463166169269,0.9521352189712556,10.0,10.0,10.0,10.0,1.7807522965625104,0.9531448461497906,10.0,10.0,10.0,10.0,1.912385764051726,0.938164781144616,10.0,10.0,10.0,10.0,1.3049167384233331,0.9156891416122244,10.0,10.0,10.0,10.0,1.3238160711793885,0.8676772362311489
True,10.0,10.0,10.0,10.0,1.742503738287695,0.9135072796403716,10.0,10.0,10.0,10.0,1.895945370019373,0.9696785674175746,10.0,10.0,10.0,10.0,1.718612401826834,0.9213046265704784,10.0,10.0,10.0,10.0,1.202052728235102,0.9673282667550948,10.0,10.0,10.0,10.0,1.2346427241998073,0.9598398433252875
True,10.0,10.0,10.0,3.1641156462585034,2.024815028949262,0.9304408483859886,10.0,2.1974489795918366,2.6974489795918366,3.1641156462585034,1.493935559688614,0.95118697509428,10.0,2.1974489795918366,2.1974489795918366,3.1641156462585034,1.440106174840503,0.943319962584752,10.0,10.0,2.6974489795918366,3.748861408970368,1.9796327091838648,0.8866180353083752,10.0,10.0,10.0,3.7488614089703676,2.157432615750955,0.9248249537997305
True,10.0,10.0,10.0,10.0,1.5253036452192088,0.9843703444106944,10.0,10.0,10.0,10.0,1.7213388041866042,0.9428141601628524,10.0,10.0,10.0,10.0,1.4489403825705456,0.9607127996832356,10.0,10.0,10.0,10.0,1.405100191449402,0.9769210444774395,10.0,10.0,10.0,10.0,1.3698880564652467,0.9886859890849836
True,10.0,10.0,10.0,10.0,1.9755623720549853,0.8986967157941343,10.0,10.0,10.0,10.0,1.38737255107068,0.9442093121705524,10.0,10.0,10.0,10.0,1.586886879687926,0.9292136303354748,10.0,10.0,10.0,10.0,1.7646815404394995,0.9642980300110012,10.0,10.0,10.0,10.0,1.8727613219934967,0.952164112195643
True,10.0,10.0,10.0,10.0,1.608154336816554,0.9567744009233026,10.0,10.0,10.0,10.0,1.3875078674026624,0.9876761118494636,10.0,10.0,10.0,10.0,1.730502004408318,0.9389757704740378,10.0,10.0,10.0,10.0,1.4185906883038917,0.9715107705935546,10.0,10.0,10.0,10.0,1.1860063855341676,1.002082726110212
True,10.0,10.0,10.0,10.0,1.689668272343657,0.9248722393655756,10.0,10.0,10.0,10.0,1.7643769641406084,0.9606014702027432,10.0,10.0,10.0,10.0,2.472307940878156,0.9030176796538372,10.0,10.0,10.0,10.0,1.4478293975520535,0.9302419012899208,10.0,10.0,10.0,10.0,1.3158741312484408,0.9158201488879785
True,10.0,10.0,10.0,10.0,1.941162347447953,0.9177327371840908,10.0,10.0,10.0,10.0,1.7896882821247828,0.9492420978983792,10.0,10.0,10.0,10.0,1.733608771374174,0.97451092096193,10.0,10.0,10.0,10.0,1.2060406666545036,0.9710515735087324,10.0,10.0,10.0,10.0,1.224329143124201,0.9836856097837618
True,10.0,10.0,10.0,10.0,1.6641916462312871,0.9674572551764214,10.0,10.0,10.0,10.0,1.969579350725803,0.9504119367073084,10.0,10.0,10.0,10.0,1.5759958082302263,0.9304909971907164,10.0,10.0,10.0,10.0,1.4836644486687187,0.9088149137907774,10.0,10.0,10.0,10.0,1.3034834461409754,0.9289497135425316
True,10.0,1.1238095238095238,1.1238095238095238,10.0,1.5710190052168609,0.9587889303909914,10.0,1.1238095238095238,1.1238095238095238,1.351082251082251,1.859870204647112,0.9697551202665178,10.0,1.1238095238095238,1.351082251082251,1.351082251082251,1.7851978089191842,0.9558065248551836,0.8571428571428571,0.8571428571428571,1.1238095238095238,1.6153349475383374,1.0650166733987785,0.9750707126480324,10.0,10.0,1.3486682808716708,10.0,1.0125791416323164,0.9970331659326866
True,10.0,10.0,10.0,10.0,1.8313907689818096,0.8751888618398025,10.0,10.0,10.0,10.0,1.499778749414789,0.9596733443718722,10.0,10.0,10.0,10.0,2.1667058640827936,0.8965152376741683,10.0,10.0,10.0,10.0,0.9669819339261154,1.0081118513808265,10.0,10.0,10.0,10.0,0.996288770995821,1.0150263759474627
True,10.0,1.2666666666666666,1.2666666666666666,2.323809523809524,1.6310688240576432,0.9577428688553826,1.0666666666666669,1.2666666666666666,2.123809523809524,2.687445887445888,1.748438857609824,0.9408988157221624,1.0666666666666669,1.923809523809524,2.123809523809524,2.687445887445888,1.797617155612265,0.9334383072509008,1.0666666666666669,1.923809523809524,2.123809523809524,2.687445887445888,2.038694671169305,0.9491527480368968,1.0666666666666667,1.2666666666666666,2.123809523809524,2.4874458874458876,2.1175025527917675,0.9390210283243704
True,10.0,10.0,10.0,10.0,1.6632477411383892,0.9554095769832924,10.0,10.0,10.0,10.0,2.1786090909447977,0.9240898246702056,10.0,10.0,10.0,10.0,2.034930537263169,0.9362219675402644,10.0,10.0,10.0,10.0,1.135965956915281,1.0004851104938444,10.0,10.0,10.0,10.0,1.2555124490671055,0.9557479085327818
True,10.0,10.0,10.0,10.0,1.6510575675964732,0.9557330589957675,10.0,10.0,10.0,10.0,1.6646727816753848,0.921415080970017,10.0,10.0,10.0,10.0,1.44412602072827,0.9868336732354482,10.0,10.0,10.0,3.05578231292517,2.0443393826450373,0.9817899959306264,10.0,10.0,10.0,3.05578231292517,2.0938939237890253,0.9373132724147668
True,10.0,10.0,10.0,10.0,1.8510414525215888,0.9332395184801155,10.0,10.0,10.0,10.0,1.4441615035659987,0.9861439897386988,10.0,10.0,10.0,10.0,1.357869618511098,0.975607220049293,10.0,10.0,10.0,10.0,1.4777268564449175,0.9775846300372638,10.0,10.0,10.0,10.0,1.57739882304817,0.977673978701924
True,10.0,10.0,10.0,10.0,1.3405094800897237,0.954014904776304,10.0,10.0,10.0,10.0,1.5664944098743785,0.918956351292751,10.0,10.0,10.0,10.0,1.4428731976043438,0.986614185893008,10.0,10.0,10.0,10.0,1.5293368961083955,0.966359566766854,10.0,10.0,10.0,10.0,1.7104470286385318,0.948544152028934
True,10.0,10.0,10.0,10.0,1.7825247675155436,0.9166314132356532,10.0,10.0,10.0,10.0,1.6309760717745152,0.9529101759050148,10.0,10.0,10.0,10.0,1.637725238936476,0.9621360213594862,10.0,10.0,10.0,10.0,1.1836346621232416,0.9347469420268992,10.0,10.0,10.0,10.0,1.1425982264358046,0.9633241874433456
True,10.0,10.0,3.8166666666666655,3.837074829931973,1.5229709236357425,0.9826202725295052,10.0,10.0,3.8166666666666655,3.837074829931973,1.9150637394213423,0.9165889114700788,10.0,10.0,3.8166666666666655,3.8166666666666655,1.6849890210094227,0.9474855345955586,10.0,10.0,10.0,3.837074829931973,3.1724700510477133,0.735352626548232,10.0,10.0,10.0,3.8370748299319724,3.029235925500384,0.7985528551485285
True,10.0,10.0,10.0,10.0,2.0231652389202512,0.9010094222202628,10.0,10.0,10.0,10.0,1.4678046310293331,0.9562930340021152,10.0,10.0,10.0,10.0,1.4450127379720477,0.9290211169796204,10.0,10.0,10.0,10.0,1.6401953999294392,0.935945747492198,10.0,10.0,10.0,10.0,1.7412728943644051,0.9483780716326706
True,10.0,10.0,10.0,10.0,1.6489204423366828,0.9285227151675544,10.0,10.0,10.0,10.0,1.5831828376318011,0.9263772378995114,10.0,10.0,10.0,10.0,1.4707673139819772,0.9467499359602982,10.0,10.0,10.0,10.0,1.6614839804307469,0.9711525620606088,10.0,10.0,10.0,10.0,1.77080147025348,0.9702474707945111
True,10.0,10.0,10.0,10.0,1.7801167447619597,0.9560513538856868,10.0,10.0,10.0,10.0,1.453430924601725,0.9546550499894174,10.0,10.0,10.0,10.0,1.4904159413665676,0.949598527787348,10.0,10.0,10.0,10.0,1.1435259720957809,0.9946807405789057,10.0,10.0,10.0,10.0,1.1887051988266557,0.9819643181591504
True,10.0,10.0,10.0,10.0,1.6800610685782584,0.964433262278972,10.0,10.0,10.0,10.0,1.482723001443955,0.93968002676736,10.0,10.0,10.0,10.0,1.2770352597635446,0.960317002271791,10.0,10.0,10.0,10.0,1.590403809529465,0.9792962827188064,10.0,10.0,10.0,10.0,1.6023189323398448,0.9747754477387304
True,10.0,10.0,10.0,10.0,1.9452711030674896,0.9316067023906665,10.0,10.0,10.0,10.0,2.1746582326490307,0.9054660375363288,10.0,10.0,10.0,10.0,1.6784409580931057,0.9501133260118332,10.0,10.0,10.0,10.0,1.450622156460706,0.8838479129120044,10.0,10.0,10.0,10.0,1.2755269232106459,0.9453333432994135
True,10.0,10.0,10.0,10.0,1.4110122621739762,0.9758202776407028,10.0,10.0,10.0,10.0,1.81326457525349,0.9722940029571324,10.0,10.0,10.0,10.0,1.385051451765561,0.9457164793458108,10.0,10.0,10.0,3.312429378531073,2.016260105145835,0.9684029638403984,10.0,10.0,10.0,3.3124293785310734,2.145113651997302,0.9793871229084905
True,10.0,10.0,10.0,10.0,1.5025346255607126,0.9644298407878577,10.0,10.0,10.0,10.0,1.6039405204344082,0.9532574700732884,10.0,10.0,10.0,10.0,1.991978980664193,0.9192962368469793,10.0,10.0,10.0,10.0,1.4205741133287872,0.9422797803864108,10.0,10.0,10.0,10.0,1.2319923186515764,0.9605687723768949
True,10.0,10.0,2.6333333333333333,10.0,1.442372381765772,0.9779186872012792,10.0,2.6333333333333333,2.6333333333333333,10.0,1.6739979579796018,0.9218586039035732,10.0,2.6333333333333333,2.6333333333333333,10.0,1.5961813808282164,0.9094415638778578,10.0,10.0,10.0,4.212244897959184,2.6841451964249408,0.8592657546447879,10.0,10.0,10.0,4.2122448979591836,2.8790150298046013,0.8850987389910765
True,10.0,10.0,10.0,10.0,1.761443386740028,0.9358849761446522,10.0,10.0,10.0,10.0,1.5484824099473944,0.9730759268981652,10.0,10.0,10.0,10.0,1.797767526232961,0.9385275581787118,10.0,10.0,10.0,10.0,2.083210009509798,0.8377891578926826,10.0,10.0,10.0,10.0,1.9818644430389258,0.8774280098251287
True,10.0,10.0,10.0,10.0,1.6643825894944375,0.9378082063052154,10.0,10.0,10.0,10.0,1.422312788091284,0.9651471281784312,10.0,10.0,10.0,10.0,1.4312535009531433,0.9174204199762624,10.0,10.0,10.0,10.0,1.7533992404337688,0.9529402652477664,10.0,10.0,10.0,10.0,1.7287402190975816,0.9641026118128562
True,10.0,10.0,10.0,10.0,1.696731476409555,0.9486989051672794,10.0,10.0,10.0,10.0,1.780189021039052,0.9722555122211728,10.0,10.0,10.0,10.0,2.061424716828757,0.9347625744078278,10.0,10.0,10.0,3.720763760049474,1.8768971800816927,0.9142718822617584,10.0,10.0,10.0,10.0,1.9385366107234365,0.9345905695559379
True,10.0,10.0,10.0,10.0,1.6860905470063852,0.9225309501369704,10.0,10.0,10.0,10.0,1.5499623815650674,0.9534638424338396,0.4,0.4,10.0,10.0,1.7426600366210034,0.922877725026032,10.0,10.0,10.0,10.0,1.566220082147628,0.982621264445268,10.0,10.0,10.0,10.0,1.5949247080598463,0.9755831000647912
True,10.0,10.0,10.0,10.0,1.630437972801176,0.9575285260148356,10.0,10.0,10.0,10.0,1.7041834380968297,0.9472555937425544,10.0,10.0,10.0,10.0,1.718955142994078,0.9300215422468396,10.0,10.0,10.0,10.0,1.3662645412657188,0.9332063321262372,10.0,10.0,10.0,10.0,1.4432183911238505,0.9055305852929028
True,0.6666666666666666,0.6666666666666666,1.4666666666666668,2.2835034013605444,1.5045281436140274,1.0011741067645463,0.6666666666666666,0.6666666666666666,1.4666666666666668,2.308503401360544,1.6767637385930882,0.9474562416292244,0.6666666666666666,0.6666666666666666,1.258503401360544,2.308503401360544,1.403906232022785,0.9749759590505136,0.6666666666666666,1.258503401360544,1.258503401360544,2.308503401360544,1.6775335487855425,0.9776411182293782,0.6666666666666666,1.258503401360544,1.258503401360544,2.308503401360544,1.705350127249218,0.9586939698499881
True,10.0,1.1333333333333333,1.4802721088435375,2.6590599876314163,1.788102352660616,0.9214829226969314,1.0,1.346938775510204,2.480272108843537,2.9469387755102043,1.7549397775865956,0.9550981078413464,1.0,1.346938775510204,2.480272108843537,3.4237749337022945,1.829177177019797,0.918213768557343,1.0,1.346938775510204,2.480272108843537,3.2253701480592234,1.4142753416923532,1.0110269480847724,1.0,1.1333333333333333,2.2666666666666666,3.0253701480592237,1.4692782151733157,0.9870031996234301
True,10.0,0.975,1.7083333333333333,3.146428571428572,1.4940205432077225,0.9626628980974374,0.8666666666666667,1.3666666666666667,1.8416666666666668,2.825,1.7422903202195577,0.93842950953092,0.5,1.3666666666666667,1.8416666666666668,2.825,1.7886153933822193,0.9431778781774248,0.5,1.3666666666666667,1.8416666666666668,3.146428571428572,1.4164218859471016,0.9919993838936246,0.5,1.3666666666666667,1.8416666666666668,3.1464285714285714,1.4428748965388256,0.9931123537910583
True,10.0,10.0,0.3727891156462585,0.4477891156462585,1.640868241001242,0.9694061613319808,0.0666666666666666,0.1416666666666666,0.1416666666666666,0.4477891156462585,1.9586044508015756,0.9571681631657668,0.0666666666666666,0.1416666666666666,0.1416666666666666,0.4477891156462585,1.733381680082001,0.9462848247274188,10.0,10.0,0.4477891156462585,0.4705163883735312,1.1223966538919536,1.0024745288599362,10.0,10.0,10.0,0.4705163883735312,1.1157505339277773,1.00043432862824
True,10.0,10.0,10.0,10.0,1.8302943776811489,0.9423166200024397,10.0,10.0,10.0,10.0,1.4507949570669338,0.9271597419046452,10.0,10.0,10.0,10.0,1.5162990800237892,0.9596130778951468,10.0,10.0,10.0,10.0,1.4124477503723647,0.9070613891222502,10.0,10.0,10.0,10.0,0.9649382693959321,0.9254918719741495
True,10.0,10.0,10.0,10.0,1.748116680380221,0.8783319482415696,10.0,10.0,10.0,10.0,1.855996484790521,0.916561305582708,10.0,10.0,10.0,10.0,2.007233517595816,0.943555207322872,10.0,10.0,10.0,10.0,1.2342195445511552,0.999766867338998,10.0,10.0,10.0,10.0,1.1474743569209755,1.011763289635692
True,10.0,10.0,10.0,10.0,1.6055785274868597,0.9446350456918664,10.0,10.0,10.0,10.0,1.3583993575760025,0.9772451199342236,10.0,10.0,10.0,10.0,1.6468129912862282,0.9741013147834574,10.0,10.0,10.0,10.0,1.804746308866081,0.9780500288273368,10.0,10.0,10.0,10.0,1.9410264833098065,0.9609401974182799
True,10.0,10.0,10.0,10.0,1.568798906828007,0.989255064715966,10.0,10.0,10.0,10.0,1.6924988236937584,0.942433844386786,10.0,10.0,10.0,10.0,1.2586193408587452,0.9588376376396356,10.0,10.0,10.0,10.0,1.5919368894070065,0.9464635262321132,10.0,10.0,10.0,10.0,1.5920825184826972,0.952656301932592
True,10.0,10.0,10.0,10.0,1.6999007978685623,0.9262003235005368,10.0,10.0,10.0,10.0,1.71380574673146,0.990665689395193,10.0,10.0,10.0,10.0,2.0194831856140705,0.9457837841835576,10.0,10.0,0.5678571428571428,0.8898268398268399,2.0168058039354904,0.9608308597568403,10.0,10.0,10.0,10.0,2.0646423958865703,0.9641663382763992
True,10.0,10.0,10.0,10.0,1.946167529751051,0.9296161224796782,10.0,10.0,10.0,10.0,1.7157265537524673,0.9361662252397565,10.0,10.0,10.0,10.0,1.8258665328147088,0.9401073619666288,10.0,10.0,10.0,10.0,1.5261014452037536,0.9530902971160022,10.0,10.0,10.0,10.0,1.3147350225614143,0.9834080392891826
True,10.0,10.0,10.0,10.0,1.5601586671819851,0.9769759670294408,10.0,10.0,10.0,10.0,1.797393145093269,0.948954066451254,10.0,10.0,10.0,10.0,3.0716598165651683,0.8977783244740462,10.0,10.0,10.0,10.0,1.0485297712302066,0.984704901936763,10.0,10.0,10.0,10.0,1.015943674654801,0.9777947531494723
True,10.0,10.0,10.0,10.0,1.7508113016294782,0.9552005588867468,10.0,10.0,10.0,10.0,1.7676590186100878,0.9180381115046896,10.0,10.0,10.0,10.0,1.5535287350168434,0.9375172126638452,10.0,10.0,10.0,10.0,1.6400274090646123,0.921200276223984,10.0,10.0,10.0,10.0,1.7015810995716265,0.9591521611239602
True,10.0,10.0,10.0,0.6563079777365491,1.6170721659665357,0.939376237601186,0.2,0.25,0.4744897959183673,0.6563079777365491,3.123682858371372,0.7977382621603115,0.2,0.25,0.4744897959183673,0.6563079777365491,1.746325360454404,0.9713166952481256,0.2,0.3818181818181818,1.018181818181818,1.2926716141001855,1.6982353581757763,0.9689018055877054,0.2,0.38181818181818183,1.018181818181818,1.2926716141001855,1.7364659155336644,0.961410455423476
True,10.0,10.0,2.307142857142857,2.807142857142857,1.5665597152149264,0.9476436970466128,10.0,10.0,10.0,2.307142857142857,2.083087621895227,0.9738486600521956,10.0,10.0,10.0,10.0,1.859410444145831,0.8928702981447566,10.0,10.0,10.0,10.0,1.8606882120958503,0.9253606678031072,10.0,10.0,1.807142857142857,10.0,1.8791947002247498,0.9451739322116716
True,10.0,10.0,10.0,10.0,1.6551434665139215,0.8987217867010555,10.0,10.0,10.0,10.0,1.5174283429894122,0.9782192775730484,10.0,10.0,10.0,10.0,1.7331311752583325,0.9350263396163272,10.0,10.0,10.0,10.0,1.5923864580089344,1.001172410998811,10.0,10.0,10.0,10.0,1.6482802437971873,0.9884789776343033
True,10.0,0.6666666666666666,1.3333333333333333,1.6515151515151514,1.540797268753331,0.9426683135693048,0.6666666666666666,0.6666666666666666,0.8939393939393939,1.6515151515151514,1.893736049835456,0.8942971938609567,0.6666666666666666,0.6666666666666666,0.8939393939393939,1.6515151515151514,1.6263993595573345,0.943584250465827,0.6666666666666666,0.7575757575757576,0.7575757575757576,1.2297464440321582,1.584277484563298,0.9827480694061635,0.6666666666666666,0.7575757575757576,0.9848484848484849,1.6515151515151514,1.4649887785047357,0.9844003079534277
True,10.0,10.0,10.0,10.0,1.5832119495718882,0.9669662784473264,10.0,10.0,10.0,10.0,1.7743895382807604,0.93896506086201,10.0,10.0,10.0,2.141156462585034,1.749281870831641,0.9436727047442124,10.0,10.0,1.591156462585034,2.841156462585034,2.026988396802125,0.9113655740006932,10.0,1.091156462585034,1.591156462585034,3.341156462585034,2.0508651397360844,0.932017366592375
True,10.0,10.0,10.0,10.0,1.6667873605362715,0.9291740599050178,10.0,10.0,10.0,10.0,1.4720563340882993,0.9470649339604292,10.0,10.0,10.0,10.0,1.430888782252437,0.9688496532470416,10.0,10.0,10.0,10.0,1.5675408782734528,0.9536989437637976,10.0,10.0,10.0,10.0,1.5308532715459107,0.9735816219957135
True,10.0,1.0333333333333332,1.5833333333333337,2.079931972789116,1.437619900979112,0.9568090339761826,10.0,10.0,10.0,10.0,1.8806601006215,0.9130245364891768,10.0,10.0,1.1965986394557824,2.155689548546692,1.8464332230498797,0.9652471674637134,0.5333333333333333,1.0333333333333332,1.4424242424242424,2.5147804576376007,2.338711427268521,0.9548372559024556,0.5333333333333333,0.9424242424242424,1.4424242424242424,2.6848484848484846,2.4149008121079527,0.9613932924173527
True,10.0,10.0,10.0,10.0,1.4610306203659085,0.961125886099915,10.0,10.0,10.0,10.0,1.557238121817928,0.923522691095884,10.0,10.0,10.0,10.0,1.5051887293271555,0.9469816583151118,10.0,10.0,10.0,10.0,1.2414519462442146,0.9887969046405954,10.0,10.0,10.0,10.0,1.244406377675603,0.9987609582768944
True,10.0,10.0,10.0,10.0,1.4728778424297728,0.9585778020863368,10.0,10.0,10.0,10.0,1.9255140257409031,0.9467891564482396,10.0,10.0,10.0,10.0,1.776610877465168,0.966614578097667,10.0,10.0,10.0,10.0,1.3849274125530449,0.9809988959029736,10.0,10.0,10.0,10.0,1.3758484866045493,0.9844560749197564
True,10.0,10.0,10.0,10.0,1.5513203483579066,0.9606325489703624,10.0,10.0,10.0,10.0,1.6692273049366562,0.9363971015326624,10.0,10.0,10.0,10.0,1.6624715147930065,0.9550092111330806,10.0,10.0,10.0,10.0,1.106579189387835,0.9960442237305736,10.0,10.0,10.0,10.0,1.1770198551048527,1.0101628574621784
True,10.0,10.0,10.0,10.0,1.395162939048225,0.9538932411007748,10.0,10.0,10.0,10.0,1.8620336100875448,0.8801287156479353,10.0,10.0,10.0,10.0,1.5676202114301705,0.9230678523550188,10.0,10.0,10.0,10.0,1.3118031543569555,0.9837673858972228,10.0,10.0,10.0,10.0,1.2671569575843873,0.998918770995426
True,10.0,10.0,10.0,10.0,1.60188475915743,0.9428615112527516,10.0,10.0,10.0,3.1230168338521853,1.839441544953262,0.9639719299482928,10.0,10.0,10.0,3.1230168338521853,1.158848959903365,0.995493152649048,10.0,10.0,10.0,10.0,2.07524739321559,0.9582119085375602,10.0,10.0,10.0,10.0,1.9824161896021244,0.9826155053258372
True,10.0,10.0,10.0,10.0,1.553964571577857,0.946666963024341,10.0,10.0,10.0,10.0,1.65475283308443,0.940673678254998,10.0,10.0,10.0,10.0,1.5915544254781593,0.940702798706527,10.0,10.0,10.0,10.0,1.073316493447735,0.9964239084308067,10.0,10.0,10.0,10.0,1.0554862553912792,1.0249267325169176
True,10.0,10.0,10.0,10.0,1.804439754545032,0.9037643928902565,10.0,10.0,10.0,10.0,1.5526915501572254,0.9403994242188064,10.0,10.0,10.0,10.0,1.3966468310637976,0.9881946228201016,10.0,10.0,10.0,10.0,1.896493839023688,0.8964135383379771,10.0,10.0,10.0,10.0,1.9006478751810794,0.9043136816207294
True,10.0,10.0,10.0,10.0,1.8173863372457848,0.9081039703398271,10.0,10.0,10.0,10.0,1.545408914685066,0.957080698482462,10.0,10.0,10.0,10.0,1.4046146214850357,0.9499306861703014,10.0,10.0,10.0,10.0,2.4106408282174008,0.9176708355919532,10.0,10.0,10.0,10.0,2.2089826231090997,0.9255330739448213
True,10.0,10.0,10.0,10.0,1.4069308097516438,0.9861207589621804,10.0,10.0,10.0,10.0,1.6390626110646074,0.9344401023762808,10.0,10.0,10.0,10.0,1.4558531905403638,0.9794906713075672,10.0,10.0,10.0,10.0,1.3681024966550477,1.0071296402058378,10.0,10.0,10.0,10.0,1.4749302760607526,1.01056075032691
True,10.0,10.0,10.0,10.0,1.7888931974041182,0.94921517927976,10.0,10.0,10.0,10.0,1.5444393624980466,0.9427600629755049,10.0,10.0,10.0,10.0,1.359051859070712,0.966324522266747,10.0,10.0,10.0,10.0,1.712928391874692,0.8965980914137157,10.0,10.0,10.0,10.0,2.2409859480964487,0.8834082911349403
True,10.0,10.0,10.0,10.0,1.6694624208234723,0.9694156050973004,10.0,10.0,10.0,10.0,1.521695101527462,0.9710455728022356,10.0,10.0,10.0,10.0,1.685395740067252,0.9400577640982388,10.0,10.0,10.0,10.0,1.6938646787472065,0.9872687121459318,10.0,10.0,10.0,10.0,1.7650699366450453,1.0006156187464534
