CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,0.6281012018043983,0.9650602581460596,10.0,10.0,10.0,10.0,0.6446992665594224,0.9495944132622384,10.0,10.0,10.0,10.0,0.6377804949226709,0.9325253564269532,10.0,10.0,10.0,10.0,0.5379614862006827,1.0078008544721335,0.46428571428571425,0.6865079365079365,1.0711233211233213,1.2377899877899874,0.4987116059803506,0.9386074486044709
True,10.0,10.0,10.0,2.1403987755439733,0.6282076753803123,0.9585034910065292,10.0,10.0,10.0,10.0,0.7528936487211707,0.9579723437861192,10.0,10.0,10.0,10.0,0.626604288246098,0.9353109424250728,10.0,10.0,10.0,1.8821661998132584,0.848853783302008,0.9524047089361594,10.0,10.0,10.0,10.0,0.2660767485332299,1.0181459278805989
True,10.0,10.0,10.0,10.0,0.690964159307293,0.9726564677060332,10.0,10.0,10.0,10.0,0.4338448957955765,0.9349955496074,10.0,10.0,10.0,10.0,0.6700398770908149,0.9833583670167788,10.0,10.0,10.0,10.0,0.4757747957756231,1.010162363049549,10.0,1.1470588235294117,1.195994993742191,2.511706088306599,0.6602730435561311,0.9754098189026751
True,10.0,10.0,10.0,0.9092796092796096,0.7536737322137537,0.9601537240944824,10.0,10.0,10.0,0.9092796092796096,0.7629669915561684,0.975856162962932,10.0,10.0,10.0,0.9092796092796096,0.7154046524614197,0.973921774278704,10.0,10.0,0.4111111111111111,0.9092796092796096,0.4123841686704281,0.9072914934029044,0.166666666666667,0.3412698412698416,0.7530345471521946,0.9965697353682228,0.38689008433709826,1.0066532599998514
True,10.0,10.0,10.0,10.0,0.6024728390373346,0.9548791374426304,10.0,10.0,10.0,10.0,0.4643528617574384,0.9837878387426888,10.0,10.0,10.0,10.0,0.5845258759555159,0.9523214749388842,10.0,10.0,10.0,10.0,0.655316984518228,0.9866022903738396,10.0,10.0,10.0,10.0,0.7397151328828218,0.9927058471288108
True,10.0,10.0,0.8115079365079372,1.14619216480918,0.645183782228977,0.9305292705866768,10.0,10.0,0.8115079365079372,1.4785917913264537,0.6687478679135511,0.9479534185008512,10.0,0.597222222222223,0.8525413711583867,1.4785917913264537,0.6325647285344671,0.9627082484809446,0.5416666666666666,0.7559523809523808,0.7559523809523808,1.0668270854441009,0.4414399361905644,1.011383512412931,10.0,10.0,10.0,1.0135376989470832,0.4640652319690048,0.999316030701151
True,10.0,10.0,0.4761904761904761,10.0,0.7333502754590293,0.9698431084903149,10.0,10.0,0.4761904761904761,10.0,0.516847377978408,0.9521557568902044,10.0,10.0,0.4761904761904761,10.0,0.7152228362827769,0.9510675446139856,10.0,10.0,0.4761904761904761,0.6027727546714888,0.6641825748860255,0.9599055911992324,10.0,10.0,10.0,10.0,0.9102236348576443,0.9105414359990769
True,10.0,10.0,10.0,10.0,0.7692942681793691,0.9818879250906324,10.0,10.0,10.0,10.0,0.6464228833937405,0.942087558804969,10.0,10.0,10.0,10.0,0.6069647337363235,0.9656780343388948,10.0,10.0,10.0,10.0,0.211957781920334,0.9707902051162094,10.0,10.0,10.0,10.0,0.7603844248259366,0.9683673458053645
True,10.0,10.0,10.0,10.0,0.6549060873547159,0.9210889229211732,10.0,10.0,10.0,1.661172243383402,0.5598148169188991,0.9729492287620488,10.0,10.0,10.0,1.6485140155353009,0.6841761982347085,0.9689344662934688,10.0,10.0,1.4225023342670395,2.3804855275443497,0.7122090786798216,1.0080283823872989,10.0,0.5031746031746032,0.641472475515036,1.3081391421817026,0.5065225025105273,0.9814715646978917
True,10.0,10.0,10.0,10.0,0.5320379934363665,0.9908808366970512,10.0,10.0,10.0,10.0,0.7336560134742843,0.9375252986791652,10.0,10.0,10.0,10.0,0.980514035536211,0.9051200225686628,10.0,10.0,10.0,10.0,0.5860086214013982,0.9193477758279804,10.0,10.0,10.0,10.0,0.5324589265842762,0.9915165288583291
True,0.4444444444444437,0.9127988748241904,1.4127988748241906,1.5290692127465912,0.6846400312914225,0.9529276159953984,0.4444444444444437,0.9127988748241904,0.9702456833348267,1.4643633303936507,0.8281335436787634,0.9270659938101892,0.4444444444444437,0.9127988748241904,0.9702456833348267,1.670245683334827,0.7556693614539796,0.9695051118945152,0.4444444444444437,0.9127988748241904,0.9897219517472672,1.2849600469853626,0.5021027463416232,0.9988609967131374,10.0,10.0,10.0,10.0,0.6233686160628693,0.9917175445723656
True,10.0,10.0,10.0,10.0,0.4508039498802306,0.9717882619802828,10.0,0.60945626477542,0.7046943600135154,10.0,0.7040558032439472,0.9780234982738036,10.0,0.60945626477542,0.7046943600135154,10.0,0.5042567477717365,1.000170284108486,10.0,10.0,0.6682797941871848,1.0101601360675263,0.4855430438711556,0.956164098040652,10.0,10.0,10.0,2.2960645251008223,0.5408486462254959,0.9853713903587116
True,10.0,10.0,10.0,1.476546385057035,0.6307392470487547,0.9775765374773636,10.0,1.1153846153846154,1.2330316742081449,1.7018381841538952,0.6118217821324443,0.9814735510085912,10.0,1.1153846153846154,1.2330316742081449,1.7018381841538952,0.5589216440763021,0.9724250616939054,10.0,0.8928571428571428,1.5082417582417582,1.9749084249084243,0.4345714902469334,0.9864907871077,10.0,10.0,10.0,10.0,0.6518454593386933,0.9996370968498764
True,10.0,10.0,10.0,10.0,0.5894941544091653,0.9528044931654448,10.0,10.0,10.0,10.0,0.6294727626165653,0.9413408951328984,10.0,10.0,10.0,10.0,0.4962540960381744,0.9761204681701304,10.0,10.0,10.0,10.0,0.4199610486856578,0.9762642497091202,10.0,0.5816993464052282,0.8169934640522873,1.302707749766573,0.5847038028680474,1.0068385782437306
True,10.0,10.0,10.0,1.190626883664859,0.5408270098907045,0.9744453540965864,10.0,0.7739602169981923,1.190626883664859,1.260088710948963,0.6632679362276086,0.965934385441562,10.0,0.7739602169981923,1.190626883664859,1.2263411693791446,0.5212228309028831,0.9922803207211424,10.0,0.7739602169981923,1.190626883664859,1.864835028461239,0.902290442571198,0.7843982144825582,0.46666666666666645,1.2313725490196077,1.244030776867709,1.7898183226552553,0.8330679930823146,0.9649232352225958
True,10.0,10.0,10.0,10.0,0.7405370124065029,0.9400764645853232,10.0,10.0,10.0,10.0,0.7741523259838492,0.9320935293577024,10.0,10.0,10.0,10.0,0.5314168790188443,0.9722969558204976,10.0,10.0,10.0,10.0,0.5648691765715239,0.977417774575776,0.2380952380952381,10.0,0.7203134418324275,0.9280731414569642,0.6032328340240417,0.9736459538441284
True,10.0,10.0,10.0,10.0,0.5951270779573254,0.9392425137761428,10.0,10.0,10.0,10.0,0.7518948342166333,0.9690243336813588,10.0,10.0,10.0,10.0,0.6631810225739363,0.9803824322197692,10.0,10.0,10.0,10.0,0.2814501521549651,0.9697259546626162,10.0,10.0,10.0,10.0,0.7425308982204971,0.9616940190067979
True,10.0,10.0,10.0,10.0,0.7869622109890606,0.9192913383253838,10.0,10.0,10.0,10.0,0.5851389435337457,0.9843295404277344,10.0,10.0,10.0,10.0,0.6781457999872426,0.9603803387941884,10.0,10.0,10.0,3.3820534214776794,0.6560929212850454,0.9036572674247576,10.0,10.0,10.0,2.011869759263653,0.666196708687244,0.9986222139409389
True,10.0,10.0,10.0,1.486063584797762,0.7451382932195273,0.979815330004618,10.0,10.0,10.0,10.0,0.5857790703848662,0.9812915178146694,10.0,10.0,10.0,10.0,0.660961771639836,0.9423210282680022,10.0,10.0,10.0,1.5970310487064034,0.3296862020107787,0.9625359250439832,10.0,10.0,10.0,10.0,0.49476413394774976,0.9477390259687313
True,10.0,10.0,10.0,10.0,0.6816375527011697,0.9302402079445296,10.0,10.0,10.0,10.0,0.6752353011374618,0.9546208859348236,10.0,10.0,10.0,10.0,0.4621247019007805,0.9728196116176362,10.0,10.0,10.0,10.0,0.3964790059351142,0.9765118724668584,10.0,10.0,10.0,10.0,0.7437550788322235,0.9781884439011377
True,10.0,0.3398692810457518,0.6255835667600372,10.0,0.5827478604292529,0.9346202458145176,10.0,10.0,10.0,0.7857838170729234,0.6983462504490177,0.9511645015829836,10.0,10.0,10.0,0.7857838170729234,0.6359432680410263,0.964466768701948,10.0,10.0,10.0,1.415456984481556,0.778697680381904,0.9829869805387416,10.0,10.0,10.0,10.0,0.7025132498139544,0.9705209963035507
True,10.0,0.0704491725768349,0.1954491725768349,0.5121158392435016,0.6394497350186005,0.9420926564703338,10.0,10.0,0.3447802197802195,0.4415784327362881,0.6854963472232581,0.9956577902212485,10.0,10.0,0.3447802197802195,0.4415784327362881,0.5841325370319634,0.9960877610266768,10.0,10.0,10.0,0.6860500610500609,0.5018665264226196,0.9909258882047978,10.0,10.0,10.0,1.121644269522155,0.24976492917221194,0.9502126549546809
True,10.0,10.0,10.0,10.0,0.4917805937662389,0.965488215195876,10.0,10.0,10.0,10.0,0.7017369245828603,0.9746312030396396,10.0,10.0,10.0,10.0,0.4660886054724539,0.9780628331819196,10.0,10.0,10.0,10.0,0.6501666193641056,0.9053535753654608,10.0,10.0,0.47619047619047616,10.0,0.679535600012642,0.9707599214744242
True,10.0,10.0,10.0,10.0,0.4633950296555104,0.9372820780366315,10.0,10.0,10.0,10.0,0.5208412036498274,0.9659199947431254,10.0,10.0,10.0,10.0,0.7528777910814768,0.9514955139510576,10.0,10.0,10.0,10.0,0.5844120931749549,0.959120225777518,10.0,10.0,10.0,10.0,0.4226510903449122,0.9994035757753622
True,10.0,10.0,1.2299578059071736,1.682971990304355,0.6889908686827961,0.9944650546916968,10.0,10.0,10.0,10.0,0.4681767101192985,0.9843271162417428,10.0,10.0,10.0,10.0,0.6377670094345239,0.9601959849594002,10.0,1.2352941176470589,1.5686274509803917,1.9799749687109067,0.8380797370440375,0.9443200973854012,10.0,0.6333333333333334,0.6809523809523821,0.915079365079366,0.48712253069384587,1.0064424601749864
True,10.0,10.0,10.0,10.0,0.5302387951394403,0.965628845592884,10.0,10.0,10.0,10.0,0.6684866262119266,0.976772156866255,10.0,10.0,10.0,10.0,0.6413325074304229,0.9401002445368144,10.0,10.0,10.0,10.0,0.566815485353833,0.9203093769007626,10.0,10.0,10.0,1.0307709581722995,0.7486632794921154,0.9609141820189734
True,10.0,10.0,10.0,10.0,0.71065929774263,0.9291181466329608,10.0,10.0,10.0,10.0,0.609449234290402,0.9555024899807516,10.0,10.0,10.0,10.0,0.7162477045163296,0.910003798757867,10.0,10.0,10.0,10.0,0.7392480041276395,0.9593842448827852,10.0,1.1104078762306604,10.0,3.0362948977059174,0.896740598221372,0.949542583563117
True,10.0,10.0,10.0,10.0,0.7735659375110236,0.9399300287309976,10.0,10.0,10.0,10.0,0.6504947106655508,0.9867433220517372,10.0,10.0,10.0,10.0,0.5109539541385113,0.9904165925201348,10.0,10.0,10.0,10.0,0.6016936493374476,0.9686375986362202,10.0,10.0,10.0,10.0,0.4179652730175971,1.002569216886641
True,10.0,10.0,10.0,10.0,0.5433386276612986,0.988250507126106,10.0,10.0,10.0,10.0,0.7958647786119133,0.9393716676073336,10.0,10.0,10.0,10.0,0.6113903098224578,0.9776575767787934,10.0,10.0,10.0,10.0,0.4355093572436105,0.9519282643414076,10.0,10.0,10.0,1.5224675685877143,0.6471229627837012,0.9389267465551507
True,10.0,10.0,10.0,10.0,0.8854076858535521,0.9750468598144366,10.0,10.0,10.0,10.0,0.5665453825143418,0.9992329862035648,10.0,10.0,10.0,10.0,0.556713899392905,0.9535912539545732,10.0,10.0,10.0,10.0,0.7165521889477638,0.9654209192670296,10.0,10.0,10.0,10.0,0.7536742384459937,1.0048677108525994
True,10.0,10.0,10.0,1.185486077005537,0.7176999521924928,0.946755420318378,10.0,10.0,0.3235232067510549,1.2058761479275255,0.5775831467984861,0.8929866662150762,0.2151898734177215,10.0,1.164209481260859,1.3070666241180018,0.60488939523321,0.9491598446941202,0.2151898734177215,0.3580470162748642,0.4247136829415309,1.3487332907846683,0.6567078207766244,0.9952577127937022,10.0,10.0,10.0,0.9269277136365724,0.31727197998656526,0.9858855111137489
True,0.2941176470588234,0.5322128851540615,0.998879551820728,1.248879551820728,0.6229612264353157,0.8861265606846617,0.2941176470588234,0.76078431372549,0.998879551820728,1.2905462184873948,0.5427530263077966,0.9439338531896784,0.2941176470588234,0.5322128851540615,0.998879551820728,1.0478157220334836,0.6931921366130239,0.957208561589568,0.2941176470588234,0.76078431372549,0.76078431372549,1.427450980392156,0.3296236249621315,0.9671746661673104,10.0,10.0,10.0,0.5185702439739902,0.38017021793285644,1.0032911658989474
True,10.0,0.4126984126984123,0.6626984126984123,0.9136788048552752,0.5976805359636216,0.99282192555796,10.0,0.4126984126984123,0.5509962850388451,0.9343296183721784,0.790899226802877,0.9488695804779692,10.0,0.4126984126984123,0.5460317460317458,0.9136788048552752,0.5350500737768065,0.9653137075415577,10.0,0.4126984126984123,0.4126984126984123,0.6686433438623747,0.5633654151969681,0.9806531208031568,0.2777777777777777,0.3253968253968243,0.4325396825396814,0.6483198243836309,0.6178632295051598,1.0164899793537603
True,10.0,10.0,10.0,10.0,0.7089312020200743,0.9766016655764328,10.0,10.0,10.0,10.0,0.7854273816187717,0.9591356813885225,10.0,10.0,10.0,10.0,0.589215799316899,0.9973576044739844,10.0,10.0,10.0,10.0,0.6059412757235069,0.9867518426551288,10.0,10.0,10.0,10.0,0.6439249693927035,0.9904563892091472
True,10.0,10.0,10.0,10.0,0.6501675959945816,0.9731593315196182,10.0,10.0,10.0,0.8112974626963706,0.6292075422026139,0.9757103919452554,10.0,10.0,10.0,1.007726034124942,0.6170518164331924,0.964760884344856,10.0,10.0,0.7524739332846059,1.2451209921081352,0.2672587339182063,0.9454497722964832,10.0,0.5598784194528762,0.5598784194528762,1.6947990543735105,0.8110405009726647,0.9996521961260711
True,10.0,10.0,1.480158730158731,2.082691658223571,0.7385794726674323,0.9094850635819964,10.0,10.0,1.480158730158731,2.062791783380021,0.6237283524221561,0.9781904911513484,10.0,10.0,1.480158730158731,2.082691658223571,0.7610771775663678,0.9503218251754976,10.0,10.0,10.0,10.0,0.4335959986702063,1.002032507095917,10.0,10.0,0.5575396825396826,1.1989962651727353,0.475941585010915,0.9992243366296198
True,10.0,10.0,10.0,10.0,1.5487520194649795,0.8841216979838841,10.0,10.0,10.0,2.6205200028729427,0.5863973935645304,0.9890303651479488,10.0,10.0,10.0,2.6205200028729427,0.6213236618551209,0.9767804565217222,10.0,10.0,10.0,2.6205200028729427,0.5346840930144858,0.9921744526305136,10.0,10.0,10.0,10.0,0.5896914394854648,0.9955597697546441
True,10.0,10.0,10.0,10.0,0.8981061647276907,0.9689769555978544,10.0,10.0,10.0,10.0,0.7152232037976306,0.9500507932496554,10.0,10.0,10.0,10.0,0.5972231319175605,0.9743553792352934,10.0,10.0,10.0,10.0,0.6561233312502511,0.9884996134145768,10.0,10.0,10.0,10.0,0.5523579694874575,0.9836972675953835
True,10.0,10.0,10.0,1.78547494947346,0.7700925624743835,0.8912596485982582,10.0,10.0,10.0,1.4549278370114451,0.6648549288409937,0.9604366434528222,10.0,10.0,10.0,1.4549278370114451,0.6609580245484524,0.9396504987215272,10.0,10.0,1.2196337193643862,1.644973085880223,0.654653592643076,0.9396028334055792,10.0,10.0,10.0,10.0,0.5956984088314006,1.0106620376957216
True,10.0,10.0,10.0,10.0,0.5976127343571696,1.0111702846397956,10.0,10.0,10.0,10.0,0.5800785024161973,0.9876380552708516,10.0,10.0,10.0,10.0,0.6113911915939988,0.961885596570212,10.0,10.0,10.0,10.0,0.5323757511559319,0.9835210748622648,10.0,10.0,10.0,10.0,0.4648335711302664,1.0092170065706862
True,10.0,10.0,10.0,10.0,0.5696145004091601,0.9781190277428128,10.0,10.0,10.0,10.0,0.5522199799996652,0.9838843543691908,10.0,10.0,10.0,10.0,0.6220758024922027,0.941985617323026,10.0,10.0,10.0,10.0,0.6617260035868932,0.9670173232248322,10.0,10.0,10.0,10.0,0.587737212931335,0.9533855955931927
True,10.0,10.0,10.0,10.0,0.8008248214784132,0.978186357804278,10.0,10.0,10.0,10.0,0.7209209610462535,0.9502406227170154,10.0,10.0,10.0,10.0,0.6444000389709313,0.9833996679184912,10.0,10.0,10.0,10.0,0.5033364168342155,0.99996727814494,10.0,10.0,10.0,10.0,0.3811616765293605,0.9516563383731359
True,10.0,10.0,10.0,10.0,0.6995623107637293,0.9623218986165238,10.0,10.0,10.0,10.0,0.5489498551921147,0.9860319587573184,10.0,10.0,10.0,10.0,0.5978700286381213,0.9588839988105664,10.0,10.0,10.0,10.0,0.4255123859361236,0.9738961366137442,10.0,10.0,10.0,10.0,0.5705085762714003,0.9628280778880441
True,10.0,10.0,10.0,10.0,0.678639545230652,0.945395152070634,10.0,10.0,0.5816254771950975,10.0,0.4650822864271755,0.9784494612366204,10.0,10.0,0.5816254771950975,2.39864675379084,0.6584317051599411,0.9622551713334738,10.0,10.0,1.8549959601400456,10.0,0.8756179461940068,0.9263461782313722,10.0,0.621031746031746,0.621031746031746,0.974557966646574,0.4238932973450648,1.011680172792847
True,10.0,10.0,0.941549953314659,1.5056525174172235,0.5493899870655599,0.9616781350843636,10.0,10.0,0.941549953314659,1.584083889966243,0.7291566462003256,0.9372271102865516,10.0,10.0,0.941549953314659,1.584083889966243,0.7972242247924513,0.974485939062219,10.0,10.0,0.8580056495171907,1.3005588410065472,0.4106257180304514,0.9936405040449812,0.125,0.5376984126984127,0.8043650793650796,1.4643150167868677,0.5544428700909704,1.0021933680328865
True,10.0,10.0,10.0,10.0,0.6395822347231609,0.9836546885359864,10.0,10.0,10.0,10.0,0.6319808069913899,0.968829057332842,10.0,10.0,10.0,10.0,0.6521519696588775,0.945861256147225,10.0,10.0,10.0,10.0,0.2397681742878668,1.000311392334131,10.0,10.0,10.0,0.6488095238095227,0.6002689588856784,1.0037548626990365
True,10.0,10.0,10.0,10.0,1.0073407314491916,0.9252083352507938,10.0,10.0,10.0,10.0,0.5814498010101983,0.9333080524756912,10.0,10.0,10.0,10.0,0.6099755990075819,0.943029879189764,10.0,10.0,10.0,10.0,0.6166815829897614,0.977658185200312,10.0,0.6388888888888893,0.7133569739952634,1.1498649105031997,0.47201708838710993,1.0010997849466605
True,10.0,10.0,10.0,10.0,0.5389993907625671,0.9732574850625224,10.0,10.0,10.0,10.0,0.6493812814735709,0.9789002616007836,10.0,10.0,10.0,10.0,0.6089936615453561,0.9495071628372288,10.0,10.0,10.0,10.0,0.6705757673027948,0.9883710599762612,10.0,10.0,10.0,10.0,0.6422886484229465,0.9331125586930499
True,10.0,10.0,10.0,10.0,0.5784943182798402,0.96481495065315,10.0,10.0,10.0,1.580354926780839,0.6454331142737763,0.9781620129818772,10.0,10.0,10.0,1.580354926780839,0.5659571453461558,0.9653033516784932,10.0,10.0,10.0,10.0,0.664841965039904,0.9768468803493098,0.2916666666666667,0.4702380952380951,10.0,0.7241117966173822,0.5523178197478082,1.0009920145118045
True,10.0,10.0,10.0,10.0,0.6019871526583064,0.9667862749178276,10.0,10.0,10.0,10.0,0.6482445958100607,0.9598764477005488,10.0,10.0,10.0,10.0,0.6740104351918428,0.9720917544673467,10.0,10.0,10.0,10.0,0.2785026633292202,0.9515619807751244,10.0,10.0,10.0,1.9174387703799478,0.5580778842537122,0.9729715576598515
True,10.0,10.0,10.0,10.0,0.6200714678412469,0.9735114583326108,10.0,10.0,10.0,10.0,0.6550294581060023,0.9495636763343251,10.0,10.0,10.0,10.0,0.5226773172757647,0.938878760774714,10.0,10.0,10.0,10.0,0.7214099432359579,0.937257526455982,10.0,10.0,10.0,10.0,0.5835996126231662,1.0026223789339685
True,10.0,10.0,10.0,10.0,0.5990708337372517,0.969111937908228,10.0,10.0,10.0,10.0,0.8672690848665155,0.9734248943622456,10.0,10.0,10.0,10.0,0.6218069923628456,0.9188049723070996,10.0,10.0,10.0,10.0,0.6079399950044652,0.9766098915807456,10.0,10.0,10.0,10.0,0.20630601410907,0.9468565457432326
True,10.0,10.0,10.0,10.0,0.6918256343476441,0.9451504636669548,10.0,10.0,10.0,10.0,0.5544831882641525,0.9902603014300708,10.0,10.0,10.0,10.0,0.6809439820647443,0.9648955812121256,10.0,10.0,10.0,10.0,0.770880310257351,0.9812453825877256,10.0,10.0,10.0,10.0,0.5681445076997261,0.9716790281699268
True,10.0,10.0,10.0,10.0,0.5388190117191097,0.9755928436162732,10.0,10.0,10.0,10.0,0.8097047777796813,0.9821027129011174,10.0,10.0,10.0,10.0,0.5354203856929004,0.9918765258372162,10.0,10.0,10.0,10.0,0.3296381463879016,0.9094198455912978,0.058823529411764594,0.11437908496731994,0.1858076563958914,0.4368714861831287,0.2811099260618378,0.9524130975570564
True,10.0,10.0,10.0,10.0,1.0437360628876422,0.9649937103823748,10.0,10.0,10.0,10.0,0.6121071182842259,0.9741077844246656,10.0,10.0,10.0,10.0,0.5936072801736818,0.9795087290040104,10.0,10.0,10.0,10.0,0.570125986150796,1.0064111269458236,10.0,10.0,10.0,10.0,0.5575482203361808,1.0047655192088756
True,10.0,10.0,10.0,10.0,0.7055269008252969,0.9670630910675182,10.0,10.0,10.0,10.0,0.5587164769031252,0.95210945069273,10.0,10.0,10.0,10.0,0.6347600363569388,0.9470515197631596,10.0,10.0,10.0,10.0,0.4577278948265141,0.9768263507924932,10.0,10.0,10.0,10.0,0.493914820390773,0.957369795888197
True,10.0,10.0,10.0,10.0,0.654316656320777,0.991798366844412,10.0,10.0,10.0,10.0,0.4984245731387037,0.9509179177982588,10.0,10.0,10.0,10.0,0.6957975121722271,0.9785977662846852,10.0,10.0,10.0,10.0,0.5267735221001335,0.9891523228271404,10.0,10.0,10.0,1.0029463586797918,0.5362357990713724,0.9672809887117644
True,10.0,10.0,0.3502195204322859,0.4249160657170666,0.4821166847561363,0.9707837622710276,10.0,10.0,0.3502195204322859,0.7007097165107173,0.8132576867946438,0.948802776718784,10.0,10.0,0.3614240022250041,0.7304716212726221,0.7415993247301993,0.9203003525182396,10.0,10.0,0.4664224664224652,10.0,0.5280292133615593,0.997573815298401,10.0,10.0,10.0,10.0,0.394598532150688,0.9653449612962918
True,10.0,10.0,10.0,0.7600596056761094,0.6623003323656628,0.993539115164414,10.0,10.0,10.0,0.7600596056761094,0.7766575715106057,0.9758395726800496,10.0,10.0,10.0,0.7600596056761094,0.699958454757032,0.9186343813494444,10.0,10.0,10.0,0.5185702439739902,0.3943250174887736,1.0096352415190086,10.0,10.0,0.8306371008768012,1.3417482119879125,0.5612026180105929,0.993248312540112
