CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.1124458017142893,0.9729934108187999,10.0,10.0,10.0,10.0,1.0037859744978517,0.9508770797306461,10.0,10.0,10.0,10.0,1.156069196171067,0.9651251622215324,10.0,10.0,10.0,10.0,0.885285796382067,0.9824828482681861
True,10.0,10.0,10.0,10.0,1.229754867923167,0.9667691745756569,10.0,10.0,10.0,10.0,1.2784570270552578,0.9763322178449648,10.0,10.0,10.0,10.0,0.934745324850501,0.9560682569991255,10.0,10.0,10.0,10.0,0.9051312367810253,0.9883267932338026
True,10.0,0.7724891483310882,0.7724891483310882,1.4970669261088658,1.11034099459577,0.9579297256061778,10.0,0.7724891483310882,0.7724891483310882,1.4970669261088658,1.3398803007996993,0.9808254408532135,10.0,0.2222222222222222,0.9947113705533104,1.3026224816644216,1.1980434893498442,0.9893181047938988,0.2222222222222222,0.2222222222222222,0.9947113705533104,1.8780581123071318,1.2382916899872236,0.9824873098714454
True,10.0,10.0,10.0,10.0,1.3141730015504067,0.945042852638931,10.0,10.0,10.0,10.0,1.1921588972583,0.9640673015217865,10.0,10.0,10.0,10.0,1.3030110178607823,0.9703751577668708,10.0,10.0,10.0,10.0,1.362422780139553,0.959900145231542
True,10.0,10.0,0.9444444444444444,1.9569425734670458,1.177528308619058,0.9827523353746569,10.0,0.8333333333333333,0.9444444444444444,0.9444444444444444,1.160872426920537,0.9691395791692127,10.0,0.8333333333333333,0.8333333333333333,2.095831462355935,1.1301999739226716,0.9852809858789435,10.0,10.0,10.0,1.611111111111111,0.9103021257235546,0.9449598342406318
True,10.0,10.0,10.0,10.0,1.09648392945087,0.9782372569883016,10.0,10.0,10.0,10.0,0.9549885516602726,0.9543695575175626,10.0,10.0,10.0,10.0,1.390246908690996,0.9101945765171446,10.0,10.0,10.0,10.0,0.843031060474995,0.9559076225335389
True,10.0,10.0,10.0,10.0,1.0871743860189471,0.9585890534089874,10.0,10.0,10.0,10.0,1.1968292406101235,0.9605967731802265,10.0,10.0,10.0,10.0,1.1092304361618575,0.9568941278861954,10.0,10.0,10.0,10.0,0.9987748730702067,0.9940208130458128
True,10.0,10.0,10.0,10.0,1.111520831184829,0.9849293123151451,10.0,10.0,10.0,10.0,1.5000244915263445,0.9853926663481143,10.0,10.0,10.0,10.0,1.4372945001849096,0.9434861406385682,10.0,1.2162470542612533,1.5995803875945867,1.8088858314133047,0.8733577639127097,0.9677502470923878
True,10.0,10.0,0.34271922767498,0.4538303387860911,1.2321156445415606,0.9691122318495609,10.0,0.34271922767498,0.34271922767498,0.34271922767498,1.210937435986126,0.9385317772994541,10.0,10.0,0.34271922767498,0.6049891663252869,1.0716227240199485,0.9779188300917447,0.07671007334231403,0.41942930101729403,0.41942930101729403,0.9136515232395163,0.6374106119044006,1.0071502727716195
True,10.0,10.0,10.0,1.9214518539740784,1.0854838651152028,0.9734326388299941,10.0,10.0,10.0,1.9214518539740784,1.1192897504277064,0.9525452850115045,10.0,10.0,10.0,1.9214518539740784,1.052564175960641,0.9520442723277786,10.0,10.0,1.4178595773687797,10.0,2.06547330935537,0.8539997424656184
True,10.0,10.0,10.0,10.0,1.1783309191902194,0.9881144482173763,10.0,10.0,10.0,10.0,1.2705333651122441,0.9562806824986099,10.0,10.0,10.0,10.0,1.1668850244864943,0.993908787631393,10.0,10.0,10.0,10.0,0.7065439497298476,0.9916153044063878
True,10.0,10.0,10.0,1.0295879145436668,1.129438625522918,0.9971466977385847,10.0,10.0,10.0,1.0295879145436668,1.2536874332148733,0.9828094979858853,10.0,10.0,10.0,1.1829621476725012,1.1858380750505524,0.931628104581678,10.0,10.0,1.0295879145436668,1.0295879145436668,1.0371312725697983,0.9898986911342866
True,10.0,10.0,10.0,10.0,1.2677863291359914,0.9663657309921619,10.0,10.0,10.0,10.0,1.1992081946428728,0.9922511127271647,10.0,10.0,10.0,10.0,1.2464764372997794,0.9885634359443513,10.0,10.0,10.0,10.0,0.8962434997319073,0.982665730346225
True,10.0,10.0,10.0,10.0,1.0610360896619702,0.9252755837044007,10.0,10.0,10.0,10.0,1.1812176054009513,0.970937817048933,10.0,10.0,10.0,10.0,1.0570591222844545,0.9659484442576634,10.0,10.0,10.0,10.0,1.1698298657355652,0.964043179764038
True,10.0,10.0,10.0,10.0,1.4340018070558753,0.9484514748700313,10.0,10.0,10.0,10.0,1.0523486920663498,0.9776475593158649,10.0,10.0,10.0,10.0,1.1617663351002379,0.9624004578489223,10.0,10.0,10.0,10.0,1.063648493457593,0.9694830519487233
True,10.0,10.0,10.0,10.0,1.1624572645780225,0.9894690768748845,10.0,10.0,10.0,10.0,1.0947574970190705,0.9734080518279729,10.0,10.0,10.0,10.0,1.21559342235015,0.967627279555825,10.0,10.0,10.0,10.0,1.0863864271294623,0.9973657763128381
True,10.0,10.0,10.0,10.0,0.9957738107882911,0.9768020150704061,10.0,10.0,10.0,10.0,1.1539676402084897,0.957992100000386,10.0,10.0,10.0,10.0,1.1638868552504087,0.928486436595124,10.0,10.0,10.0,10.0,0.8698633449543784,0.9829079924911099
True,10.0,10.0,10.0,10.0,1.172973223135203,0.974466986636459,10.0,10.0,10.0,10.0,1.135853902268853,0.9720320775863245,10.0,10.0,10.0,10.0,1.2385500992291425,0.9233817020651717,10.0,10.0,10.0,10.0,0.8829599038211189,0.9702276136978627
True,10.0,10.0,10.0,10.0,1.0995138081236093,0.972154092741139,10.0,10.0,10.0,10.0,1.4558834370869338,0.9080765731603664,10.0,10.0,10.0,10.0,1.2176339229755875,0.9895658639918004,10.0,10.0,10.0,10.0,1.1165773056254376,0.9817668097452268
True,10.0,10.0,10.0,10.0,1.3080835701185305,0.969110473086567,10.0,10.0,10.0,10.0,1.0464853716516616,0.9672870225990673,10.0,10.0,10.0,10.0,1.086433257097712,0.9806097138324112,10.0,10.0,10.0,10.0,0.6507518463074178,0.9946020886390988
True,10.0,10.0,10.0,10.0,1.0856139990234817,0.9829961331106887,10.0,10.0,10.0,10.0,0.9436735445949882,0.9800523027504106,10.0,10.0,10.0,10.0,1.2626381031522516,0.9792727674945894,10.0,10.0,10.0,10.0,1.0620758173638074,0.9611793473370375
True,10.0,10.0,10.0,10.0,1.04447776091042,0.9875792275899453,10.0,10.0,10.0,10.0,0.9319643454321058,0.9666060891471128,10.0,10.0,10.0,10.0,1.0494923316436013,0.9789016098622385,10.0,10.0,10.0,10.0,1.090103429010672,0.9861422760962331
True,10.0,10.0,10.0,2.563644274330251,1.1491027974020924,0.9449524381310364,10.0,10.0,10.0,10.0,1.0892838796194886,0.9875428566115619,10.0,10.0,10.0,10.0,1.347509125565241,0.966120695892646,10.0,10.0,10.0,10.0,1.6357306494316552,0.9554952786609604
True,10.0,10.0,10.0,10.0,1.1238583164794316,0.977066056940911,10.0,10.0,10.0,10.0,1.1733718996142575,0.9671616075655951,10.0,10.0,10.0,10.0,1.195327648400108,0.9739446156571517,10.0,10.0,10.0,10.0,0.9865988600906208,0.9809083871873183
True,10.0,10.0,0.1885745110322266,0.4284958482986967,1.0717455345625362,0.9512494109368179,10.0,10.0,0.1885745110322266,0.4284958482986967,1.1666145837441777,0.9968214893921779,10.0,0.2222222222222222,0.3055555555555555,0.4284958482986967,1.216530112217709,0.97133414685099,0.2222222222222222,0.3274633999211155,0.4107967332544488,0.7024633999211155,0.5964300486287182,0.9861798050668774
True,10.0,10.0,10.0,10.0,1.0149830006519436,0.9803296672626066,10.0,10.0,10.0,1.2288343558282209,1.0667804563390564,0.9735510917149368,10.0,10.0,10.0,1.2288343558282209,1.3029425712998306,0.9384941402324204,10.0,10.0,10.0,10.0,1.0900930718415207,0.9803972962830743
True,10.0,10.0,10.0,0.3451461185852497,1.0435952686544678,0.972087962396845,10.0,0.05061349693251535,0.06242628218443171,0.06242628218443171,1.6183047502348482,0.9226829778186257,10.0,0.05061349693251535,0.05061349693251535,0.395759615517765,1.2757673007555201,0.9474708959898622,10.0,0.3333333333333333,0.3333333333333333,0.38394683026584864,1.249486339736618,0.99046258890004
True,10.0,10.0,10.0,10.0,1.1670693121071705,0.9706292668100034,10.0,10.0,10.0,10.0,1.0755252270771247,0.9722371398791065,10.0,10.0,10.0,10.0,1.2834165352942666,0.9762772243867888,10.0,10.0,10.0,10.0,1.1947393625855693,0.9775939490111902
True,10.0,10.0,10.0,10.0,1.0717568772163941,0.9764427896051041,10.0,10.0,10.0,10.0,1.1981614602331079,0.9509648574614922,10.0,10.0,10.0,10.0,1.1060002125250816,0.9406737898424424,10.0,10.0,10.0,10.0,1.3003129850678392,0.9781656820970944
True,10.0,10.0,10.0,10.0,1.2118113956413938,0.9374471257055838,10.0,10.0,10.0,10.0,1.0625456240197615,0.9602231471657852,10.0,10.0,10.0,10.0,1.094398572422094,0.9453809380468897,10.0,10.0,10.0,1.0193038449582132,1.1722391268223862,0.9923541827034118
True,10.0,10.0,10.0,10.0,1.1974936887965357,0.962321303576576,10.0,10.0,10.0,10.0,1.1793177501516827,0.9731689975152058,10.0,10.0,10.0,10.0,1.0067258981263862,0.9725635095272075,10.0,10.0,10.0,10.0,0.9368559150841073,0.9690582514706358
True,10.0,10.0,10.0,10.0,1.1033741291617298,0.9905368317671724,10.0,10.0,10.0,10.0,1.1834596852921377,0.9814169328403557,10.0,10.0,10.0,10.0,1.2897858726010707,0.9571499551436033,10.0,10.0,10.0,10.0,0.9932701491386267,0.9653742389696799
True,10.0,10.0,10.0,10.0,0.9088435407384553,0.9931033465251493,10.0,10.0,10.0,10.0,1.0610086263519694,0.9608678643266237,10.0,10.0,10.0,10.0,1.129016930540655,0.9468143829465753,10.0,10.0,10.0,10.0,0.9475322409563864,0.9559900293790479
True,10.0,10.0,10.0,10.0,1.090619502604983,0.9596545046970981,10.0,10.0,10.0,10.0,1.0995042959680925,0.9681429836464526,10.0,10.0,10.0,0.6626648324002278,1.2822448570556708,0.9500781907085125,10.0,10.0,10.0,0.6814148324002276,1.002952376411442,0.9647636970886001
True,10.0,10.0,10.0,10.0,1.5946241803163321,0.9567081788312988,10.0,10.0,10.0,10.0,1.0686582247476368,0.9786448554454479,10.0,10.0,10.0,10.0,1.0026126073490147,0.959664594025274,10.0,10.0,10.0,10.0,0.8782349566973637,0.9879917903390636
True,10.0,10.0,10.0,10.0,1.0619533575322686,0.9403937554573613,10.0,10.0,10.0,10.0,1.3056807147135474,0.9925969150650225,10.0,10.0,10.0,10.0,1.0730339114434075,0.9625472179890678,10.0,10.0,10.0,10.0,1.2017930769177003,0.9924290798888322
True,10.0,10.0,10.0,10.0,1.0140595804043309,0.9586734900053641,10.0,10.0,10.0,10.0,1.07423359730315,0.979808502910864,10.0,10.0,10.0,1.7040177550520135,1.340583778291501,0.8790734464273093,10.0,10.0,10.0,10.0,1.229758082474336,0.8956226527989652
True,10.0,0.4444444444444444,0.4444444444444444,10.0,0.9602337998413614,0.9516950494387857,0.4444444444444444,0.4444444444444444,0.4444444444444444,10.0,1.1759725650805712,0.9695535256345901,0.4444444444444444,0.4444444444444444,0.4444444444444444,10.0,1.2347482044182525,0.9563956244220343,10.0,0.4444444444444444,0.7777777777777777,0.9333333333333333,1.0405381189647935,0.9734598110322468
True,10.0,10.0,10.0,10.0,1.2083022622393587,0.9921130393258639,10.0,10.0,10.0,10.0,1.2563526005531414,0.9675855188789401,10.0,10.0,10.0,10.0,1.1054208464191395,0.9648622505536524,10.0,10.0,10.0,10.0,1.0499677373732053,0.9993148737257072
True,10.0,10.0,10.0,10.0,1.1197116548534563,0.9641444290486636,10.0,10.0,10.0,10.0,1.2086343695871333,0.9448023197441652,10.0,10.0,10.0,10.0,1.2645428522370106,0.9618748308635856,10.0,10.0,10.0,10.0,1.0521236081887841,0.9943976953960739
True,10.0,10.0,10.0,10.0,1.2441567625124281,0.9104912808945,10.0,10.0,10.0,10.0,1.2145513833135158,0.9472459761174621,10.0,10.0,10.0,10.0,1.131282916517663,0.9625691734819819,10.0,10.0,10.0,10.0,0.6999910951913774,0.9793244664072226
True,10.0,10.0,0.9045320461249664,0.9045320461249664,1.1743418392584082,0.9718120133795921,10.0,10.0,0.9045320461249664,10.0,1.1526956036189326,0.9727001663793551,10.0,10.0,10.0,10.0,1.5178341656556813,0.9309300576386731,0.5711987127916331,0.9045320461249664,0.9045320461249664,10.0,1.1764532102923666,0.9726257982953139
True,10.0,10.0,10.0,1.3198503747915433,1.1455417352371409,0.9767087328186239,10.0,10.0,1.303834808259587,1.5420725970137656,1.363581257487143,0.9716777953845488,10.0,1.303834808259587,1.303834808259587,1.3198503747915433,1.1479892535541973,0.9399814779204746,0.6371681415929205,1.303834808259587,1.303834808259587,1.3198503747915433,1.1468896559388582,0.9954988210695765
True,10.0,10.0,10.0,10.0,0.9265211095983933,0.9861639504874589,10.0,10.0,10.0,10.0,1.0175637523738668,0.9614586494499294,10.0,10.0,10.0,10.0,1.0710909079119169,0.9635177100040249,10.0,10.0,10.0,10.0,0.8093534001324196,0.9640522543155455
True,10.0,10.0,10.0,10.0,1.1476267918755263,0.9654940943738319,10.0,10.0,10.0,10.0,1.2042315142397553,0.9904754396261897,10.0,10.0,10.0,10.0,1.0971341559205556,0.9968765303681476,10.0,10.0,10.0,10.0,0.8091953401663096,0.9875897477466118
True,10.0,10.0,10.0,10.0,1.1913962556882278,0.9494201999008984,10.0,10.0,10.0,10.0,1.0363805554112038,0.9741921306576659,10.0,10.0,10.0,10.0,1.1108600185729345,0.9472520504057199,10.0,10.0,10.0,10.0,0.7533517941254131,0.9400446641384532
True,10.0,10.0,10.0,10.0,1.1622138576368548,1.0000274192433565,10.0,10.0,10.0,10.0,1.1922564503088826,0.9784817201109544,10.0,10.0,10.0,10.0,1.167477401717909,0.9610827557706456,10.0,10.0,10.0,10.0,0.832696734893684,0.9816311216880305
True,10.0,10.0,10.0,10.0,1.0864289659596245,0.9858086751497858,10.0,10.0,10.0,10.0,1.0996834704933656,0.9729935141826045,10.0,10.0,10.0,10.0,1.0678222178921217,0.9786492381065622,10.0,10.0,10.0,10.0,1.1960491970923934,0.9766045031589373
True,10.0,10.0,10.0,1.3333333333333333,1.1291876884804626,0.9862090463389152,10.0,10.0,1.3333333333333333,10.0,1.0661143423712791,0.9782609323716432,10.0,10.0,10.0,10.0,1.101646621843454,0.9164359682668379,10.0,10.0,10.0,1.4583333333333333,1.023359851933636,0.9876031562508096
True,10.0,10.0,10.0,10.0,1.410766850780111,0.9268882734837819,10.0,10.0,10.0,10.0,1.3121918221431388,0.9578764620703055,10.0,10.0,10.0,10.0,1.1256282363000623,0.9786386676707188,10.0,10.0,10.0,10.0,0.7365551746647515,0.967079071182502
True,10.0,10.0,10.0,10.0,1.1815475666797182,0.9776475248081287,10.0,10.0,10.0,10.0,1.0810216875945693,0.9752167910529363,10.0,10.0,10.0,10.0,0.953469680415072,0.9532917470823374,10.0,10.0,10.0,10.0,0.9742179288513879,0.9843873426689042
True,10.0,10.0,10.0,10.0,1.2445631004144455,0.9740544317027447,10.0,10.0,10.0,10.0,1.2320461180331859,0.97944488689274,10.0,10.0,10.0,10.0,1.105915522059233,0.9679987240763991,10.0,10.0,10.0,10.0,0.9635770881445638,0.9942023719518284
True,10.0,10.0,10.0,10.0,1.132437508077149,0.9587344170310527,10.0,10.0,10.0,10.0,1.0092699162261387,0.9460969853844512,10.0,10.0,10.0,10.0,0.9861483392969925,0.9915504483060019,10.0,10.0,10.0,10.0,1.199996124739717,0.9926820341584307
True,10.0,10.0,10.0,10.0,0.912695333709423,0.9710900770529708,10.0,10.0,10.0,10.0,1.067601287056489,0.9750169302637014,10.0,10.0,10.0,10.0,1.008864631318241,0.9800081975680239,10.0,10.0,10.0,10.0,0.982705322057015,0.990903308285036
True,10.0,10.0,10.0,10.0,1.0984686253230722,0.9754837107681963,10.0,10.0,10.0,10.0,1.1632636866549066,0.9402134161937432,10.0,10.0,10.0,10.0,1.196674828980166,0.9366669546061033,10.0,10.0,10.0,10.0,0.848107558833885,0.9921400667908017
True,10.0,10.0,10.0,10.0,1.5436210547845302,0.9353086325597666,10.0,10.0,10.0,10.0,1.150389796280509,0.9757725834496466,10.0,10.0,10.0,10.0,1.1022225228651394,0.9845788484756788,10.0,10.0,10.0,10.0,0.7259881188880241,0.9912618759125419
True,10.0,10.0,10.0,10.0,1.1977756348773068,0.9805572057538642,10.0,10.0,10.0,10.0,0.9951617382007145,0.9543450023892929,10.0,10.0,10.0,10.0,1.0532493089542978,0.9768308520508505,10.0,10.0,10.0,10.0,0.6647022430596448,0.9792266699176535
True,10.0,10.0,10.0,10.0,1.1492575797023847,0.9500818727211312,10.0,10.0,10.0,10.0,1.190843494572371,0.9683919808635304,10.0,10.0,10.0,10.0,1.2863764497347,0.9716832969213165,10.0,10.0,10.0,10.0,0.985946511632821,0.9936025475551041
True,10.0,10.0,10.0,10.0,1.1350055597575106,0.9801469805913541,10.0,10.0,10.0,10.0,0.9590348896367219,0.9830929611705956,10.0,10.0,10.0,10.0,1.2234593068588968,0.9649511617698968,10.0,10.0,10.0,10.0,0.924321534108498,0.9445809418786798
True,10.0,10.0,10.0,10.0,1.180572937603862,0.9653632064757215,10.0,10.0,10.0,10.0,1.114921714411766,0.923156251983905,10.0,10.0,10.0,10.0,1.0313606074496204,0.9823178046141665,10.0,10.0,10.0,10.0,0.8018271103345944,0.9578656659501366
True,10.0,10.0,0.07320997586484312,10.0,1.147388211854674,0.9529036789112031,10.0,10.0,10.0,10.0,1.202256675093809,0.9787109432769927,10.0,10.0,0.07320997586484312,10.0,1.1804780163198556,0.9795574864656397,10.0,0.07320997586484312,0.07320997586484312,10.0,1.0340872343866852,0.9953339810204959
True,10.0,10.0,10.0,10.0,0.8818549957600302,0.9865257673869005,10.0,10.0,10.0,1.0538742931788154,1.0405007400029302,0.9582968083941992,10.0,10.0,10.0,10.0,1.1676845059310683,0.993753510832196,10.0,10.0,10.0,10.0,0.8173344645258387,0.9704817095596674
True,10.0,10.0,10.0,10.0,1.0836014397372264,0.9741171451632035,10.0,10.0,10.0,10.0,1.2286595700691785,0.9262114283471987,10.0,10.0,10.0,10.0,0.951370871853938,0.9636916942222467,10.0,10.0,10.0,10.0,1.283131011508965,0.9806990605929178
True,10.0,10.0,10.0,10.0,1.0905259038181319,0.9446727604898857,10.0,10.0,10.0,10.0,1.0773969141469697,0.9816222496033082,10.0,10.0,10.0,10.0,1.1675991346898615,0.9375973053054389,10.0,10.0,10.0,10.0,0.9720094837686325,0.9673127174502971
True,10.0,10.0,10.0,10.0,1.0387337961353942,0.9893072513403693,10.0,10.0,10.0,10.0,1.2818947570613257,0.9461253458042582,10.0,10.0,10.0,10.0,1.0938818600549416,0.97502135328705,10.0,10.0,10.0,10.0,1.0808009801648386,0.9502369490439243
True,10.0,10.0,10.0,10.0,1.1418263007682472,0.9780296458127331,10.0,10.0,10.0,10.0,1.177353987392538,0.9811145608497076,10.0,10.0,10.0,10.0,1.032838779792733,0.9402118522287471,10.0,10.0,10.0,10.0,1.2719344832357176,0.9849130610828452
True,10.0,10.0,10.0,10.0,1.2484748540199306,0.9756459628009676,10.0,10.0,10.0,10.0,1.2723079981057466,0.9472328552344361,10.0,10.0,10.0,10.0,1.1070463385578875,0.9659240191141342,10.0,10.0,10.0,10.0,1.0574160348543766,0.9856736947421905
True,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.1659252430035458,0.9740796166508904,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3750782157861804,1.0751058305201977,0.9621778929823916,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3750782157861804,1.167670180604326,0.9705525559597421,0.2222222222222222,0.23755964553510558,0.23755964553510558,0.23899149829291372,0.6724276006969675,0.9817408491997917
True,10.0,10.0,10.0,10.0,1.240381257698762,0.9441186692868235,10.0,10.0,10.0,10.0,1.249091808206602,0.9560906103594201,10.0,10.0,10.0,10.0,1.2195437310531898,0.9582697729243161,10.0,10.0,10.0,10.0,1.2851344510516585,0.8812213670339055
True,10.0,10.0,10.0,10.0,1.3128259117977683,0.9374909545731759,10.0,10.0,10.0,10.0,1.1922824415900306,0.9757000587816431,10.0,10.0,10.0,10.0,1.424536970971881,0.962338495151793,10.0,10.0,10.0,10.0,0.8172935235239448,0.9582805526917456
True,10.0,10.0,10.0,10.0,1.0809690484746741,0.966545214246232,10.0,10.0,10.0,10.0,1.2084468632123595,0.9550630473652706,10.0,10.0,10.0,10.0,1.0996951528391226,0.9667061760608586,10.0,10.0,10.0,10.0,0.878027617706978,1.0005660025732381
True,10.0,10.0,10.0,10.0,1.3048866817182359,0.9632634611014218,10.0,10.0,10.0,10.0,1.4297279579143225,0.9168768295448831,10.0,10.0,10.0,10.0,1.3066113698048716,0.9554680614371828,10.0,10.0,10.0,10.0,0.8765265112025412,0.9618222239306247
True,10.0,10.0,10.0,10.0,1.2333214618255648,0.9260238694471958,10.0,10.0,10.0,10.0,1.0298049063022578,0.9794407030335274,10.0,10.0,10.0,10.0,1.209702446456792,0.9908555839306565,10.0,10.0,10.0,10.0,1.0316752527797681,0.9894897841612857
True,10.0,10.0,10.0,10.0,1.089336613926331,0.9865044149788496,10.0,10.0,10.0,10.0,1.1179046635811758,0.934868685647958,10.0,10.0,10.0,10.0,1.2055327957851802,0.9779492454894034,10.0,10.0,10.0,10.0,1.0929941509473695,0.9622812769728638
True,10.0,10.0,10.0,10.0,1.5622077342972092,0.9370462110019051,10.0,10.0,10.0,10.0,1.179324618694619,0.9587106346414004,10.0,10.0,10.0,10.0,1.0845266536314127,0.9530170030096862,10.0,10.0,10.0,10.0,1.3507462467159561,0.9714096692367888
True,10.0,10.0,10.0,10.0,1.1747774025571207,0.955254284721201,10.0,10.0,10.0,10.0,1.1895577255822463,0.9631001419765731,10.0,10.0,10.0,10.0,0.9574775380674424,0.9841593654083866,10.0,10.0,10.0,10.0,0.9035475550644089,0.9911315035697135
True,10.0,10.0,10.0,10.0,1.277747784730479,0.9079360972984049,10.0,10.0,10.0,10.0,1.1164782325933547,0.9573671696482681,10.0,10.0,10.0,10.0,1.267888460575457,0.9623643600861147,10.0,10.0,10.0,10.0,0.7214660536123602,0.9951187183123149
True,10.0,10.0,10.0,10.0,1.4441253814598767,0.8860135818318756,10.0,10.0,10.0,10.0,1.1740453628225156,0.9717865513531134,10.0,10.0,10.0,10.0,1.1164154180680952,0.9742226479101008,10.0,10.0,10.0,10.0,0.9740535964247103,0.989343232386344
True,10.0,10.0,10.0,10.0,1.298635245663793,0.9508799019102827,10.0,10.0,10.0,10.0,1.0879463068041262,0.977717009716816,10.0,10.0,10.0,10.0,1.0920441938563155,0.9472007076172204,10.0,10.0,10.0,10.0,0.7600326076596506,0.9823598451877265
True,10.0,10.0,10.0,10.0,1.0052439840397056,0.9739857856163491,10.0,10.0,10.0,10.0,1.1401297804967738,0.9423798633772856,10.0,10.0,10.0,10.0,1.1711179332673767,0.9682881020661821,10.0,10.0,10.0,10.0,1.2068250105667027,0.973749301811939
True,10.0,10.0,10.0,10.0,1.1675666273047876,0.9599311513224119,10.0,10.0,10.0,10.0,1.115799551771381,0.9727373987726378,10.0,10.0,10.0,10.0,1.2128990630473366,0.8947156818055747,10.0,10.0,10.0,10.0,0.7931313792028123,0.9808623392906608
