CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.5393620928374396,0.9474736865896988,10.0,10.0,10.0,10.0,1.4844311963952992,0.9649879702940612,10.0,10.0,10.0,10.0,1.7298890629715882,0.9177692241967513,0.2653061224489796,0.3924247665167762,0.5174247665167762,10.0,1.0139276516302744,1.0035612158881868
True,10.0,10.0,10.0,10.0,1.5579557279409935,0.966666084475263,10.0,10.0,10.0,10.0,1.3339134090490934,0.9636926266233395,10.0,10.0,10.0,10.0,1.4918018215256585,0.9637802557737214,10.0,10.0,10.0,10.0,1.4235067695288521,0.9902601413986585
True,10.0,10.0,10.0,10.0,2.1401582104874306,0.9145438552302402,10.0,10.0,10.0,10.0,1.8442148169662897,0.8975044838247085,10.0,10.0,10.0,10.0,1.913306390071816,0.9133759244414957,10.0,10.0,10.0,10.0,1.7557124814851277,0.998501216990811
True,10.0,10.0,10.0,10.0,1.6306496898408454,0.9579648047409902,10.0,10.0,10.0,10.0,1.7269192820899253,0.950857831226843,10.0,10.0,10.0,10.0,1.2464583547832506,0.9842041230733878,10.0,10.0,10.0,10.0,2.000336352082498,0.9740170268308805
True,10.0,10.0,10.0,10.0,1.4218077357200662,0.9659715230472248,10.0,10.0,10.0,10.0,1.522342984547625,0.9655998514945926,10.0,10.0,10.0,10.0,1.4379580017253222,0.9557109421793812,10.0,10.0,10.0,10.0,1.7541185466261395,0.9066040953102107
True,10.0,10.0,10.0,10.0,1.8022209725560185,0.9052333901416352,10.0,10.0,10.0,10.0,1.6546954501523092,0.9694750241730347,10.0,10.0,10.0,10.0,1.3608518624030461,0.9311588342129025,10.0,10.0,10.0,10.0,1.992640094117307,0.9043764991782801
True,10.0,10.0,10.0,10.0,1.6473624260793902,0.9410181410566842,10.0,10.0,10.0,10.0,1.5473839601449497,0.9473560183218552,10.0,10.0,10.0,10.0,1.8036925652389417,0.9571214690099268,10.0,10.0,10.0,10.0,1.2463260124697488,0.9195525441360768
True,2.5,3.5612244897959187,3.6112244897959185,3.9748608534322822,1.5097449990279792,0.9723747105555252,2.5,3.5612244897959187,3.6112244897959185,3.8612244897959185,1.6228080611846099,0.9541861037645433,10.0,2.5,3.5612244897959187,3.8612244897959185,1.6120068987282026,0.9163645812163864,10.0,10.0,3.6112244897959185,4.344557823129252,1.7587021678374346,0.967997690433253
True,10.0,10.0,10.0,10.0,1.9211293366846203,0.9100635929978427,10.0,10.0,10.0,10.0,1.4406852141659825,0.9603946536903332,10.0,10.0,10.0,10.0,1.2866890961104565,0.983312159477246,10.0,10.0,10.0,10.0,1.776763033596279,0.9562186810036488
True,10.0,10.0,10.0,10.0,1.4357150610462586,0.9571815818656176,10.0,10.0,10.0,10.0,1.487136936932416,0.9440044959363345,10.0,10.0,10.0,10.0,1.5416671762228416,0.9565859537275351,10.0,10.0,10.0,10.0,1.382730425658611,0.9913625880860499
True,10.0,10.0,10.0,10.0,1.8523798871939974,0.9843079297462817,10.0,10.0,10.0,10.0,1.6566042797319125,0.9415804095705479,10.0,10.0,10.0,10.0,1.7122246181686762,0.9117054900953676,10.0,10.0,10.0,10.0,1.311560017929711,1.001619350459396
True,10.0,10.0,10.0,10.0,1.4985481711057838,0.9729314167540393,10.0,10.0,10.0,10.0,1.549915151866587,0.9774771240766513,10.0,10.0,10.0,10.0,1.4076857889520866,0.9190513568906404,10.0,10.0,10.0,10.0,1.4348407925568523,0.9924715719121064
True,10.0,10.0,10.0,10.0,1.466448248835229,0.9555771814013347,10.0,10.0,10.0,10.0,1.737182381042612,0.9171066409037489,10.0,10.0,10.0,10.0,1.5225042085880636,0.9208595141417157,10.0,10.0,10.0,10.0,2.0975804957849506,0.9522940259193258
True,10.0,10.0,10.0,10.0,1.6976189994516446,0.9550003089331469,10.0,10.0,10.0,10.0,1.439148782422736,0.9526833118680351,10.0,10.0,10.0,10.0,1.7297902909718919,0.9137442535544451,10.0,10.0,10.0,10.0,2.2255737821651134,0.868028164000062
True,10.0,10.0,10.0,10.0,2.3696186928258305,0.9231645097108002,10.0,10.0,10.0,10.0,1.4076816138870263,0.9832161891116635,10.0,10.0,10.0,10.0,1.1998098696426935,0.9543832478565888,10.0,10.0,10.0,10.0,1.5508727443461097,0.9759489498402807
True,10.0,10.0,10.0,10.0,1.5129548374855264,0.9705941720602163,10.0,10.0,10.0,10.0,1.496189407050355,0.9239879290580255,10.0,10.0,10.0,10.0,1.368876387581154,0.9761013370158009,10.0,10.0,10.0,10.0,1.53935154646093,0.9884648381466974
True,10.0,1.5666666666666667,1.7095238095238094,3.236038961038961,1.6204862522222403,0.9662193159547174,10.0,1.5666666666666667,1.7095238095238094,2.7527056277056277,1.7037235190944853,0.9418917950074404,10.0,1.5666666666666667,1.7095238095238094,2.7277056277056277,1.607990743549982,0.952565798074769,10.0,10.0,10.0,10.0,1.8220313718384777,0.9710350786211235
True,10.0,10.0,10.0,10.0,1.7083497051097563,0.8903800684673702,10.0,10.0,10.0,10.0,1.5778841991146286,0.9807284323761397,10.0,10.0,10.0,10.0,1.3208685934663178,0.9618700834362091,10.0,10.0,10.0,10.0,1.0918959907416654,0.9943927015654864
True,10.0,10.0,10.0,10.0,1.9108794148887998,0.9100623603198661,10.0,10.0,10.0,10.0,1.8356699871482114,0.9416228678570129,10.0,10.0,10.0,10.0,1.740932764162436,0.9752372588920984,10.0,10.0,10.0,10.0,1.992938458389966,0.8015277933426208
True,10.0,10.0,10.0,10.0,1.749819341148689,0.934144919218973,10.0,10.0,10.0,10.0,1.765679595118716,0.9586296051127245,10.0,10.0,10.0,10.0,1.4106691490246126,0.9662913164862406,10.0,10.0,10.0,10.0,1.5132065368939822,0.988326689396217
True,10.0,10.0,10.0,10.0,1.625147728339747,0.955743245024123,10.0,10.0,10.0,10.0,2.0298047587635923,0.949135707343042,10.0,10.0,10.0,10.0,1.826685664476583,0.9462276848162908,10.0,10.0,10.0,10.0,1.180084794906834,1.0019142493828033
True,10.0,10.0,10.0,10.0,1.6756699221547102,0.9199453260664725,10.0,10.0,10.0,10.0,1.4779363473660956,0.9599016494095473,10.0,10.0,10.0,10.0,1.7181626223858573,0.9186127187999047,10.0,10.0,10.0,10.0,2.2499114408916965,0.8888796386740108
True,10.0,10.0,10.0,10.0,1.8632030446856729,0.9443667144662026,10.0,10.0,10.0,10.0,1.7358029249641267,0.9279351042290589,10.0,10.0,10.0,10.0,2.104242170926913,0.9515763677598669,10.0,10.0,10.0,10.0,1.7561129481681295,0.9292570719999936
True,10.0,10.0,10.0,10.0,1.7769241991640077,0.94577363647356,10.0,10.0,10.0,10.0,1.7140571576975752,0.9505297017082169,10.0,10.0,10.0,10.0,1.616539233770958,0.9616197921841,10.0,10.0,10.0,10.0,1.0370938078141716,1.0147251095118996
True,10.0,10.0,10.0,10.0,1.918465119405364,0.9111812080707182,10.0,10.0,10.0,10.0,1.6587737360521433,0.9748545619292575,10.0,10.0,10.0,10.0,1.7278475632499173,0.958308884502452,10.0,10.0,10.0,10.0,1.1274146161014964,0.9821489758817912
True,10.0,10.0,10.0,10.0,2.1713273796551418,0.9169765782079397,10.0,10.0,10.0,10.0,1.5815054627915879,0.9372351281673355,10.0,10.0,10.0,10.0,1.640771366110436,0.9375597065921302,10.0,10.0,10.0,10.0,1.3415058772964596,0.9867768599702791
True,10.0,10.0,10.0,10.0,1.691898459049624,0.9380305497521265,10.0,10.0,10.0,10.0,1.5598972342606052,0.9444213115783995,10.0,10.0,10.0,10.0,1.5164507543925798,0.9477914864862654,10.0,10.0,10.0,10.0,1.8361594852692362,0.9340133102647623
True,10.0,1.1020408163265305,1.1020408163265305,1.6020408163265305,1.9623882117936788,0.9383912216709269,10.0,1.1020408163265305,10.0,2.1020408163265305,1.6318899316721118,0.9732574076766436,10.0,10.0,10.0,2.1020408163265305,1.368779843971093,0.9044855323469401,10.0,1.1020408163265305,1.1020408163265305,2.1020408163265305,1.4037903091862556,0.9554666657284235
True,10.0,10.0,10.0,10.0,1.7982486180725477,0.9273017502559469,10.0,10.0,10.0,10.0,1.5158684835250003,0.9908289195970947,10.0,10.0,10.0,10.0,1.8154555961574528,0.9309638546107845,10.0,10.0,10.0,10.0,1.5114656340478843,0.9892792883400705
True,10.0,10.0,10.0,10.0,1.9851850154620911,0.9354381510851881,10.0,10.0,10.0,10.0,1.7114316867587824,0.9326434931091049,10.0,10.0,10.0,10.0,1.7711334836123171,0.9229286593828613,10.0,10.0,10.0,10.0,1.9467287753046036,0.9556806104017934
True,0.8666666666666667,1.1931972789115646,1.1931972789115646,2.051530612244898,1.7156346897854178,0.9499767519602477,0.8666666666666667,1.1931972789115646,1.1931972789115646,1.797742733457019,1.4351508637433352,0.9699558268230211,0.8666666666666667,1.1931972789115646,1.1931972789115646,1.797742733457019,1.4394601104893057,0.9556052389169064,0.8666666666666667,1.1931972789115646,1.3431972789115645,3.2737528344671203,1.3876632277175747,0.9851201645502303
True,10.0,10.0,10.0,10.0,1.6302380503463034,0.9410175723699157,10.0,10.0,10.0,10.0,1.5884541609098959,0.9763571527410664,10.0,10.0,10.0,10.0,1.7431671140145848,0.9465218672323956,10.0,10.0,10.0,10.0,1.9692576005485065,0.9271818925103478
True,10.0,10.0,10.0,10.0,1.8273365845687617,0.9225623713609199,10.0,10.0,10.0,10.0,1.9407676303744439,0.9190746986068585,10.0,10.0,10.0,10.0,1.6889691739413077,0.9324230917847895,10.0,10.0,10.0,10.0,1.2110439512242759,0.9371413075944328
True,10.0,10.0,10.0,10.0,1.965400550263876,0.8986642508990391,10.0,10.0,10.0,10.0,1.4061857741451071,0.9361513382395662,10.0,10.0,10.0,10.0,1.5685611786851852,0.9155576588838384,10.0,10.0,10.0,10.0,1.1993246074386827,1.0146235233107443
True,10.0,10.0,10.0,10.0,1.5485241266952783,0.9522217491615514,10.0,10.0,10.0,10.0,1.869137674434317,0.8891394499829408,10.0,10.0,10.0,10.0,1.706889578861015,0.8933458118162381,10.0,10.0,10.0,10.0,1.9560337720585963,0.9568309077513838
True,10.0,10.0,10.0,10.0,1.5471217756959301,0.9440710180500753,10.0,10.0,10.0,10.0,1.4104279812625184,0.9798477285748843,10.0,10.0,10.0,10.0,1.472420233324653,0.9606084835336667,10.0,10.0,10.0,10.0,1.4948342930501601,0.9915322131731543
True,10.0,10.0,10.0,10.0,1.4642854012199635,0.9723751334129878,10.0,10.0,10.0,10.0,1.4445039223676654,0.9201394043290723,10.0,10.0,10.0,10.0,1.317229029476675,0.981739309426582,10.0,10.0,10.0,10.0,1.4425912666709808,0.9904546648449504
True,10.0,10.0,10.0,10.0,1.6057020048265465,0.9555951934970283,10.0,10.0,10.0,10.0,1.6021892001788889,0.9501499893780061,10.0,10.0,10.0,10.0,1.566003540610642,0.9088531484552245,10.0,10.0,10.0,10.0,1.4552870753100895,0.9852843156282323
True,10.0,10.0,10.0,10.0,1.7799994759413977,0.9905627810773987,10.0,10.0,10.0,10.0,1.5276519402467263,0.9182591986904498,10.0,10.0,10.0,10.0,1.7709087175770875,0.9179845776490769,10.0,10.0,10.0,10.0,1.4397491021115723,0.9655412953143004
True,10.0,10.0,10.0,10.0,1.5607739366887206,0.9537579008650832,10.0,10.0,10.0,10.0,1.6741667217858562,0.9592040510673631,10.0,10.0,10.0,10.0,1.4835879323783812,0.9785506908898018,10.0,10.0,10.0,10.0,1.419219316792331,0.9698633205134424
True,10.0,10.0,10.0,10.0,1.5362073965727192,0.9563198540058873,10.0,10.0,10.0,10.0,1.5759124944727279,0.941024920281901,10.0,10.0,10.0,10.0,1.3020273377333746,0.9718829202021926,10.0,10.0,10.0,10.0,1.9516646970558233,0.9619628262424668
True,10.0,10.0,10.0,10.0,1.4733861957129473,0.9461294317025551,10.0,10.0,10.0,10.0,1.6221776403601016,0.9430264360575176,10.0,10.0,10.0,10.0,1.6731688268267184,0.9698585620206568,10.0,10.0,10.0,10.0,1.140837609884834,0.9929922840979998
True,10.0,1.0993197278911566,1.0993197278911566,1.7675015460729748,1.591620977503777,0.9663870163620443,0.4666666666666667,1.0993197278911566,1.0993197278911566,1.7675015460729748,2.1052197791412874,0.8704066905300858,0.4666666666666667,1.0993197278911566,1.0993197278911566,1.7675015460729748,1.58939748201361,0.9601451269884158,0.4666666666666667,1.0993197278911566,1.4493197278911567,2.0132642579373816,1.2234937429053159,0.9919814807476544
True,10.0,10.0,10.0,3.1648268398268398,1.7043934295237482,0.9492683172621534,10.0,10.0,10.0,10.0,1.601587099702338,0.9202101736992532,10.0,10.0,10.0,10.0,1.96757320850847,0.9196385826881157,10.0,10.0,2.301190476190476,3.1080086580086577,1.679220456751836,0.9935473040112738
True,10.0,10.0,10.0,10.0,1.755957940982908,0.8999451576933473,10.0,10.0,10.0,10.0,1.9503063385716441,0.9501722813220731,10.0,10.0,10.0,10.0,1.9968470751832235,0.8789052472667696,10.0,10.0,10.0,10.0,1.3537912512284453,0.9395346262282963
True,10.0,10.0,10.0,10.0,1.4942107041537094,0.9754166327494943,10.0,10.0,10.0,10.0,1.9109194384269395,0.9167940975959592,10.0,10.0,10.0,10.0,1.6123154971026286,0.9474462472718541,10.0,10.0,10.0,10.0,1.3135503300069806,0.9126787215717043
True,10.0,10.0,10.0,10.0,2.2197763578849066,0.915897457504877,10.0,10.0,10.0,10.0,1.5052826181141004,0.9529649124141699,10.0,10.0,10.0,10.0,1.6510898998048211,0.9787648091414594,10.0,10.0,10.0,10.0,1.4372424229670568,0.8812261941259294
True,10.0,10.0,0.8923469387755103,2.059013605442177,1.3484117804188693,0.9835850255437579,10.0,10.0,10.0,1.2923469387755102,1.4579344862621826,0.9273898494454162,10.0,10.0,10.0,1.2923469387755102,1.4047400396902536,0.9437235399862253,10.0,10.0,0.9340136054421768,1.3912169952726854,1.178438860885785,1.0102021841011544
True,10.0,10.0,10.0,10.0,1.8674633085721595,0.9632291018314743,10.0,10.0,10.0,10.0,2.042535658603089,0.9274630697294419,10.0,10.0,10.0,10.0,2.07346825743891,0.9079910306537483,10.0,10.0,10.0,10.0,1.083108485555917,0.9977923863799083
True,10.0,10.0,10.0,10.0,1.4855999484178692,0.9213439502414328,10.0,10.0,10.0,10.0,1.4469856664447844,0.9842183309884982,10.0,10.0,10.0,10.0,1.4846912013637845,0.9412007637413827,10.0,10.0,10.0,10.0,1.571117076273179,0.9460844936134629
True,10.0,10.0,10.0,10.0,1.5907099565977636,0.9334764866859399,10.0,10.0,10.0,10.0,1.5647399664645962,0.9740486792594645,10.0,10.0,10.0,10.0,1.4875968551085537,0.9469520839706522,10.0,10.0,10.0,10.0,1.7118350400841897,0.9629696438578966
True,10.0,10.0,10.0,10.0,1.5040553834200254,0.9621361135695196,10.0,10.0,10.0,10.0,1.960951404425557,0.9142414072022955,10.0,10.0,10.0,10.0,1.9782851825220515,0.9622863285790432,10.0,10.0,10.0,10.0,1.2521440330804239,0.9856853650184517
True,10.0,10.0,10.0,1.5470470006184291,1.3353460428029114,0.9878620357336223,10.0,0.5333333333333333,0.8,1.4477272727272728,1.6069048188379593,0.9422486747142482,0.5333333333333333,0.5333333333333333,0.9083333333333333,1.4477272727272728,1.7329626026656313,0.9251332913213564,0.5333333333333333,0.9083333333333333,0.9083333333333333,1.4477272727272728,1.5099011703176497,0.9513173270459403
True,0.6666666666666666,1.1916666666666667,1.1916666666666667,1.8886363636363637,1.4468662270311725,0.9659117638100527,0.6666666666666666,1.0303030303030303,1.3636363636363638,2.246629560915275,1.6033164096457693,0.9276016635549535,0.6666666666666666,1.0303030303030303,1.8466295609152752,2.270871985157699,1.3980969763034545,0.9527841870539362,0.6666666666666666,0.6666666666666666,1.0,1.936764705882353,1.875759663138965,0.953652124669431
True,10.0,10.0,10.0,1.6037414965986396,1.427157542306234,0.9468193680368211,10.0,10.0,10.0,1.6037414965986396,1.9477291096297997,0.9457169488545943,10.0,10.0,10.0,1.6037414965986396,1.6299195137247318,0.974950913110959,10.0,10.0,10.0,10.0,1.31837874614123,0.9976871292128765
True,10.0,10.0,10.0,10.0,1.4045667554524943,0.936344145544991,10.0,10.0,10.0,10.0,1.7572340416386685,0.9422862398668924,10.0,10.0,10.0,10.0,1.4313951213226912,0.942464542453514,10.0,10.0,10.0,10.0,1.5466942953025007,0.977750094039924
True,10.0,10.0,10.0,10.0,1.460478612783443,0.9660519974357001,10.0,10.0,0.5578231292517006,1.5661564625850337,1.5312643597174342,0.9686932856692125,10.0,10.0,0.5578231292517006,1.0244897959183672,1.478521558438329,0.9601021406357872,10.0,10.0,0.5578231292517006,1.5661564625850337,1.3116912574562758,0.9805977936492438
True,10.0,10.0,10.0,10.0,1.8055760965876473,0.9267693522717646,10.0,10.0,10.0,10.0,1.755256147207702,0.9437389034993912,10.0,10.0,10.0,10.0,1.567858307874345,0.9508895509223432,10.0,10.0,10.0,10.0,1.2468502289069292,1.0003090658265525
True,10.0,10.0,10.0,10.0,1.5497110673422885,0.9633732816461322,10.0,10.0,10.0,10.0,1.720839243014974,0.959358079921139,10.0,10.0,10.0,10.0,2.3439966712230595,0.9436341792421071,10.0,10.0,10.0,10.0,1.2578602730820536,0.9675422526623793
True,10.0,10.0,1.8010204081632653,2.8190288827395364,1.6444504298701255,0.937937967079678,10.0,10.0,1.8010204081632653,2.1981955494062033,1.5661138977951112,0.9022684873602245,10.0,0.8010204081632653,0.8676870748299319,2.1981955494062033,1.4430114053334178,0.9430659816297794,10.0,0.8010204081632653,0.8676870748299319,2.2085961657390225,1.257854818204019,1.0120260339715377
True,10.0,0.6666666666666666,0.8484848484848484,1.3841991341991342,1.8832899263654794,0.9421917207991456,0.6666666666666666,0.6666666666666666,0.8484848484848484,1.2712121212121212,1.5521563148678426,0.9482553104316087,0.6666666666666666,0.6666666666666666,0.8484848484848484,1.2712121212121212,1.3727375432840527,0.9620119867460385,0.6666666666666666,0.8484848484848484,0.8712121212121211,1.2712121212121212,2.203824019037042,0.9338903777453291
True,10.0,1.8333333333333333,1.8741496598639455,3.9741496598639454,1.5355434348991408,0.9804570145292889,10.0,1.8333333333333333,1.8741496598639455,3.9741496598639454,1.5290538423643976,0.9845319708439145,10.0,1.8333333333333333,2.4333333333333336,3.9741496598639454,1.4876198064533053,0.9515168173254016,10.0,1.8333333333333333,2.4333333333333336,2.940816326530612,2.0615899521751073,0.9275778399895674
True,10.0,0.7333333333333333,1.0,1.4613636363636364,1.5973688496270213,0.925926676512441,0.7333333333333333,0.7333333333333333,0.8696969696969696,10.0,1.6932314471483128,0.8992868941583383,0.7333333333333333,0.7333333333333333,10.0,10.0,1.4850685443595992,0.9310395997671168,0.7333333333333333,2.9833333333333334,3.10578231292517,3.2421459492888065,1.7844118475396393,0.9587439207065925
True,10.0,10.0,10.0,10.0,1.5013980139892855,0.979340572047626,10.0,10.0,10.0,10.0,1.5736426901553384,0.9326672097886627,10.0,10.0,10.0,10.0,1.5696374658912982,0.9611544892489832,10.0,10.0,10.0,10.0,0.9284422166165804,1.0233624730245807
True,10.0,10.0,10.0,10.0,1.924048756682484,0.9290950942906868,10.0,10.0,10.0,10.0,1.6304308062122002,0.9431634904038972,10.0,10.0,10.0,10.0,1.8125487541661485,0.9546586836840399,10.0,10.0,10.0,10.0,1.037825890549397,0.9668333709514705
True,10.0,10.0,10.0,10.0,1.547187799725664,0.9404689011794105,10.0,10.0,10.0,10.0,1.5964094975390921,0.9205907369064581,10.0,10.0,10.0,10.0,1.8406907394482979,0.9067864685100864,10.0,10.0,10.0,10.0,1.26025488676156,0.980174129620238
True,10.0,10.0,10.0,10.0,2.045379241314087,0.8671489801190961,10.0,10.0,10.0,10.0,2.031936962939226,0.9114514898225569,10.0,10.0,10.0,10.0,1.9787791123811211,0.944935306308581,10.0,10.0,10.0,10.0,1.140719449848668,0.9657342808835588
True,10.0,10.0,10.0,10.0,1.6768343601779325,0.9305986238015423,10.0,10.0,10.0,10.0,1.7921058152386151,0.916754616191018,10.0,10.0,10.0,10.0,2.5084858493883466,0.868481915325161,10.0,10.0,10.0,10.0,1.3070871999946045,0.9261636277659291
True,10.0,10.0,10.0,10.0,2.012616935157929,0.9268428021109442,10.0,10.0,10.0,10.0,1.631803171216537,0.9277740732555302,10.0,10.0,10.0,10.0,1.401953309574259,0.9413990960148224,10.0,10.0,10.0,10.0,1.2950562626783153,0.9794515717358196
True,10.0,10.0,10.0,10.0,1.4224314064914094,0.939441426637333,10.0,10.0,10.0,10.0,1.5123787238209712,0.9339082764317069,10.0,10.0,10.0,10.0,1.6203749110812715,0.9424583681913283,10.0,10.0,10.0,10.0,2.016625771783135,0.8983830532609485
True,10.0,10.0,10.0,10.0,1.8115995973028958,0.9459057198575648,10.0,10.0,10.0,10.0,1.4666977740268266,0.948978746700401,10.0,10.0,10.0,10.0,1.7086823497083916,0.9182810761347954,10.0,10.0,10.0,10.0,3.0382509857313758,0.8453884423386266
True,10.0,10.0,10.0,10.0,1.4315593731598932,0.9753977890652841,10.0,10.0,10.0,10.0,1.6389532273551783,0.9544401834235275,10.0,10.0,10.0,10.0,1.6365225366536602,0.9517543174820486,10.0,10.0,10.0,10.0,1.2330866677162455,0.9960040703996882
True,10.0,10.0,10.0,10.0,1.643384311792421,0.9249087917636445,10.0,10.0,10.0,10.0,1.538793443464311,0.9506339117902645,10.0,10.0,10.0,10.0,1.4366445167150188,0.9411056705518043,10.0,10.0,10.0,10.0,1.3809355761895876,0.9841714306049457
True,10.0,10.0,10.0,10.0,1.585453107725986,0.9390785407975886,10.0,10.0,10.0,10.0,1.663199287608124,0.9488865302022716,10.0,10.0,10.0,10.0,1.4936977278267796,0.9624445791501597,10.0,10.0,10.0,10.0,1.5823918082879396,0.9779865837792553
True,10.0,10.0,10.0,10.0,1.9298163461313897,0.9187929539473808,10.0,10.0,10.0,10.0,1.6890405358055187,0.9590981747967368,10.0,10.0,10.0,10.0,1.77288666446869,0.9556293500533558,10.0,10.0,10.0,10.0,1.073715520415838,1.001554401180902
True,10.0,10.0,10.0,10.0,1.721885359027094,0.9399064368819892,10.0,10.0,10.0,10.0,1.4938703335227745,0.9781946096759329,10.0,10.0,10.0,10.0,2.0101701653455692,0.9096757064592531,10.0,10.0,10.0,10.0,1.456295586024296,0.9794278498995915
True,10.0,10.0,10.0,1.5350340136054421,1.564136614128969,0.972111132295973,10.0,10.0,10.0,1.5350340136054421,1.7188774064109489,0.9360825777849027,10.0,10.0,10.0,1.5350340136054421,1.9030150513683446,0.9038480662846009,10.0,10.0,10.0,1.9794784580498865,1.1084085686652898,0.9613216885290443
True,10.0,10.0,10.0,10.0,1.7944294592581262,0.9344041168710472,10.0,10.0,10.0,10.0,1.4365376034442114,0.9346771854617353,10.0,10.0,10.0,10.0,1.4048352084933617,0.9681646495478683,10.0,10.0,10.0,10.0,1.4600906064038779,0.9905602605061461
