CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.2319275799763028,0.9694056765351926,10.0,10.0,10.0,10.0,1.4137657365096574,0.9610108392485708,10.0,10.0,10.0,10.0,1.3957064797147782,0.9869679164188445,10.0,10.0,10.0,10.0,0.9065941060334891,0.9530706354796461
True,10.0,10.0,10.0,10.0,1.1583286558360684,0.9988934520670402,10.0,10.0,10.0,10.0,1.0840219039701258,0.9791535546311791,10.0,10.0,10.0,10.0,1.2334260541339446,0.9503344817944519,10.0,10.0,10.0,10.0,1.3168336035609491,0.9948552896101684
True,10.0,10.0,10.0,10.0,1.1955182842738976,0.9603215313836477,10.0,10.0,10.0,10.0,1.174373712155147,0.9685632338635312,10.0,10.0,10.0,10.0,1.1070187883862066,0.9809265282112145,10.0,10.0,10.0,10.0,1.2589845431788753,0.9667417622020527
True,10.0,10.0,10.0,10.0,1.0881514627965971,0.9919307416797093,10.0,10.0,10.0,10.0,1.019674474353904,0.9768308196425229,10.0,10.0,10.0,10.0,1.4361478679048467,0.9221395755439217,10.0,10.0,10.0,1.597344476937154,1.201125538148432,0.9455746591123975
True,10.0,10.0,10.0,10.0,1.253764436376517,0.9698120314410523,10.0,10.0,10.0,10.0,1.0490366672938016,0.956692741462992,10.0,10.0,10.0,10.0,1.3098431928108614,0.969195746301307,10.0,10.0,10.0,0.6049041253129297,0.6996347937609372,0.9667753066308741
True,10.0,10.0,10.0,10.0,1.1602013476376283,0.9576463967329287,10.0,10.0,10.0,10.0,1.0565158677932078,0.9877796710705361,10.0,10.0,10.0,10.0,1.0673395839209643,0.9653780648580937,10.0,10.0,10.0,10.0,0.8668057946550384,0.9888836080910333
True,10.0,10.0,10.0,10.0,1.3464221043600824,0.9744072830772783,10.0,10.0,10.0,10.0,1.0587661205757868,0.9785044462817207,10.0,10.0,10.0,10.0,1.0963536518133057,0.9780525695276834,10.0,10.0,10.0,10.0,0.8477739069466997,0.9753080405090939
True,10.0,10.0,10.0,10.0,1.1293576145591087,0.9708853697713147,10.0,10.0,10.0,10.0,1.491095555785926,0.9230060806068877,10.0,10.0,10.0,10.0,0.993763251735279,0.9762382838428575,10.0,10.0,10.0,10.0,0.8316814751984378,0.9629349016713753
True,10.0,10.0,10.0,10.0,1.2944672562389985,0.9655380362372797,10.0,10.0,10.0,10.0,1.121171755990046,0.9712202337744291,10.0,10.0,0.7777777777777777,10.0,1.0603204016682888,0.9838164335200617,10.0,10.0,10.0,10.0,1.128982325749639,0.9982435499332333
True,0.2222222222222222,0.2222222222222222,10.0,10.0,1.081748284216134,0.9616985158375566,0.2222222222222222,0.2222222222222222,0.5555555555555556,10.0,1.2176705470353912,0.9820322752196817,0.2222222222222222,0.2222222222222222,0.7114860259032038,1.044819359236537,1.0345260464074744,0.9847940609275675,0.2222222222222222,0.2222222222222222,10.0,10.0,1.239057960456173,0.9967147266613061
True,10.0,10.0,10.0,10.0,1.1551330881166675,0.9268434443156748,10.0,10.0,10.0,10.0,1.1901468326535716,0.9682647070357738,10.0,10.0,10.0,10.0,1.1195059709798894,0.9645574709758039,10.0,10.0,10.0,10.0,1.0413710163555063,0.9616301967162603
True,0.4444444444444444,0.9444444444444444,0.9444444444444444,1.3468248996543002,1.156453690837922,0.9685137835106963,0.4444444444444444,0.9444444444444444,0.9444444444444444,1.3340149965916837,1.1694170296236492,0.9404102813758988,0.4444444444444444,0.9444444444444444,0.9444444444444444,1.450668254837862,1.1684008638991696,0.9332702496755934,0.4444444444444444,0.9444444444444444,0.9444444444444444,2.1111111111111107,0.9847949634301996,0.9744041454207792
True,10.0,10.0,10.0,0.7078961447690361,1.2502140153151067,0.9035362550391959,10.0,10.0,0.7078961447690361,0.7078961447690361,0.9829010796153177,0.9783846490526888,10.0,10.0,0.36685438455349945,0.7078961447690361,1.07201746793104,0.9475163698663296,10.0,0.36685438455349945,10.0,10.0,1.094130809025001,0.9651710444472871
True,10.0,10.0,10.0,10.0,1.080056579275637,0.9881181596245614,10.0,10.0,10.0,10.0,1.2443770940906766,0.9324774635019659,10.0,10.0,10.0,10.0,1.1435390316395202,0.9527586605808172,10.0,10.0,10.0,10.0,0.9471445609081538,0.9638064992102091
True,10.0,0.1111111111111111,0.53428086171449,0.8717919728256012,1.0797895130267088,0.9513710020220975,0.1111111111111111,0.1111111111111111,0.53428086171449,0.53428086171449,1.171119610196897,0.9654011012467265,0.1111111111111111,0.1111111111111111,0.30282890252215405,0.30282890252215405,1.346164731702625,0.9790047865645584,10.0,0.1111111111111111,0.53428086171449,0.7051253061589344,1.1188070232050886,0.9705080787243501
True,10.0,10.0,10.0,10.0,1.0937229339530776,0.9677737948013808,10.0,10.0,10.0,10.0,1.2308280709526622,0.9324516333678436,10.0,10.0,10.0,10.0,1.2123179671572701,0.9742575182939708,10.0,10.0,10.0,10.0,0.6833587536435437,0.9850099045689114
True,10.0,0.8930008045052291,1.1596674711718957,1.4927223886912109,1.1505508996115246,0.9623328121380247,10.0,0.8930008045052291,1.1596674711718957,1.7846674711718957,1.0842938604309655,0.9500984528765979,10.0,0.8930008045052291,0.8930008045052291,1.2010785141166813,1.000221076608455,0.9589160652694412,10.0,0.8930008045052291,1.1596674711718957,2.117722388691211,1.109564320491249,0.9695015826062597
True,10.0,10.0,10.0,10.0,1.0026898550545567,0.9583529195329763,10.0,10.0,10.0,10.0,1.1020495783536286,0.9696236322583968,10.0,10.0,10.0,10.0,1.1836954106344062,0.9455691322498909,10.0,10.0,10.0,10.0,1.1852109299319256,0.9401397232964992
True,10.0,10.0,10.0,10.0,1.1397971791448973,0.9410345355049424,10.0,10.0,10.0,10.0,1.314797329780204,0.962987273138219,10.0,10.0,10.0,10.0,1.2178563352137897,0.9214598793157721,10.0,10.0,10.0,10.0,1.1444152859324497,0.9837067340096602
True,10.0,10.0,10.0,10.0,1.1286561966405886,0.9726990283975425,10.0,10.0,10.0,10.0,1.0210500370372049,0.9435654959950337,10.0,10.0,10.0,10.0,1.0775528604936202,0.9486449420538599,10.0,10.0,10.0,10.0,1.045338788782143,0.9985993954754143
True,10.0,10.0,10.0,10.0,1.1662112737629875,0.9741174682741729,10.0,10.0,10.0,10.0,1.3157971473587435,0.9740272692070672,10.0,10.0,10.0,10.0,1.3320458157934554,0.955285031312253,10.0,10.0,10.0,10.0,1.0805739611402871,0.9947644187279623
True,10.0,10.0,10.0,10.0,1.23016412487172,0.9887855600828137,10.0,10.0,10.0,10.0,1.2807147405057508,0.921514741780423,10.0,10.0,10.0,10.0,1.1649062032480022,0.9489866451857443,10.0,10.0,10.0,10.0,0.7282915909308627,0.9594009482985696
True,10.0,10.0,10.0,10.0,1.0780725393042816,0.9744050917846405,10.0,10.0,10.0,10.0,1.3533967388318353,0.9806941342907342,10.0,10.0,10.0,10.0,1.1717684484622568,0.9647434475910159,10.0,10.0,10.0,10.0,0.6865676731524719,0.9742759594453867
True,10.0,10.0,10.0,1.0343255564494502,1.2733302526991295,0.9671556422041311,10.0,10.0,0.6666666666666666,0.7755623721881388,1.1724186499950133,0.981768732176645,10.0,10.0,10.0,0.7897069613215022,1.2025623138765726,0.9441711257905332,10.0,10.0,0.7777777777777777,1.4585890335778076,1.006397968775289,0.9899410672088582
True,10.0,10.0,10.0,10.0,1.1608816144109366,0.9687183719058673,10.0,10.0,10.0,10.0,1.0908897028302202,0.9528757728285042,10.0,10.0,10.0,10.0,1.2569797216897434,0.9530598508665712,10.0,10.0,10.0,10.0,0.8959962099444653,0.960381285785983
True,10.0,10.0,10.0,10.0,1.2159215167289745,0.9836131802652158,10.0,10.0,10.0,10.0,1.0918937246473523,0.9511437581923662,10.0,10.0,10.0,10.0,1.0883620706749235,0.9984207378479782,10.0,10.0,10.0,10.0,0.8493235188008809,0.9892356325533456
True,10.0,10.0,10.0,10.0,1.230321441356261,0.9661282149112529,10.0,10.0,10.0,10.0,1.1148663100693386,0.9836837539568188,10.0,10.0,10.0,10.0,1.2948017489865267,0.9665060564702447,10.0,10.0,10.0,10.0,1.5239453501375992,0.9676322010427583
True,10.0,10.0,10.0,10.0,1.0517841437359938,0.9744335038475269,10.0,10.0,10.0,10.0,1.1503690287852986,0.9620061082279167,10.0,10.0,10.0,10.0,0.9529791978893021,0.9707337751362484,10.0,10.0,10.0,10.0,0.8421852783924824,0.9654641536331633
True,10.0,10.0,10.0,10.0,1.7064009981187493,0.9081491452668462,10.0,10.0,10.0,10.0,0.9956508231814029,0.9704537289996299,10.0,10.0,10.0,10.0,0.9762370132215421,0.9711944116998866,10.0,10.0,10.0,10.0,1.0894832578216427,1.0046637422302225
True,10.0,10.0,10.0,10.0,1.3131990030514418,0.9801850092796268,10.0,10.0,10.0,10.0,1.756298705975284,0.8795399005105329,10.0,10.0,10.0,10.0,1.1530968616981354,0.9638472183929657,10.0,10.0,10.0,10.0,0.7164288603119898,0.9817055309622834
True,10.0,10.0,10.0,10.0,1.1590007764182801,0.9654702763282307,10.0,10.0,10.0,10.0,1.0926630901967713,0.9535374420682217,10.0,10.0,10.0,10.0,1.378738885179105,0.9489300507387437,10.0,10.0,10.0,10.0,0.9437468405692917,0.9953342393444633
True,10.0,10.0,10.0,10.0,1.2125505978897753,0.9636274622706711,10.0,10.0,10.0,10.0,1.0205734541879514,0.9859660512457389,10.0,10.0,10.0,10.0,1.1561583935669004,0.9669510877804743,10.0,10.0,10.0,10.0,0.8066234567897507,0.9791610562127582
True,10.0,10.0,10.0,10.0,1.1071288871785996,0.9743326211692848,10.0,10.0,10.0,10.0,1.1011443037095956,0.9854432519002421,10.0,10.0,10.0,10.0,1.1457193725684394,0.9950188159145135,10.0,10.0,10.0,10.0,1.0532978864428313,0.997991447040224
True,10.0,10.0,10.0,10.0,1.170954495841697,0.9807503919864194,10.0,10.0,10.0,10.0,1.0790346131041628,0.9685373643956398,10.0,10.0,10.0,10.0,1.1212023290066957,0.9929888123492294,10.0,10.0,10.0,10.0,0.8988952089183485,0.9659403597340063
True,10.0,10.0,10.0,10.0,1.148443723536861,0.97012084966501,10.0,10.0,10.0,10.0,0.970028472070212,0.9756830038097484,10.0,10.0,10.0,10.0,0.9217225526192554,0.9811703366556251,10.0,10.0,10.0,10.0,0.8590225245416837,0.943267466422659
True,10.0,10.0,10.0,10.0,0.9971476881181076,0.9958097339899228,10.0,10.0,10.0,10.0,1.0897334594502062,0.9657580318444117,10.0,10.0,10.0,10.0,1.0804682208727385,0.9697966435702486,10.0,10.0,10.0,10.0,0.9835531743970491,0.9889295696717546
True,10.0,10.0,10.0,10.0,1.209591574889211,0.9592266277962501,10.0,10.0,10.0,10.0,1.0479145699255261,0.9741711811295971,10.0,10.0,10.0,10.0,1.1495319855980433,0.9576885148621315,10.0,10.0,10.0,10.0,1.0829183446994972,0.9657827835901148
True,10.0,10.0,10.0,10.0,1.1304911948425327,0.9897525029379655,10.0,10.0,10.0,10.0,1.1818737289055536,0.9708883219063701,10.0,10.0,10.0,10.0,1.1336695277122497,0.9558876536284016,10.0,10.0,10.0,10.0,0.9370898612958062,0.9777519639739429
True,10.0,10.0,10.0,0.7753689228128351,0.957894211583562,0.9716419116904019,10.0,0.6141785957736878,0.6141785957736878,0.8641785957736878,1.0965709225879807,0.9522949796731801,10.0,0.6141785957736878,0.6141785957736878,0.8641785957736878,1.2301615794740939,0.9493449658670654,10.0,0.6141785957736878,0.6920355894795016,10.0,1.0707718855430168,0.9579919206250518
True,10.0,10.0,10.0,1.883964540598132,1.2500167277539949,0.9780285760469403,10.0,10.0,10.0,2.0506312072647987,1.0843757218934982,0.9689597063916485,10.0,10.0,1.1965674443550547,2.0506312072647987,1.0737556789035554,0.9705699545778266,10.0,1.1965674443550547,1.1965674443550547,2.0506312072647987,1.0878274798412493,0.9787250635527188
True,10.0,10.0,10.0,10.0,1.3568841212692404,0.9855285725209513,10.0,10.0,10.0,10.0,1.0920514692321166,0.9702835606742696,10.0,10.0,10.0,10.0,1.0579399606733064,0.9995900768080983,10.0,10.0,10.0,10.0,1.2186380492575868,0.9920734596851114
True,10.0,10.0,10.0,10.0,1.1004719096671567,0.9278148173136458,10.0,10.0,10.0,10.0,0.9081928803204262,0.9996506996211718,10.0,10.0,10.0,10.0,1.0341298714107265,0.9698080776564642,10.0,10.0,10.0,0.5973898274783229,0.8048474324968324,0.9770268824182363
True,10.0,10.0,10.0,10.0,1.1772936965367378,0.9878516732021,10.0,10.0,10.0,10.0,1.1208894484377285,0.9658483212899345,10.0,10.0,10.0,10.0,1.3217983480026838,0.9753620190415322,10.0,10.0,10.0,10.0,0.8338561908826592,0.9803992428702333
True,10.0,10.0,10.0,10.0,1.1309979353955468,0.9757590558162667,10.0,10.0,10.0,10.0,1.1646140981071955,0.9817471698143038,10.0,10.0,10.0,10.0,1.2491945913707225,0.9520111579582698,10.0,10.0,10.0,10.0,1.0038094363757737,0.9495962185706558
True,10.0,10.0,10.0,10.0,1.274328621462662,0.9916570268403955,10.0,10.0,10.0,10.0,1.1082407871246425,0.9781778214551334,10.0,10.0,10.0,10.0,1.0394150150068069,0.9682793437310087,10.0,10.0,10.0,10.0,0.6949030078173107,0.9835444330939108
True,10.0,10.0,10.0,10.0,1.4186025464608307,0.972557986274242,10.0,10.0,10.0,10.0,0.9855497171223033,0.9655122326779436,10.0,10.0,10.0,10.0,1.2664387278348774,0.989647617216803,10.0,10.0,10.0,10.0,1.1757073628802373,0.9899777045857293
True,10.0,10.0,10.0,10.0,1.1322102841948645,0.9699512327033212,10.0,10.0,10.0,1.76855781790791,1.286295418690866,0.9782714448416939,10.0,10.0,10.0,1.7666019004310987,1.3315708517775655,0.9547369087335843,10.0,10.0,10.0,10.0,0.9404699735983874,0.9602128653478177
True,0.5555555555555556,0.5998033431661748,0.5998033431661748,1.0998033431661747,1.3496327281123146,0.9471114876508391,0.5555555555555556,0.5555555555555556,0.5998033431661748,1.3053248155588129,1.213915634390883,0.9504886059353806,0.5555555555555556,0.5555555555555556,1.0555555555555556,1.3053248155588129,1.0693242974600048,0.959065563181901,0.5555555555555556,0.5998033431661748,0.5998033431661748,1.0998033431661747,1.0964067682650813,0.9799601970022385
True,10.0,10.0,10.0,10.0,1.1403454291874042,0.9509615239744834,10.0,10.0,10.0,10.0,1.1428423104073167,0.9920636214396698,10.0,10.0,10.0,10.0,1.0027459063184487,0.955339660659396,10.0,10.0,10.0,10.0,1.0922699450336384,0.9533060219683414
True,10.0,10.0,10.0,10.0,1.0188846287822075,0.9679791659264565,10.0,10.0,10.0,10.0,1.0559932502754141,0.9539351057752453,10.0,10.0,10.0,10.0,1.006882382797896,0.9962219333331823,10.0,10.0,10.0,10.0,0.9885403736193024,0.9794412657687477
True,10.0,10.0,10.0,10.0,1.214383891111907,0.9701836268120975,10.0,10.0,10.0,10.0,1.3404960963212176,0.9582960179694309,10.0,10.0,10.0,10.0,1.0637485656898247,0.998591158995306,10.0,10.0,10.0,10.0,1.2175389598813335,0.9709343186821535
True,10.0,10.0,10.0,10.0,0.9620939810769149,0.9599397161661912,10.0,10.0,10.0,10.0,1.0122849924372173,0.9837892207596098,10.0,10.0,10.0,10.0,1.1198002911179237,0.9832238253974614,10.0,10.0,10.0,10.0,0.7562088091219819,0.9757340804559018
True,10.0,10.0,1.5811603804836496,1.9645959633057353,1.1572738214424056,0.9907987627736562,10.0,10.0,1.5811603804836496,2.853484852194624,1.2242580942136356,0.9531379558318316,10.0,0.7745098039215685,1.7745098039215685,2.2979292966390688,1.1203915882576436,0.9892061310448794,1.0,1.139983909895414,1.5234194927175002,1.5234194927175002,1.2615421712903871,0.9377094163644661
True,10.0,10.0,10.0,10.0,1.1709686010394509,0.9750912275718088,10.0,10.0,10.0,10.0,1.0856391172436992,0.9762796602258357,10.0,10.0,10.0,10.0,1.1160027589284223,0.9859011736415546,10.0,10.0,10.0,10.0,0.9925361818402301,0.990258868338206
True,10.0,10.0,10.0,10.0,1.2206192146397608,0.922571505367013,10.0,10.0,10.0,10.0,1.2751717186309488,0.9707421120218681,10.0,10.0,10.0,10.0,1.0644117567919327,0.9679362232384945,10.0,10.0,10.0,10.0,1.0385681976443142,0.9774012619081238
True,10.0,10.0,10.0,10.0,1.4730691626589734,0.9188450393633187,10.0,10.0,10.0,10.0,0.9999224809497849,0.9707162675837864,10.0,10.0,10.0,10.0,1.0755799415486031,0.9640035915022118,10.0,10.0,10.0,10.0,1.0999555060264783,0.9652634664166817
True,10.0,10.0,10.0,10.0,1.1972622521119152,0.9403156582136429,10.0,10.0,10.0,10.0,0.9664408172260041,0.9862609946639725,10.0,10.0,10.0,10.0,1.1398172868837686,0.9824509679080003,10.0,10.0,10.0,10.0,1.176150747727253,0.9655668099106313
True,10.0,10.0,10.0,1.6252536426208992,0.9957395287941768,0.9653298088331,10.0,10.0,10.0,2.1252536426208994,1.0046021475612108,0.9885349634657145,10.0,10.0,10.0,1.9152777777777776,1.1362419302638094,0.9474379673710178,10.0,10.0,1.4152777777777779,1.4152777777777779,2.0786904356489844,0.9782775912208148
True,0.5555555555555556,0.8644855636006079,10.0,10.0,1.2492206923196751,0.9695380062909422,0.5555555555555556,0.8644855636006079,0.8644855636006079,10.0,1.2105677938539294,0.9719953426268757,0.5555555555555556,0.5555555555555556,0.8644855636006079,1.7601910850730007,0.9700161660599937,0.9772598471315573,0.5555555555555556,1.0,1.5,2.150327857507418,0.98632775017703,0.9695882991641852
True,10.0,10.0,10.0,10.0,0.9508770115358344,0.9894954180795887,10.0,10.0,10.0,10.0,1.0952092096884107,0.9617743432455205,10.0,10.0,10.0,10.0,1.1196758705283456,0.9250779019943127,10.0,10.0,10.0,10.0,1.1015510989393764,0.953470872977125
True,10.0,10.0,10.0,10.0,1.0702531475912018,0.9210488371751987,10.0,10.0,10.0,10.0,1.157796434990585,0.9880061285784203,10.0,10.0,10.0,10.0,1.1863021196735744,0.9642620791320013,10.0,10.0,10.0,10.0,1.1739725855875467,1.0052874134259822
True,10.0,10.0,10.0,10.0,0.9697612675172967,0.9891724422678922,10.0,10.0,10.0,10.0,1.0482384831255085,0.955332110643433,10.0,10.0,10.0,10.0,1.0702637800957762,0.9864225597613938,10.0,10.0,10.0,10.0,0.813728780709465,0.9716646935616107
True,10.0,10.0,10.0,10.0,1.2799181665752468,0.9688175140889994,10.0,10.0,10.0,10.0,1.375411925456272,0.922762132106992,10.0,10.0,10.0,10.0,1.350553475161432,0.9592964810631136,10.0,10.0,10.0,10.0,1.098779054220346,0.9808536718774723
True,10.0,10.0,10.0,10.0,1.2833624401128496,0.9634712779808023,10.0,10.0,10.0,10.0,1.0681696934257325,0.957305168625067,10.0,10.0,10.0,10.0,1.229058463211837,0.9916678748403696,10.0,10.0,10.0,10.0,0.7958852705393757,0.9950909558983829
True,10.0,10.0,10.0,10.0,1.0943709643066877,0.9803663293835552,10.0,0.3333333333333333,0.3333333333333333,1.1160005987127675,1.1297880828566755,0.9913696207501925,10.0,0.3333333333333333,0.3333333333333333,1.1160005987127675,1.1427088302477018,0.9603414702460806,10.0,10.0,1.1160005987127675,1.9493339320461007,1.161650019889278,0.963684264416246
True,10.0,10.0,10.0,10.0,1.1699619969241932,0.9824017928592866,10.0,10.0,10.0,10.0,1.1552662151147959,0.9934761303827923,10.0,10.0,10.0,10.0,1.2523043210959683,0.9800394164777309,10.0,10.0,10.0,10.0,0.97899062206545,0.968032606864849
True,10.0,10.0,10.0,10.0,0.9534350449351902,0.9868239840610056,10.0,10.0,10.0,10.0,1.279009590665612,0.9278527215577776,10.0,10.0,10.0,10.0,1.0706141064002515,0.9627566832084696,10.0,10.0,10.0,10.0,1.0750707282260976,0.9984034480047876
True,10.0,10.0,0.38167938931297707,1.8154711143972473,1.372320315149889,0.9194383655892168,10.0,10.0,10.0,10.0,1.1663258100809082,0.9625688383504489,10.0,10.0,10.0,10.0,1.1617549825043132,0.9705442753230497,10.0,10.0,10.0,0.9265822255083584,0.9977035847841543,0.9871792567955193
True,10.0,10.0,10.0,10.0,1.1260235073249207,0.9804417630469754,10.0,10.0,10.0,10.0,1.234658319306545,0.9463904627362265,10.0,10.0,10.0,10.0,1.1192151801836925,0.9538530580520188,10.0,10.0,10.0,10.0,1.1161254747873364,0.991531387445162
True,10.0,10.0,10.0,10.0,0.9801401167829502,0.9587874237434351,10.0,10.0,10.0,10.0,1.1098828669884768,0.9807762370530885,10.0,10.0,10.0,10.0,1.0216477165053084,0.9888481735229473,10.0,10.0,10.0,10.0,1.1795103446016313,0.9665074176033202
True,10.0,10.0,10.0,10.0,1.1651214255193927,0.9555569624522999,10.0,10.0,10.0,10.0,1.3194948120569312,0.9674908560864605,10.0,10.0,10.0,10.0,1.158846090783505,0.9710789354933282,10.0,10.0,10.0,10.0,0.9011689619399386,1.0066674457921099
True,10.0,10.0,10.0,10.0,1.1275417594806894,0.9772927270018936,10.0,10.0,10.0,10.0,1.0050574922494928,0.9628205768482093,10.0,10.0,10.0,10.0,1.2503562476834387,0.9834748669769849,10.0,10.0,10.0,10.0,1.0734563904094296,0.9991624772074339
True,10.0,10.0,10.0,10.0,1.3577029897665636,0.9461048582710389,10.0,10.0,10.0,10.0,1.093892426084118,0.9636920689322844,10.0,10.0,10.0,10.0,1.065361221975444,0.9764271241128626,10.0,10.0,10.0,10.0,0.8053069419336527,0.9878781389608603
True,10.0,10.0,10.0,10.0,0.971196591657262,0.9884572783389511,10.0,10.0,10.0,10.0,1.1610597707844217,0.981394007245955,10.0,10.0,10.0,10.0,1.4050610119822247,0.9690557858063193,10.0,10.0,10.0,10.0,1.045265189228559,1.000725276808469
True,10.0,10.0,10.0,10.0,1.1432397116197177,0.9739354181582011,10.0,10.0,10.0,10.0,1.1916050218461742,0.9272603978016271,10.0,10.0,10.0,10.0,1.0821669747767155,1.0072366736853353,10.0,10.0,10.0,10.0,1.3186561212690946,0.9701303990223435
True,10.0,10.0,10.0,10.0,1.2501712755054837,0.9914986374039098,10.0,10.0,10.0,10.0,1.1686925429023334,0.9170511511794693,10.0,10.0,10.0,10.0,1.3631055908009047,0.975485436306694,10.0,10.0,10.0,10.0,1.0480127642753532,0.9850245918368487
True,10.0,10.0,10.0,10.0,1.1758436884859353,0.9611583193497559,10.0,10.0,10.0,10.0,1.2596237899008793,0.9771831912425158,10.0,10.0,10.0,10.0,0.9900797402003967,0.981917981152051,10.0,10.0,10.0,10.0,1.0816258657171829,0.9948981542324266
True,10.0,10.0,10.0,10.0,1.1802379082443697,0.9880433728587127,10.0,10.0,10.0,10.0,1.4870628229158966,0.9705507182748061,10.0,10.0,10.0,10.0,1.255834641641302,0.9304385747015808,10.0,10.0,10.0,10.0,0.7649779912257143,0.9790563256690655
True,10.0,10.0,10.0,10.0,1.9399095470261205,0.8990083206171521,10.0,10.0,10.0,10.0,1.0884852564162093,0.9723023500727106,10.0,10.0,10.0,10.0,1.1946242215192915,0.9630729442806988,10.0,10.0,10.0,10.0,1.727023213883609,0.9538903367443595
True,10.0,10.0,10.0,10.0,1.1218023977479468,0.9929131477880775,10.0,10.0,10.0,10.0,1.1873397668187695,0.9734854871730695,10.0,10.0,10.0,10.0,1.0842873982109313,0.970380210636667,10.0,10.0,10.0,10.0,0.945446015988586,0.9819649363603038
True,10.0,10.0,10.0,10.0,1.1416497486866013,0.9912567135066099,10.0,10.0,10.0,10.0,1.027771403869152,0.9766391853183138,10.0,10.0,10.0,10.0,1.2344121752283537,0.9746142591694624,10.0,10.0,10.0,10.0,1.139111593804168,0.9320635810313789
