CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.5496853615840536,0.9597090311918881,10.0,10.0,10.0,10.0,1.5353430467113516,0.9363165799074258,10.0,10.0,10.0,10.0,1.505542993281791,0.9702300634757325,10.0,10.0,10.0,10.0,1.6770334009364767,0.9632005184109513
True,10.0,10.0,10.0,10.0,1.6580003680083883,0.942819724051775,10.0,10.0,10.0,10.0,1.6135100620832614,0.9157300726375988,10.0,10.0,10.0,10.0,1.6863239790318754,0.9749553616334412,10.0,10.0,10.0,10.0,1.81187543048895,0.952967731765552
True,10.0,10.0,10.0,10.0,2.081252176596842,0.9340020118484869,10.0,10.0,10.0,10.0,1.7281368648897888,0.9397826593330724,10.0,10.0,10.0,10.0,1.5280269210755648,0.9658227365578995,10.0,10.0,10.0,10.0,1.651078943585636,0.9123384345590395
True,10.0,10.0,10.0,10.0,1.4559349056102462,0.946760536610366,10.0,10.0,10.0,10.0,1.3747017574927163,0.9435764923704509,10.0,10.0,10.0,10.0,1.6561341629261448,0.9716627184463673,10.0,10.0,10.0,10.0,1.89566396963246,0.8972064999268173
True,10.0,10.0,10.0,0.9007730364873222,1.7646440155401006,0.9447615908446652,10.0,0.3333333333333333,0.6598639455782312,0.9007730364873222,1.685251524473756,0.9350042650066266,10.0,0.3333333333333333,0.6598639455782312,1.5181972789115648,2.2168806942754955,0.8873876430992246,10.0,0.3333333333333333,0.6598639455782312,0.9007730364873222,1.6437832772180325,0.9943445209031665
True,10.0,10.0,10.0,10.0,1.4028701019982703,0.9611808947501457,10.0,10.0,10.0,10.0,1.6127286203393223,0.9856480979242248,10.0,10.0,10.0,10.0,2.1846163714478832,0.906946120704197,10.0,10.0,10.0,10.0,1.396566635135147,0.961431119084059
True,10.0,10.0,10.0,10.0,1.496866833639426,0.9377256196866561,10.0,10.0,10.0,10.0,2.0317316451445344,0.9389566142145377,10.0,10.0,10.0,10.0,1.8450661798322059,0.9500417253532248,10.0,10.0,10.0,10.0,1.574804844026131,0.9342975345155388
True,10.0,10.0,10.0,10.0,1.6174014370388146,0.9711632202883445,10.0,10.0,10.0,10.0,1.6368180939631596,0.9832687315590686,10.0,10.0,10.0,10.0,1.8212856149231669,0.9125754979314342,10.0,10.0,10.0,10.0,1.3255012795539378,0.926724798224126
True,10.0,10.0,10.0,10.0,2.024199716471421,0.8881872632169008,10.0,10.0,10.0,10.0,1.529400726652797,0.9567857152352216,10.0,10.0,10.0,10.0,1.9607341193470158,0.963786384617147,10.0,10.0,10.0,10.0,1.115335213268745,0.9910712240248314
True,10.0,10.0,10.0,10.0,1.6675601542772445,0.9347763159588116,10.0,10.0,10.0,10.0,1.4996748438051186,0.9491254878810537,10.0,10.0,10.0,10.0,1.3129536484989865,0.9492467284189837,10.0,10.0,10.0,10.0,1.3865713423300745,0.9792795829717591
True,10.0,10.0,10.0,10.0,1.6018023798546541,0.9485369833031889,10.0,10.0,10.0,10.0,2.233785177207167,0.8649996895425932,10.0,10.0,10.0,10.0,2.0133998302033307,0.9514782856787202,10.0,10.0,10.0,10.0,1.43969092365164,0.9596538136952452
True,10.0,1.3877551020408163,1.454421768707483,1.9089672232529376,1.5509542433905859,0.9558339584480062,1.0,1.3333333333333333,1.7210884353741496,1.878664192949907,1.7773517750761898,0.9817052131732635,10.0,1.3333333333333333,1.7210884353741496,1.9392702535559678,2.017216291472513,0.9278322297587062,1.0,1.3636363636363638,1.7513914656771798,1.9938157081014223,1.560590700773888,0.9525623066697145
True,10.0,10.0,10.0,10.0,1.7521138982186097,0.9146542756081526,10.0,10.0,10.0,10.0,1.9033516961918564,0.931203971666022,10.0,10.0,10.0,10.0,2.0217992729600334,0.944202786620887,10.0,10.0,10.0,10.0,1.2701394530608403,0.9451423969395053
True,10.0,10.0,10.0,10.0,1.6403011567163532,0.9497886469112344,10.0,10.0,10.0,10.0,1.6986613255599845,0.9241583454455083,10.0,10.0,10.0,10.0,1.6800166215999215,0.9462373344650068,10.0,10.0,10.0,10.0,1.0562489234297447,0.9948579713817395
True,10.0,10.0,10.0,10.0,1.5575943671680545,0.9531278090714574,10.0,10.0,10.0,10.0,1.9685623767983085,0.9143357571709843,10.0,10.0,10.0,10.0,2.3173145271479787,0.9181982794471357,10.0,10.0,10.0,10.0,1.1100512276435763,1.0051107596340603
True,10.0,10.0,10.0,10.0,1.5538715965909262,0.964250156522495,10.0,10.0,10.0,10.0,1.4226956255389311,0.9689094236946248,10.0,10.0,10.0,10.0,1.6335214661414632,0.9162006467221671,10.0,10.0,10.0,10.0,1.3263366108808623,0.9801613294568883
True,10.0,10.0,10.0,10.0,1.3716964113748982,0.95784202927251,10.0,10.0,10.0,10.0,1.4832350433777297,0.9622481941212004,10.0,10.0,10.0,10.0,1.4374755431150126,0.9591722113588588,10.0,10.0,10.0,10.0,1.3998963049039135,0.9751416072237792
True,10.0,10.0,10.0,10.0,1.71102092056842,0.9493034438915251,10.0,10.0,10.0,10.0,1.6550703731674556,0.9328816192169359,10.0,10.0,10.0,10.0,1.5578664803120936,0.9471162187780695,10.0,10.0,10.0,10.0,1.541266807598733,0.9120155529818399
True,10.0,10.0,10.0,10.0,1.4626456870944242,0.9570873466202159,10.0,10.0,10.0,10.0,2.017634136344209,0.9165239693386951,10.0,10.0,10.0,10.0,1.9705094987158738,0.9401432555090915,10.0,10.0,10.0,10.0,1.3009847786722584,0.961241369763572
True,10.0,10.0,10.0,10.0,1.4977178615472975,0.9573038317639121,10.0,10.0,10.0,10.0,2.213207483236939,0.8982749952608617,10.0,10.0,10.0,10.0,1.916167205981496,0.920386420130926,10.0,10.0,10.0,10.0,1.1473264442191224,0.9889824834176728
True,10.0,10.0,10.0,10.0,1.8457404071503238,0.9270869587397769,10.0,10.0,10.0,10.0,1.7242189245427304,0.9348004218437467,10.0,10.0,10.0,10.0,1.760640895811613,0.9781577646755327,10.0,10.0,10.0,10.0,1.3888788913642738,0.951560799645774
True,10.0,10.0,10.0,10.0,1.3734181806489865,0.9315319249396298,10.0,10.0,10.0,10.0,1.6584756859995775,0.9674769594754487,10.0,10.0,10.0,10.0,1.91400595663367,0.8789785829979639,10.0,10.0,10.0,10.0,1.5775522104135302,0.9714821038116405
True,10.0,10.0,10.0,10.0,1.9280329923626176,0.9526888920834647,10.0,10.0,10.0,10.0,1.6254501515358872,0.925953651501796,10.0,10.0,10.0,10.0,1.593920471241106,0.9614242841995415,10.0,10.0,10.0,10.0,1.3165391459423037,0.9833388649527945
True,0.6666666666666666,0.6666666666666666,1.1768707482993197,1.310204081632653,1.5939789604964762,0.909432987412129,0.6666666666666666,1.1768707482993197,1.1768707482993197,1.8556586270871984,1.77195742072047,0.9627137981109083,0.6666666666666666,1.1768707482993197,1.1768707482993197,1.8556586270871984,2.0169144702187767,0.9443268003875506,0.6666666666666666,1.1768707482993197,1.4268707482993197,1.560204081632653,1.7986947720346336,0.9532100420264898
True,10.0,10.0,10.0,10.0,1.7677911620349238,0.95515993539445,10.0,10.0,10.0,10.0,1.6285289865234187,0.9601243783275576,10.0,10.0,10.0,10.0,1.325576156547253,0.922019893414471,10.0,10.0,10.0,10.0,1.1892730361956025,0.992684133028394
True,10.0,10.0,10.0,10.0,1.7239901447125323,0.8865798091260055,10.0,10.0,10.0,10.0,1.538632881316088,0.9748834796889684,10.0,10.0,10.0,10.0,1.9789197891920765,0.9255975017464497,10.0,10.0,10.0,10.0,1.8888113296735418,0.927319755457414
True,10.0,10.0,10.0,10.0,1.4289704472317524,0.95162795860474,10.0,10.0,10.0,10.0,1.7516815783843598,0.9101153554292836,10.0,10.0,10.0,10.0,1.7996081543993998,0.9416988833603481,10.0,10.0,10.0,10.0,1.0963844985032565,0.9577252447241035
True,10.0,10.0,10.0,3.589069526115531,2.240793310800137,0.8954863903531475,10.0,10.0,10.0,3.589069526115531,1.6357233980168346,0.9567627148196534,10.0,10.0,10.0,3.589069526115531,1.5795748110862327,0.9391753122706072,10.0,10.0,10.0,3.6307361927821975,1.3192691613186256,0.9929366974400778
True,10.0,10.0,10.0,10.0,1.5086728923384871,0.9274134791997497,10.0,10.0,10.0,1.8261904761904761,1.3729487870020363,0.9806017569759033,10.0,10.0,10.0,1.8261904761904761,1.3370627466198093,0.9658501356217911,10.0,10.0,10.0,2.6345238095238095,1.5361732010917146,0.957107773751169
True,10.0,10.0,10.0,10.0,1.6570529050581349,0.9327680464584782,10.0,10.0,10.0,10.0,1.576870324643475,0.9455347848160895,10.0,10.0,10.0,10.0,1.4002617333169642,0.9511181297131797,10.0,10.0,10.0,10.0,1.437077939333731,0.9875221806134709
True,10.0,10.0,10.0,10.0,1.4485365032215207,0.9416353514479466,10.0,10.0,10.0,10.0,1.4910983101849244,0.9770302302327506,10.0,10.0,10.0,10.0,1.615339732347568,0.9547707610623941,10.0,10.0,10.0,10.0,2.193529077713883,0.9559734791772584
True,10.0,10.0,10.0,10.0,1.8324424117786695,0.9181426278010031,10.0,10.0,10.0,10.0,1.5218953211295891,0.9751151873591226,10.0,10.0,10.0,10.0,1.8193257178073459,0.9424556301521061,10.0,10.0,10.0,10.0,1.2394225893446864,0.9923833151916079
True,10.0,10.0,10.0,10.0,1.400459222689085,0.965219846027936,10.0,10.0,10.0,10.0,1.7041046273465021,0.9513166293728919,10.0,10.0,10.0,10.0,1.8666160154651046,0.8999016006653214,10.0,10.0,10.0,10.0,1.2872925098394012,0.9678235831745926
True,10.0,10.0,10.0,10.0,2.2055236014927604,0.896351718796056,10.0,10.0,10.0,10.0,1.6273882138755191,0.9607548358901024,10.0,10.0,10.0,10.0,1.5376553404965607,0.9323543044810754,10.0,10.0,10.0,10.0,1.6304822299507236,0.9838287084093886
True,10.0,10.0,10.0,10.0,1.3957651797031745,0.9529477488849258,10.0,10.0,10.0,10.0,1.4631487341536273,0.9426975659881336,10.0,10.0,10.0,10.0,1.3584319865309815,0.9773578308035533,10.0,10.0,10.0,10.0,1.9688106977538293,0.975576862964839
True,10.0,10.0,10.0,10.0,1.7941407768652748,0.9507770028916376,10.0,10.0,10.0,10.0,1.4888871777600905,0.9521715349448525,10.0,10.0,10.0,10.0,1.2941217487356589,0.9517335395791171,10.0,10.0,10.0,10.0,1.5276868161384598,0.9955104500123724
True,10.0,10.0,10.0,10.0,1.705470273724707,0.9388512917338918,10.0,10.0,10.0,10.0,1.8908586159419662,0.9322485078818934,10.0,10.0,10.0,10.0,1.884816917985399,0.9358660303658566,10.0,10.0,10.0,10.0,1.13986387414167,1.007281191792791
True,10.0,10.0,10.0,10.0,1.5710119421438258,0.9406065607620103,10.0,10.0,10.0,10.0,1.385439503157793,0.9644585294147141,10.0,10.0,10.0,10.0,1.4963508488990933,0.9245380142537082,10.0,10.0,10.0,10.0,1.6516774368877987,0.9376794675409368
True,0.2,0.2,0.7227272727272727,1.7393939393939393,1.6886662454508277,0.9196046122615336,0.2,1.15,1.15,2.040074211502783,1.6813013144004256,0.918283787833104,0.2,1.15,1.15,2.040074211502783,1.629044074322628,0.9566048396922016,0.2,1.15,1.6727272727272726,2.9984075448361165,1.5273974025903867,0.9792446442617315
True,10.0,10.0,10.0,10.0,1.5444524918874536,0.9319388628783182,10.0,10.0,10.0,10.0,1.384058574104292,0.9648308985854415,10.0,10.0,10.0,10.0,1.5670611676898147,0.9355796716897462,10.0,10.0,10.0,10.0,1.8868578344822473,0.9503500181240959
True,10.0,10.0,10.0,10.0,1.4840247541996416,0.9440934024049037,10.0,10.0,10.0,1.0653061224489795,2.310971875141079,0.9094855388686984,10.0,10.0,1.0653061224489795,1.5653061224489795,1.7037076567886753,0.9610783813211402,10.0,10.0,1.0653061224489795,1.8153061224489795,1.1020606601086949,0.996027274657585
True,10.0,10.0,10.0,10.0,1.6579154377414487,0.9455105851474958,10.0,10.0,10.0,10.0,1.7976922052879742,0.9403121082079032,10.0,10.0,10.0,10.0,1.7376970476674642,0.9447363533384392,10.0,10.0,10.0,10.0,1.0401164057713315,0.9898365388890943
True,10.0,0.6836734693877551,1.2170068027210883,1.9291280148423005,1.6380699477028187,0.9542022303693478,0.1836734693877551,0.7291280148423005,1.2624613481756337,1.8291280148423006,1.713288578866305,0.9269825686029549,0.1836734693877551,10.0,0.7836734693877552,1.4541280148423006,1.7105361332679467,0.9541501113397919,0.5454545454545454,0.7291280148423005,0.8957946815089672,1.9291280148423005,1.5342847023310273,0.9901289657076614
True,10.0,1.4749999999999999,1.6749999999999998,1.6749999999999998,1.5944845306317057,0.9125468108474077,1.275,1.4749999999999999,1.4749999999999999,1.6749999999999998,2.1144974243341976,0.8859474519015261,1.275,1.4749999999999999,1.4749999999999999,2.7207627118644067,1.303449481169453,0.9718159593694267,1.275,1.4749999999999999,2.7207627118644067,2.7207627118644067,1.2078217006734346,0.9826712288083235
True,10.0,10.0,10.0,10.0,1.5103553807985313,0.9577612357896884,10.0,10.0,10.0,10.0,1.7305417401592318,0.9409518027496929,10.0,10.0,10.0,10.0,1.5644726742639008,0.9676943707467389,10.0,10.0,10.0,10.0,2.905740218770604,0.8708650572903934
True,10.0,1.7333333333333334,2.4,2.461224489795918,1.5441858501131773,0.957915808664746,10.0,10.0,1.7333333333333334,2.9681818181818183,1.6122583070217875,0.9504046870191623,10.0,1.7333333333333334,1.7333333333333334,2.9681818181818183,1.3353644202499004,0.9576933999747637,10.0,1.7333333333333334,1.7333333333333334,2.5666666666666664,1.4618637337811353,0.9790655586892371
True,10.0,10.0,2.973299319727891,3.9648247434567048,1.5493494269337822,0.9572874374705627,10.0,10.0,2.973299319727891,3.7460265924551637,1.737914589481808,0.9539869779604185,10.0,10.0,2.973299319727891,4.737552016183978,1.7680502518979668,0.9337616650740891,10.0,10.0,10.0,4.737552016183978,1.329327395210065,0.921546058002838
True,10.0,10.0,10.0,10.0,1.407063223462965,0.9483908769622907,10.0,10.0,10.0,10.0,1.8739879736620666,0.8939670641636568,10.0,10.0,10.0,10.0,1.6954635474456183,0.913637723466803,10.0,10.0,10.0,10.0,1.3762339314764997,0.9302311386144636
True,10.0,10.0,10.0,10.0,1.8176267922847509,0.9247181191113795,10.0,10.0,10.0,10.0,1.6605357343136533,0.9501457029732675,10.0,10.0,10.0,10.0,1.398114112451675,0.9686703497702741,10.0,10.0,10.0,10.0,1.1608269328109326,0.9924716110812465
True,10.0,10.0,10.0,10.0,1.7009410181221873,0.9254331024744225,10.0,10.0,10.0,10.0,1.46198740805889,0.9365878625111046,10.0,10.0,10.0,10.0,1.3190781513312462,0.9555559284880631,10.0,10.0,10.0,10.0,1.2429373221647204,1.0086978182546742
True,10.0,10.0,10.0,10.0,1.7918113419513062,0.9693153316185906,10.0,10.0,10.0,10.0,1.6472138319639495,0.9296753095189606,10.0,10.0,10.0,10.0,1.4861947970176088,0.917614816982198,10.0,10.0,10.0,10.0,1.9894985292451022,0.9419845732537084
True,10.0,10.0,10.0,10.0,1.8863985643285635,0.925091276526123,10.0,10.0,10.0,10.0,1.5169615087621944,0.9587314655734769,10.0,10.0,10.0,10.0,1.8376168180360222,0.92865884093479,10.0,10.0,10.0,10.0,1.077401181654162,0.9923935226020525
True,10.0,10.0,10.0,10.0,1.888373697905962,0.9349129463770186,10.0,10.0,10.0,10.0,2.2780129211873215,0.9043190627536536,10.0,10.0,10.0,10.0,1.693356964101585,0.953846436704579,10.0,10.0,10.0,10.0,1.7078610535497476,0.8238366569772436
True,10.0,10.0,10.0,10.0,1.8231027504995336,0.9080924957633874,10.0,10.0,10.0,10.0,2.079117202924025,0.9142934372175848,10.0,10.0,10.0,10.0,1.6839153276178371,0.9649122064967027,10.0,10.0,10.0,10.0,0.9742343701108147,1.0126530435382253
True,10.0,10.0,10.0,10.0,2.0779905455528636,0.9230943692710879,10.0,10.0,10.0,10.0,1.6797183313887767,0.9512566178922061,10.0,10.0,10.0,10.0,1.7678197035033534,0.9555194005976819,10.0,10.0,10.0,10.0,1.345764661848426,0.977329117956128
True,10.0,10.0,10.0,10.0,1.6037856940927369,0.9351808531668961,10.0,10.0,10.0,10.0,1.7443437102087085,0.927479529379702,10.0,10.0,10.0,10.0,1.3954949932032636,0.9530549335719828,10.0,10.0,10.0,10.0,1.4714960839562459,0.9933396100887577
True,10.0,10.0,10.0,10.0,1.7062698644822738,0.8872057932821583,10.0,10.0,10.0,10.0,1.663549502727625,0.9432464902388933,10.0,10.0,10.0,10.0,1.4369470371102293,0.956779095319968,10.0,10.0,10.0,10.0,1.6204113579374098,0.9561724507111657
True,10.0,10.0,10.0,10.0,1.5655335786860198,0.9588735321465485,10.0,10.0,10.0,10.0,1.6891396832787113,0.9527251243497021,10.0,10.0,10.0,10.0,1.3077207970580953,0.932490347464847,10.0,10.0,10.0,10.0,1.3215781655302608,1.00805202254972
True,10.0,10.0,10.0,10.0,1.7218052910753343,0.9627434612281378,10.0,10.0,10.0,10.0,1.7785662160404663,0.9536040450404434,10.0,10.0,10.0,10.0,1.6764663674505669,0.9556831824735678,10.0,10.0,10.0,10.0,1.1655904285625749,1.0034213371578427
True,10.0,10.0,10.0,10.0,1.6703252681840604,0.9391306531972031,10.0,10.0,10.0,10.0,2.4578948221129235,0.9089495156564705,10.0,10.0,10.0,10.0,1.9699944331592907,0.8851863430257261,10.0,10.0,10.0,10.0,1.0389569841370734,0.9779928311263959
True,10.0,10.0,10.0,10.0,1.811599242134116,0.9396819176769993,10.0,10.0,10.0,10.0,1.5588083701110578,0.9489027902161741,10.0,10.0,10.0,10.0,1.5594170191470182,0.9588038170105346,10.0,10.0,10.0,10.0,1.165657885069471,0.9965698707822194
True,10.0,10.0,10.0,10.0,1.6873892414396696,0.9581218348402711,10.0,10.0,10.0,10.0,1.3722296583894091,0.9653851855504252,10.0,10.0,10.0,10.0,1.2537845257600724,0.9600167791325884,10.0,10.0,10.0,10.0,1.2979095981784925,0.9846198387029841
True,10.0,10.0,10.0,10.0,1.7413503663630165,0.9558738004787786,10.0,10.0,10.0,10.0,1.6534855064467664,0.9342948414234374,10.0,10.0,10.0,10.0,1.6140204013121076,0.9206115714878582,10.0,10.0,10.0,10.0,1.8655148119442182,0.9552708174971863
True,10.0,10.0,10.0,10.0,1.54287719683126,0.9765795735252242,10.0,10.0,10.0,10.0,1.8174431806584248,0.9405181069647568,10.0,10.0,10.0,10.0,2.032352956070681,0.9014873595913377,10.0,10.0,10.0,10.0,1.603110299824539,0.9888081121675576
True,10.0,1.575,10.0,10.0,1.8989445377045187,0.899758667169103,10.0,10.0,10.0,10.0,1.5708441182988293,0.956720378268556,10.0,10.0,10.0,10.0,2.0197895317958414,0.9134937706013335,1.0,1.575,10.0,2.702602905569007,1.1060567288776082,0.9883976614280258
True,10.0,10.0,10.0,10.0,1.6638677164256912,0.9453249954927789,10.0,10.0,10.0,10.0,1.7315978632761038,0.9361448352929918,10.0,10.0,10.0,10.0,1.4216674894769983,0.9367957030417644,10.0,10.0,10.0,10.0,1.2003374421218584,0.9964145253812458
True,10.0,10.0,10.0,10.0,1.5799346407180495,0.9345903955444094,10.0,10.0,10.0,10.0,1.7797877605451244,0.90944345768311,10.0,10.0,10.0,10.0,1.646342685570929,0.9357852154169496,10.0,10.0,10.0,10.0,1.9205688225560382,0.850366568098862
True,10.0,10.0,10.0,10.0,2.026750591641031,0.9206649223690071,10.0,10.0,10.0,10.0,1.6540107009771983,0.9252047816835273,10.0,10.0,10.0,10.0,1.7826950251684952,0.9834243777299093,10.0,10.0,10.0,10.0,1.6009713132655794,0.9698901656946625
True,10.0,10.0,10.0,10.0,1.853753609098512,0.8905268312431902,10.0,10.0,10.0,10.0,1.7099567413421564,0.9513667746382005,10.0,10.0,1.7204545454545455,2.2371212121212123,1.925882631226349,0.9018188153624411,10.0,10.0,10.0,10.0,1.721090463221519,0.951129200804884
True,10.0,10.0,10.0,10.0,1.8708903570206687,0.9403006734161548,10.0,10.0,10.0,10.0,1.879039417457142,0.8480439548329055,10.0,10.0,10.0,10.0,2.3121062456980446,0.9268083950375219,10.0,10.0,10.0,10.0,1.416450464376651,0.9659250756885289
True,10.0,10.0,10.0,2.110374149659864,1.690899124152017,0.9318151879553774,10.0,10.0,1.5083333333333333,2.220197740112994,1.4991413986229167,0.9711022335384889,10.0,1.1749999999999998,1.6749999999999998,2.220197740112994,1.4685343559398778,0.9720561224227579,10.0,1.1749999999999998,1.5083333333333333,1.822238556439525,1.052226948293986,0.9706293371723259
True,10.0,10.0,10.0,10.0,1.7562358413175414,0.9248983698327653,10.0,10.0,10.0,10.0,1.4113030932064912,0.9565499320602446,10.0,10.0,10.0,10.0,1.5306770918531543,0.9333650140705568,10.0,10.0,10.0,10.0,1.3008465643790472,0.9824857920835999
True,10.0,10.0,10.0,10.0,1.6031563867021972,0.9542220084593793,10.0,10.0,10.0,10.0,1.7024448313993876,0.9494026084518152,10.0,10.0,10.0,10.0,1.8235838108155284,0.9341011238072531,10.0,10.0,10.0,10.0,1.0721031868815862,1.0155001290866676
True,10.0,10.0,10.0,10.0,1.6516543402160626,0.9287722584438015,10.0,10.0,10.0,10.0,1.9091410680283012,0.9409931358156319,10.0,10.0,10.0,10.0,1.9831179688304321,0.9072360971037453,10.0,10.0,10.0,10.0,1.1449343843719433,0.9787601822851585
True,1.5,1.6333333333333333,2.429251700680272,2.9292517006802723,1.625737033099536,0.94405984707938,1.5,1.6,2.3959183673469386,2.964100185528757,1.8403108600919864,0.9415645453933699,1.5,1.6,1.7333333333333334,2.3015151515151517,1.5332463543078478,0.952124804055652,1.5,1.6333333333333333,1.7333333333333334,2.9292517006802723,1.6660763188973113,0.9427796403721883
True,10.0,10.0,10.0,10.0,1.4495715620950873,0.9635942005216785,10.0,10.0,10.0,10.0,1.5231800036160905,0.9168908287063327,10.0,10.0,10.0,10.0,1.3378299060360335,0.9557042227934763,10.0,10.0,10.0,10.0,1.8852357208205532,0.8714940030127183
True,10.0,10.0,10.0,10.0,1.7079576835042887,0.9094326079904205,10.0,10.0,10.0,10.0,2.7851600685335747,0.9372418135200554,10.0,10.0,10.0,10.0,1.7869948052175022,0.9571619241266177,10.0,10.0,10.0,10.0,1.2592526483976414,1.0002240499101542
True,10.0,10.0,10.0,10.0,1.6015529138737947,0.9330079591070094,10.0,10.0,10.0,10.0,1.7201352728162516,0.9396810958956326,10.0,1.5333333333333332,1.9424242424242424,2.675757575757576,1.7741125146464705,0.9553339122916228,10.0,10.0,10.0,10.0,1.5532935188343948,0.9828403362823671
True,10.0,10.0,10.0,10.0,1.2942438216841123,0.9596276011999768,10.0,10.0,10.0,10.0,1.5825205094110757,0.9762275267018532,10.0,10.0,10.0,10.0,1.8274001210177506,0.9600894837292688,10.0,10.0,10.0,10.0,1.5628451619791226,0.9697255142160561
True,10.0,10.0,10.0,10.0,2.1411880330414146,0.869732857039347,10.0,10.0,10.0,10.0,1.8253209553908463,0.9076466613497065,10.0,10.0,10.0,10.0,1.4939313459398256,0.9486165167738981,10.0,10.0,10.0,10.0,1.0646279497069442,0.9878542530820766
True,10.0,10.0,10.0,10.0,1.8697541864677256,0.9526308117788659,10.0,10.0,10.0,10.0,1.6555738735551209,0.9575289100708535,10.0,10.0,10.0,10.0,1.280336918170542,0.9717369927387487,10.0,10.0,10.0,10.0,1.2613255735534599,0.9812505790592214
True,10.0,10.0,10.0,10.0,1.4512911497095604,0.9665463334522777,10.0,10.0,10.0,10.0,1.6909004925376934,0.9505099754943901,10.0,10.0,10.0,10.0,2.0305736266175725,0.937450295694241,10.0,10.0,10.0,10.0,1.3404279225921987,0.9875818738866176
