CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,0.4444444444444439,0.45295508274230106,0.6529550827423013,0.613046556457675,0.9565887661849806,10.0,0.5949367088607594,0.7714072970960534,1.1523596780484353,0.6796933201587189,0.9645956881035362,10.0,0.5949367088607594,0.6425557564798081,0.9366734035386313,0.3919643232468414,0.9981691126252983,10.0,0.5949367088607594,0.9282700421940927,1.222387689252916,0.652952313901735,0.9141413905920057
True,10.0,10.0,10.0,10.0,0.6458320113579926,0.9820804294408264,10.0,10.0,10.0,10.0,0.5879386493345545,0.9749993565173337,10.0,10.0,10.0,10.0,0.5842790224259173,0.9546803111383475,10.0,10.0,10.0,10.0,0.6151576972330176,0.9568105193498434
True,10.0,10.0,10.0,10.0,0.5447605901826817,0.9676335644410765,10.0,10.0,10.0,10.0,0.7639934675784601,0.8718004925748069,10.0,10.0,10.0,10.0,0.6549846644406752,0.9845311442755206,10.0,10.0,10.0,10.0,0.47021964316406883,0.9681041633208822
True,10.0,10.0,10.0,10.0,0.6146892878105611,0.9983009600762763,10.0,10.0,10.0,10.0,0.5878829413519695,0.9826461521412947,10.0,10.0,10.0,10.0,0.5192229957468187,0.9361581841584499,10.0,10.0,10.0,10.0,0.5889018659692009,1.0008543006078816
True,10.0,10.0,10.0,10.0,0.5848422231696313,0.9488096139357582,10.0,10.0,10.0,10.0,0.678845791132834,0.9085155436946813,10.0,10.0,10.0,10.0,0.7393727502680539,0.9485389285510847,10.0,10.0,10.0,10.0,0.6546200995846712,0.9872833369839646
True,10.0,10.0,10.0,10.0,0.5393790283866244,0.9598103819876884,0.153846153846154,0.18559218559218574,0.30323924441571526,0.48181067298714375,0.6194019629212479,0.9591216272699439,0.153846153846154,0.18559218559218574,0.3641636141636142,0.5770487682252391,0.8814422866800176,0.851361137383863,0.153846153846154,0.18559218559218574,0.3641636141636142,0.48181067298714375,0.5133496704526472,1.011787169630427
True,10.0,10.0,10.0,10.0,0.6521859348537355,0.9826887814581701,10.0,10.0,1.0763255656872646,1.1976335825649018,0.6510067594187705,0.9810034655147121,10.0,10.0,1.0763255656872646,10.0,0.6323957214216718,0.9572529918621445,10.0,10.0,10.0,10.0,0.7383455331089169,0.935686071182468
True,10.0,10.0,10.0,1.2782446311858078,0.6427424619680944,0.950503849718395,0.5,0.5555555555555564,0.6406619385342697,1.132524506346204,0.7921008831890266,0.9650995652683546,0.5,0.5851063829787133,0.6406619385342697,1.132524506346204,0.6585266003027475,0.9844693065104926,0.5,0.5851063829787133,0.6565349544072848,1.0851063829787129,0.47121061656439667,1.0011522489408569
True,10.0,10.0,10.0,10.0,0.676409503006578,0.9733683769942603,10.0,10.0,10.0,10.0,0.5912602253794018,0.9606308087149316,10.0,10.0,10.0,10.0,0.6237369975344021,0.9503858107244844,10.0,10.0,10.0,10.0,0.5384046754049068,0.9846311974953664
True,10.0,10.0,10.0,10.0,0.6600502193640782,0.9374113946375664,10.0,10.0,10.0,10.0,0.6583845374204358,0.9561735964690165,10.0,10.0,10.0,10.0,0.588886718275778,0.9812021157570445,10.0,10.0,10.0,10.0,0.834403255630142,0.9781524333863123
True,10.0,10.0,10.0,10.0,0.7217731239061099,0.9392106714140365,10.0,10.0,10.0,10.0,0.6194572668824571,0.9740177131195031,10.0,10.0,10.0,10.0,0.5999856009618314,0.9782932053206179,10.0,10.0,10.0,10.0,0.5860086214013981,0.9232626763643574
True,10.0,10.0,0.20570753123944138,0.9259456264775366,0.5548839622864189,0.9294133722611116,10.0,10.0,0.5555555555555555,0.6931024892226347,0.6292780694332565,0.9733801692550361,10.0,10.0,0.20570753123944138,0.6931024892226347,0.6275212766403288,0.950511544714216,0.4285714285714286,0.4873949579831934,0.5588235294117648,0.970880267000413,0.6591169325141091,0.9844156516030178
True,10.0,10.0,10.0,10.0,0.6345801078202398,0.9611956917242672,10.0,10.0,10.0,10.0,0.7072561344150167,0.978339079459577,10.0,10.0,10.0,10.0,0.5848771039874039,0.9746671355870962,10.0,10.0,10.0,10.0,0.5908953089148755,0.9750011272408805
True,10.0,10.0,1.130144365438483,1.3468110321051494,0.8537640431410111,0.9260825585060518,10.0,10.0,10.0,1.6508065637602538,0.6952539292998445,0.9306590020676013,10.0,10.0,10.0,1.6508065637602538,0.6534850075647791,0.9797372600440937,10.0,10.0,10.0,1.6341126194067368,0.49905370477164324,0.9632771436667527
True,10.0,10.0,10.0,10.0,0.566598065767714,0.9499067916293951,10.0,10.0,10.0,10.0,0.5927111278805178,0.9458480331051649,10.0,10.0,10.0,10.0,0.5911963704075676,0.9286919202549854,10.0,10.0,10.0,0.6275366686759101,0.3350843414697354,0.9258672191998014
True,10.0,10.0,10.0,10.0,0.7056348408107671,0.9739686660145643,10.0,10.0,10.0,10.0,0.6056384188953196,0.9491982071479187,10.0,10.0,10.0,10.0,0.5708966458213316,0.9852249039688502,10.0,10.0,10.0,10.0,0.5821349633930912,1.0028485624449428
True,10.0,10.0,10.0,10.0,0.6285783723687624,0.9760858079582571,10.0,10.0,10.0,2.3195095310769838,0.5957443630698871,0.9648670377084549,10.0,10.0,10.0,2.3195095310769838,0.5533724738985861,0.9735620581969513,0.7215189873417721,10.0,1.8606413029346758,4.235641302934676,0.7975017292107957,0.9438525118972741
True,10.0,10.0,10.0,10.0,0.7412945697982447,0.940109851995205,10.0,10.0,10.0,10.0,0.48356714864381833,0.9560876529676051,10.0,10.0,10.0,10.0,0.6371893149123351,0.9331346880504323,10.0,10.0,10.0,10.0,0.6096706601130697,0.9819682842501051
True,10.0,10.0,10.0,10.0,0.7453064443111646,0.9938531856406868,10.0,10.0,10.0,10.0,0.6508525232148689,0.949538870507238,10.0,10.0,10.0,10.0,0.6545121075794449,0.9603973751261353,10.0,10.0,10.0,10.0,0.5840349254523527,0.9706752381118922
True,10.0,10.0,10.0,10.0,0.7440023921880575,0.95599500719076,10.0,10.0,10.0,2.019374416433241,0.7871095985438726,0.9463363472747656,10.0,10.0,10.0,2.019374416433241,0.7364523178117002,0.9251719137971943,10.0,10.0,10.0,1.7676990627474627,0.5680722157573963,0.9886038314527849
True,0.333333333333334,10.0,10.0,10.0,0.5714564722615225,0.9965779256526218,0.333333333333334,10.0,10.0,10.0,0.7678167875840597,0.9093977734560544,0.333333333333334,10.0,10.0,1.3110197270397443,0.6728053415294666,0.9904818987344493,0.333333333333334,0.7460317460317467,0.9758189800742916,2.625328783995861,0.7205307875803245,0.9706966561764491
True,10.0,10.0,10.0,10.0,0.7498395173031795,0.9659284548163761,10.0,10.0,10.0,10.0,0.6855535729872502,0.9843322999705707,10.0,10.0,10.0,10.0,0.6590757870135342,0.9751725252304361,10.0,10.0,10.0,10.0,0.19850805276800548,0.9756895517974824
True,10.0,10.0,0.6896656534954407,1.0634751773049644,0.6417589460321644,0.9758072414908137,10.0,10.0,0.6896656534954407,0.9487072448155129,0.8086298922102083,0.9750584315716218,10.0,10.0,0.6896656534954407,0.9218085106382977,0.6011426570791268,1.0056220818680721,10.0,10.0,0.6896656534954407,0.93231271231897,0.8756209621314488,0.9787725332456366
True,10.0,10.0,10.0,10.0,0.5456837988740263,0.9835958614417738,10.0,10.0,10.0,10.0,0.534176050654975,0.9710662791442456,10.0,10.0,10.0,10.0,0.835509990818298,0.9181397950109472,10.0,10.0,10.0,10.0,0.10935344021930901,0.9790795846733366
True,10.0,10.0,10.0,10.0,0.6643339130950061,0.9571848173742918,10.0,10.0,10.0,10.0,0.5841850465561891,0.9569667985020451,10.0,10.0,10.0,10.0,0.62374769465525,0.9815132384171005,10.0,10.0,10.0,10.0,0.6093457972430656,0.9679472715900757
True,0.20212765957446782,0.2576832151300241,0.6862546437014526,0.9195879770347861,0.7715162824056235,0.9777350364392378,10.0,0.2576832151300241,0.6862546437014526,1.0934276394820432,0.7615816119259223,0.970210832856617,10.0,0.2576832151300241,0.6862546437014526,1.0934276394820432,0.6725795627840059,0.9723068435438883,0.20212765957446782,0.6306990881458963,0.9383913958382035,1.0606136180604264,0.4639423656757007,0.9721285607733889
True,10.0,10.0,10.0,10.0,0.6048094309878692,0.9754612425413235,10.0,10.0,10.0,10.0,0.7138884559332279,0.9854363041276916,10.0,10.0,10.0,10.0,0.7413139500436872,0.9254207476303973,10.0,10.0,10.0,10.0,0.6797364328772175,0.9918663968720345
True,10.0,10.0,10.0,10.0,0.6311354196739727,0.9011887872377761,10.0,10.0,10.0,10.0,0.6288157152390885,0.9494855392503803,10.0,10.0,10.0,10.0,0.5666344313688189,0.9606795053337425,10.0,10.0,10.0,10.0,0.7805667962082673,0.9664738153957162
True,10.0,10.0,10.0,10.0,0.7255664336499034,0.9632112841298366,10.0,10.0,10.0,10.0,0.4647355929811301,0.9894159379058014,10.0,10.0,10.0,10.0,0.5914409595335909,0.957999756229138,10.0,10.0,10.0,10.0,0.5410467350160987,0.9677380974201526
True,10.0,10.0,10.0,10.0,0.46546240657602517,0.9632897614376539,10.0,10.0,1.038804457953374,1.5817908832927399,0.5039102469593343,0.9883978903815984,10.0,10.0,1.038804457953374,1.616338035486951,0.5482310364097507,0.9698031850543198,10.0,10.0,1.038804457953374,1.4798300989790143,0.5030546163499061,1.0125786581622382
True,10.0,10.0,0.9205344585091424,10.0,0.6200048100426387,0.963785071100666,10.0,0.9205344585091424,1.2734756349797307,1.7570622611195437,0.8041954691605531,0.9434951055861214,10.0,0.9205344585091424,1.2734756349797307,1.7570622611195437,0.6384709063317044,0.9495542444514751,10.0,0.9205344585091424,1.2734756349797307,1.8046813087385907,0.5180232960272959,1.006781248403379
True,10.0,10.0,10.0,10.0,0.6018090443690043,0.9810105531926527,10.0,10.0,10.0,0.9202630357079651,0.713995267397454,0.9586481918136698,10.0,10.0,10.0,0.9202630357079651,0.4955803483524274,0.9456713034404098,10.0,0.23700511715592854,0.3908512710020825,0.8971537920104862,0.3969310622211616,1.0115630436331913
True,10.0,10.0,10.0,10.0,0.7900882011969872,0.9027013313694127,10.0,10.0,10.0,10.0,0.6801987307765274,0.9755162891210322,10.0,10.0,10.0,10.0,0.5958556062948651,0.9949413979491171,10.0,10.0,10.0,1.1906996841289699,0.4814191965152559,0.9925612609079625
True,10.0,10.0,10.0,10.0,0.628855531630754,0.9804958260441797,10.0,10.0,10.0,10.0,0.5884971370517703,0.9761705692262229,10.0,10.0,10.0,10.0,0.6489642239381879,0.9853120877790358,10.0,10.0,10.0,10.0,0.4533446596141372,1.008577912476784
True,10.0,1.0972222222222223,1.2043650793650795,1.4213863559608175,0.7527012526360679,0.9641175498163292,10.0,1.0972222222222223,1.2043650793650795,1.515504003019641,0.6824795410774763,0.9951919509301472,10.0,1.0972222222222223,1.2043650793650795,1.515504003019641,0.7278760974784662,0.9646530910275745,10.0,1.0972222222222223,1.156045751633987,1.6501633986928106,0.5627100276372887,0.9957897440248088
True,10.0,10.0,10.0,0.9081729145558779,0.6256930608355185,0.9762863126731528,10.0,10.0,10.0,0.9081729145558779,0.7141618997146304,0.9610954789084467,10.0,10.0,10.0,0.9081729145558779,0.8648797996694159,0.9144115466549764,10.0,10.0,10.0,1.1754801498658527,0.40706364711529286,1.003265234212977
True,10.0,10.0,10.0,10.0,0.6869251017292676,0.974288329013176,10.0,10.0,10.0,10.0,0.5608330114076133,0.9714808035513709,10.0,10.0,10.0,10.0,0.6526161640646511,0.9871574550109947,10.0,10.0,10.0,10.0,0.5654698302440668,1.0072472507755876
True,0.49999999999999994,0.875,0.875,1.3935004868549177,0.6790366151947852,0.9851799364948673,0.49999999999999994,0.49999999999999994,0.875,1.3935004868549177,0.5234250261153595,0.9662363170370416,0.49999999999999994,0.49999999999999994,0.875,1.4000305250305254,0.7213542631664515,0.9603542799459343,0.49999999999999994,0.49999999999999994,0.9615384615384619,1.2015011132658198,0.740459597006632,0.9111380641543272
True,10.0,10.0,10.0,10.0,0.5622122428884776,0.9218575718902109,10.0,10.0,10.0,10.0,0.6092328430909266,0.9605164092973245,10.0,10.0,10.0,10.0,0.5318960425926615,0.9876067450245684,10.0,10.0,10.0,10.0,0.6203990342567958,0.9967129550177012
True,10.0,10.0,10.0,10.0,0.8378625820457003,0.938251810026081,10.0,10.0,10.0,10.0,0.7120447203839158,0.9610712678236697,10.0,10.0,10.0,10.0,0.583857484330904,0.946176226432172,10.0,10.0,10.0,10.0,0.48561127481602134,0.9688204289190077
True,10.0,10.0,10.0,10.0,0.5580858230209482,0.9877829019046895,10.0,10.0,10.0,0.3947768244563291,0.6190191490924699,0.9753103025112889,10.0,10.0,10.0,0.5045807460249566,0.680989857679297,0.9396283313791527,10.0,0.0873015873015871,0.9444444444444452,1.130260047281325,0.7498619296596275,0.9582516108759943
True,0.2380952380952381,0.9523809523809521,1.0079365079365084,1.543650793650794,0.6577405207624804,0.995785446739305,10.0,0.7698412698412703,0.8055555555555559,1.1769841269841272,0.7582390064063664,0.8935082846206488,10.0,0.7698412698412703,1.0079365079365084,1.1769841269841272,0.6711740804945678,0.962299505762702,0.2380952380952381,0.9523809523809521,1.1549125979505723,1.3182864581329516,0.6520402368781513,0.9901203737122939
True,10.0,10.0,10.0,10.0,0.5583665026540245,0.9824354942800737,10.0,10.0,10.0,10.0,0.6142355928064076,0.9729236721225585,10.0,10.0,10.0,10.0,0.6021883440042457,0.9514038348338707,10.0,10.0,10.0,10.0,0.5606009446215484,0.9528103392054803
True,10.0,10.0,10.0,10.0,0.6903012253809112,0.9310142018579188,10.0,10.0,10.0,10.0,0.75002586180801,0.9629947411159796,10.0,10.0,10.0,10.0,0.6089527011644185,0.9880659377480043,10.0,10.0,10.0,10.0,0.6618370739786723,0.955793667067859
True,10.0,10.0,10.0,10.0,0.8656870992525938,0.9752036843089934,10.0,10.0,10.0,10.0,0.5582652993317336,0.9756597424567357,10.0,10.0,10.0,10.0,0.6037718128931832,0.9659159829732022,10.0,10.0,10.0,10.0,0.47667513364773323,0.9756147966429554
True,10.0,10.0,10.0,10.0,0.6983021383434825,0.9489146095253916,10.0,10.0,10.0,10.0,0.5558473995927025,0.9280896235570848,10.0,10.0,10.0,10.0,0.6505160161224766,0.9634694341554468,10.0,10.0,10.0,10.0,0.588683993754378,0.9401317769802535
True,10.0,10.0,10.0,0.7750084430935543,0.7713421501965959,0.9778145093356299,10.0,10.0,10.0,10.0,0.7073832003313795,0.9195223655350361,10.0,10.0,10.0,10.0,0.6928611781741008,0.9343958940247887,0.34920634920634924,0.626984126984127,0.626984126984127,1.11613421740004,0.514416369388088,0.9897992074745032
True,10.0,10.0,10.0,10.0,0.6191697574142864,0.9428039645439771,10.0,10.0,10.0,10.0,0.6404474481911409,0.9657142382228342,10.0,10.0,10.0,10.0,0.6445208383006829,0.9648377233431594,10.0,10.0,10.0,10.0,0.7616193719679055,0.9686552750474927
True,10.0,10.0,0.9428104575163399,1.1708594830337198,0.40932753778654585,0.9754972440440467,10.0,10.0,0.9428104575163399,1.2323674195416563,0.7695659027349385,0.9138543511027049,10.0,10.0,0.9428104575163399,1.184290496464733,0.6465483892169239,0.9808812363330937,0.24999999999999994,0.4145569620253164,0.885145197319434,1.4407007528749889,0.5291969770699342,1.0027425863446537
True,10.0,10.0,10.0,0.9682256464844603,0.6894089142375742,0.9566200381518023,10.0,10.0,10.0,1.1231027872141697,0.5324068691854277,0.9596710330391858,10.0,10.0,10.0,0.905908217078423,0.661105350598302,0.9865999878030476,10.0,10.0,0.24763593380614018,0.5412867274569328,0.477902571951818,0.9937424790659899
True,10.0,10.0,10.0,1.5526626099969358,0.608191198758879,0.9698564696214849,10.0,10.0,10.0,1.5526626099969358,0.5969742343813641,0.9743590430710329,10.0,10.0,10.0,1.5526626099969358,0.49575069727757193,0.9937416939330669,10.0,10.0,10.0,1.5526626099969358,0.76529361801565,0.9469903797232812
True,10.0,10.0,10.0,10.0,0.7294396061315811,0.9783205546832576,10.0,10.0,10.0,10.0,0.5420336767023495,0.9827327194682708,10.0,10.0,10.0,10.0,0.7243681326050022,0.9571566574880588,10.0,10.0,10.0,10.0,0.36878900531323494,0.9989496479387643
True,10.0,10.0,0.49233367105707154,0.5756670043904049,0.5128284043626528,0.9634753864079594,10.0,10.0,0.49233367105707154,0.5756670043904049,0.4325159127618436,0.9848902651147418,10.0,10.0,0.49233367105707154,0.5756670043904049,0.8083681010172749,0.9638516659516686,10.0,10.0,10.0,0.40759977749964854,0.4662631617442523,1.0189288929042966
True,10.0,10.0,10.0,10.0,0.8156059576067906,0.9728425630307289,10.0,0.555555555555555,0.8385342789598194,1.1935762957665421,0.7875883150858445,0.9174931802113571,10.0,0.555555555555555,0.7341269841269835,1.1935762957665421,0.5194952788014386,0.9734311092580382,10.0,10.0,0.7341269841269835,1.1935762957665421,0.2677165664509705,0.9874380044489192
True,10.0,10.0,10.0,10.0,0.7524982191772399,0.9237017703499681,10.0,10.0,10.0,10.0,0.6175163419726747,0.9639210313091121,10.0,10.0,10.0,10.0,1.1731616002529242,0.9387249420648839,10.0,10.0,0.6749818395388019,0.9487913633483258,0.5160734841452564,0.9928980965756778
True,10.0,10.0,10.0,10.0,0.6725689472767533,0.9879468185194182,10.0,10.0,10.0,10.0,0.5716462712132061,0.9653843769101806,10.0,10.0,10.0,10.0,0.6917390541724184,0.9767478053518917,10.0,10.0,10.0,10.0,0.44666595685450455,0.9725591824770964
True,10.0,10.0,10.0,10.0,0.6688807238776127,0.9425690032219622,10.0,10.0,10.0,10.0,0.5870892878422825,0.9786982894867714,10.0,10.0,10.0,10.0,0.6054371968124317,0.9088157759538229,10.0,10.0,10.0,10.0,0.5647408960620225,0.9904939642433652
True,10.0,10.0,10.0,10.0,0.781057692359859,0.9528847050076447,10.0,10.0,10.0,10.0,0.5535049342263149,0.9399690841819893,10.0,10.0,10.0,10.0,0.4471282788029757,0.9908375044637394,10.0,10.0,10.0,10.0,0.5575038959387746,0.9441306924670382
True,10.0,10.0,10.0,10.0,0.7036159424947115,0.9692839855087915,10.0,10.0,10.0,10.0,0.577089972490852,0.9763395417320266,10.0,10.0,10.0,10.0,0.5255231184168203,0.9566452624519892,10.0,10.0,10.0,10.0,0.5714072636973043,1.0091691408896921
True,10.0,10.0,10.0,10.0,0.7053031862286455,0.9616651487114238,10.0,10.0,10.0,1.3853804423424678,0.6529703056034656,0.9541346009140799,10.0,10.0,10.0,1.3695074264694518,0.7646029348603139,0.9259489648903021,10.0,10.0,10.0,10.0,0.7990882802219691,0.9857677189802256
True,10.0,10.0,10.0,10.0,0.6991887052470889,0.967470693215328,10.0,10.0,10.0,1.6543529522411207,0.6201432011520842,0.9733856873069333,10.0,10.0,10.0,1.6543529522411207,0.6057366876390559,0.961887511817274,10.0,10.0,1.2425882463587672,1.6543529522411207,0.6388527873252143,0.9540303952421624
True,10.0,10.0,0.5171568627450981,0.7298552754435105,0.6355879413975464,0.9338878565472255,10.0,10.0,0.5171568627450981,0.6504901960784311,0.7309880336052395,0.9232585922077948,10.0,10.0,0.5171568627450981,0.7298552754435105,0.5333252409015681,0.9900748333021955,10.0,10.0,0.5171568627450981,0.7769519200085098,0.5006116386933362,0.9933374955876777
True,10.0,10.0,10.0,10.0,0.652069696833089,0.9596383653072763,10.0,10.0,10.0,10.0,0.6139426941565025,0.962177499115241,10.0,10.0,10.0,10.0,0.558872869950229,0.9771701256294907,10.0,10.0,10.0,10.0,0.7065085299823021,0.9778340830722948
True,10.0,10.0,10.0,10.0,0.5760775856025799,1.0032449177720468,10.0,10.0,10.0,10.0,0.6057108637524471,0.9490029149016154,10.0,10.0,10.0,10.0,0.6358136992174506,0.9576396038459987,10.0,10.0,10.0,10.0,0.7579551254903028,0.9155881899287243
True,10.0,10.0,10.0,10.0,0.724927730579803,0.9180023057019044,10.0,10.0,10.0,10.0,0.6531841969414623,0.9678983632004939,10.0,10.0,10.0,10.0,0.5793785948820668,0.9645960180829933,10.0,10.0,10.0,1.2694471491939856,0.491737192933105,0.9624553075133064
True,10.0,10.0,10.0,10.0,0.6737447455915374,0.9727041220003214,10.0,10.0,10.0,10.0,0.6573644850718331,0.9591270289273182,10.0,10.0,10.0,10.0,0.8067438979168303,0.9292602772092874,10.0,10.0,10.0,1.3810098669147093,0.7605979917424152,0.9686404893675127
True,10.0,10.0,10.0,10.0,0.5478144218333104,1.0006654624672904,10.0,10.0,10.0,10.0,0.6273692873172511,0.9685012165065896,10.0,10.0,10.0,10.0,0.5918783867914659,0.9575024396882987,10.0,10.0,10.0,10.0,0.7367667859638742,0.9655222067090465
True,10.0,10.0,10.0,10.0,0.6493503693517806,0.9854044237738553,10.0,10.0,10.0,10.0,0.6003993699077864,0.9888349422667305,10.0,10.0,10.0,10.0,0.7449229700015356,0.9317330798609262,10.0,10.0,10.0,10.0,0.5104499217607087,0.9779098244350534
True,10.0,10.0,10.0,10.0,0.6190657661242925,0.9576077589628715,10.0,10.0,10.0,10.0,0.49153448120051707,0.9814601559678952,10.0,10.0,10.0,10.0,0.4811182670397468,0.9924261922088702,10.0,10.0,10.0,10.0,0.5613013891063748,0.915741422753708
True,10.0,10.0,10.0,10.0,0.5989709031800494,0.9850667757982965,10.0,10.0,10.0,10.0,0.4820437337117357,0.9796774208049147,10.0,10.0,10.0,0.41998782635417053,0.464367267300673,0.9809810419236499,10.0,10.0,10.0,10.0,0.6695879191930096,0.9704078435317747
True,10.0,10.0,10.0,10.0,0.6987465624994171,0.9843193937181592,10.0,10.0,10.0,10.0,0.6013501390750566,0.9708748380698624,10.0,10.0,10.0,10.0,0.7728900776963028,0.9519316038260038,10.0,10.0,10.0,10.0,0.44802577584625053,0.9819901212848554
