CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,1.12705314310556,0.9755398525569878,10.0,10.0,10.0,10.0,1.149129390134239,0.9407335986188964,10.0,10.0,10.0,10.0,1.1823592896322173,0.946654049865132,10.0,10.0,10.0,10.0,1.0125992823180396,0.9889279504428372,10.0,10.0,10.0,10.0,1.0608840245246856,0.9818981031121385
True,10.0,10.0,0.8911111111111112,1.2244444444444444,1.4928735468689476,0.9190625781479976,10.0,10.0,0.8911111111111112,1.2244444444444444,1.1666898977454552,0.9963993150451108,10.0,10.0,0.8911111111111112,1.2244444444444444,1.240623315121948,0.9725452378357676,10.0,10.0,0.8911111111111112,1.2244444444444444,1.0890272056448127,0.9979972683308264,10.0,10.0,0.8911111111111112,1.2244444444444444,1.0567123512013072,0.992567944845676
True,10.0,10.0,10.0,10.0,0.9470238767492384,0.9590824035028728,10.0,10.0,10.0,10.0,1.2127761745570482,0.9789079842590198,10.0,10.0,10.0,10.0,1.0549866097612324,0.9826707336234536,10.0,10.0,10.0,10.0,1.219922659411338,0.9781401068282518,10.0,10.0,10.0,10.0,1.2301150591287922,0.9743019071765158
True,10.0,10.0,10.0,10.0,0.9750913889381704,0.9627848899619708,10.0,10.0,10.0,10.0,1.1130084801476658,0.9907007664067942,10.0,10.0,10.0,10.0,1.2391454898571614,0.9867209352967397,10.0,10.0,10.0,10.0,1.058807489030585,0.9759661501438688,10.0,10.0,10.0,10.0,0.9537963876565948,0.9922380067881562
True,10.0,10.0,10.0,10.0,1.1568301156727556,0.9897538753243096,10.0,10.0,10.0,10.0,1.061454395278673,0.924192902416222,10.0,10.0,10.0,10.0,0.9820055891108094,1.002235491801572,10.0,10.0,10.0,10.0,1.0424400490218044,0.9961979415953458,10.0,10.0,10.0,10.0,0.9886369346449679,1.0023788892803425
True,10.0,10.0,1.5526950925181011,2.153578193850237,1.0748626979000568,0.9564626934143426,1.0,1.5526950925181011,1.5526950925181011,2.4646893049613485,0.9375321405842872,0.9754754735046862,1.0,1.2222222222222223,1.7749173147403234,2.3758004160724595,1.0511421295731458,0.929572425108222,10.0,1.5526950925181011,2.5526950925181016,2.5526950925181016,1.4040816473438316,0.9619865319478592,10.0,0.7749173147403235,1.7749173147403234,2.7749173147403234,1.4176594759808347,0.963762180882271
True,10.0,10.0,10.0,10.0,1.216340115027752,0.9388638413456188,10.0,10.0,10.0,10.0,1.0845308114707946,0.9820802066384756,10.0,10.0,10.0,10.0,1.1341547359466038,0.9351988399685476,10.0,10.0,10.0,10.0,0.7797518141363109,0.9810960186990452,10.0,10.0,10.0,10.0,0.782488939914331,0.9799026240237204
True,10.0,10.0,10.0,10.0,1.1629881881166135,0.9369287194327998,10.0,10.0,10.0,10.0,1.1742434709636769,0.9442792106048468,10.0,10.0,10.0,10.0,1.0341881929934136,0.9584684624116988,10.0,10.0,10.0,10.0,1.129369250219494,0.8523943748288672,10.0,10.0,10.0,10.0,1.1233256916206098,0.877294031238726
True,10.0,10.0,10.0,10.0,1.1025705366901852,0.9632209207677604,10.0,10.0,10.0,10.0,1.1132238528518228,0.9645288606156954,10.0,10.0,10.0,10.0,1.1984526756744596,0.9631483172399,10.0,10.0,10.0,2.055555555555556,0.9954092658668612,0.9792257327552882,10.0,10.0,10.0,10.0,1.0193531661920185,0.9786775247568216
True,10.0,10.0,10.0,10.0,1.2870901664547765,0.9756785853487718,10.0,10.0,10.0,10.0,1.3318247003522146,0.9566646566102458,10.0,10.0,10.0,10.0,1.0879641184946245,0.9684862872910752,10.0,10.0,10.0,10.0,0.8647196310193003,0.9932125343054958,10.0,10.0,10.0,10.0,0.8509635079929769,0.9935843450303696
True,10.0,10.0,10.0,10.0,1.1608243810142247,0.952150476828999,10.0,10.0,10.0,10.0,1.1780574426762611,0.982260030227328,10.0,10.0,10.0,10.0,1.077719627734646,0.9598392649497752,10.0,10.0,10.0,10.0,0.900490593463817,0.955701927423964,10.0,10.0,10.0,10.0,0.9297337742530083,0.9540880992651288
True,10.0,10.0,10.0,10.0,1.2335754573687394,0.9627438770519352,10.0,10.0,10.0,10.0,1.2792501869994353,0.9420275144228638,10.0,10.0,10.0,10.0,1.0598824924646224,0.9782498718786474,10.0,10.0,10.0,10.0,1.245005274041637,0.9553624439825388,10.0,10.0,10.0,10.0,1.2165047384756575,0.9587899965950047
True,10.0,10.0,10.0,10.0,1.1952518172788391,0.97993220964636,10.0,10.0,10.0,10.0,1.115486171351889,0.9531494377505644,10.0,10.0,10.0,10.0,1.0187318443135802,0.9545008264928336,10.0,10.0,10.0,10.0,1.4276803997662544,0.9898277508285276,10.0,10.0,10.0,10.0,1.4680972552173854,0.9838636969072763
True,10.0,10.0,10.0,10.0,1.2177303768002716,0.973775841554498,10.0,10.0,10.0,10.0,0.9799586257782804,0.9574192906996306,10.0,10.0,10.0,10.0,1.043882433070654,0.9171810558155892,10.0,10.0,10.0,10.0,0.8456432359031574,0.9831276104966148,10.0,10.0,10.0,10.0,0.8916505371136816,0.9827782508297611
True,10.0,10.0,10.0,10.0,1.1864612563045207,0.9636401580527858,10.0,10.0,10.0,10.0,1.0194043590786102,0.9749509884993952,10.0,10.0,10.0,10.0,1.2590759537741802,0.9468573503076428,10.0,10.0,10.0,10.0,0.8610130352830329,0.9830145746601,10.0,10.0,10.0,10.0,0.9216281448578092,0.9644319681479511
True,10.0,10.0,10.0,10.0,1.118676300506502,0.9863857297208596,10.0,10.0,10.0,10.0,1.1697446638116622,0.9509729804663644,10.0,10.0,10.0,10.0,0.9904850701324264,0.9741660988270172,10.0,10.0,10.0,10.0,1.0959852682528202,0.9853004629644808,10.0,10.0,10.0,10.0,1.1253728019339757,0.9831533725251639
True,10.0,10.0,10.0,10.0,1.1611789341881882,0.978935617159727,10.0,10.0,10.0,10.0,1.0204644838662376,0.9812912939593644,10.0,10.0,10.0,10.0,1.2177363368165852,0.9764716453161378,10.0,10.0,10.0,10.0,1.186560970541079,0.9914398090003208,10.0,10.0,10.0,10.0,1.2195466534157922,0.9874982231426561
True,10.0,10.0,10.0,10.0,1.29978130574746,0.9040631676904656,10.0,10.0,10.0,10.0,1.2521618440676183,0.952994584800266,10.0,10.0,10.0,10.0,1.123026994409678,0.9434156193235822,10.0,10.0,10.0,10.0,1.073374254618074,0.9893286778427246,10.0,10.0,10.0,10.0,1.0374860271637343,0.9926801433978735
True,10.0,10.0,10.0,10.0,1.1450998870136349,0.9829154698670974,10.0,10.0,10.0,10.0,1.3147005492339046,0.9684041754488912,10.0,10.0,10.0,10.0,1.1781102634795284,0.9658650030768364,10.0,10.0,10.0,10.0,0.9354079603277916,1.0124043776212748,10.0,10.0,10.0,10.0,0.974089141285203,0.9866490453780881
True,10.0,10.0,10.0,10.0,1.204691596354044,0.9493601262356062,10.0,10.0,0.6491044254852069,0.9010486464559764,1.0184061422209494,0.9489477479419628,0.5555555555555556,0.6408331098596585,0.6408331098596585,1.2343819797893096,1.0305543420484948,0.954524470253195,10.0,10.0,10.0,10.0,0.7986215660465852,0.9517912776364988,10.0,10.0,10.0,10.0,0.8013037291705217,0.9524662988315835
True,10.0,10.0,10.0,10.0,1.2450568119185532,0.9563455949601424,10.0,10.0,10.0,10.0,1.4305797595610643,0.9551097797768408,10.0,10.0,10.0,10.0,1.1566567170831203,0.9569085814746168,10.0,10.0,10.0,10.0,0.8413268205074782,1.0110882557224523,10.0,10.0,10.0,10.0,0.8603094729131747,0.9910932476172061
True,10.0,1.0494205862304022,1.5494205862304022,2.0049046302100213,1.197226006034538,0.9516363914790746,10.0,1.0494205862304022,1.5494205862304022,1.7160872528970688,1.160114230414769,0.973567849368929,10.0,1.0494205862304022,1.5494205862304022,1.8382379635433543,1.166101581583071,0.9830763319297012,10.0,1.0494205862304022,1.5494205862304022,1.8382379635433543,1.1527423326039474,0.9556005048689448,10.0,1.0494205862304022,1.3382379635433548,1.8382379635433546,1.2801869615612094,0.9546906179726079
True,10.0,10.0,10.0,10.0,1.283193584859445,0.9307320128277632,10.0,10.0,10.0,10.0,1.292416016525276,0.966998363297012,10.0,10.0,10.0,10.0,1.172740835724159,0.968103558281577,10.0,10.0,10.0,10.0,0.936973658520612,0.9445692573371168,10.0,10.0,10.0,10.0,0.9638699438135842,0.9743535610281034
True,10.0,10.0,10.0,10.0,1.188551153986772,0.9412291815525654,10.0,10.0,10.0,10.0,1.2715633388741994,0.9883855697516652,10.0,10.0,10.0,10.0,1.2549926918632563,0.9911452790540524,10.0,10.0,10.0,10.0,1.114295372164772,0.962675519967019,10.0,10.0,10.0,10.0,1.1075117943612436,0.9603819734522403
True,10.0,10.0,10.0,10.0,1.3663754343319414,0.932723039912674,10.0,10.0,10.0,10.0,1.0699702089429928,0.9955372081633564,10.0,10.0,10.0,10.0,1.0752787063794156,0.9590889571876816,10.0,10.0,10.0,10.0,1.1083049903605335,0.9831227592283212,10.0,10.0,10.0,10.0,1.0670219197399964,0.9795503014272461
True,10.0,10.0,10.0,10.0,1.4265680297555705,0.9448509966553864,10.0,10.0,10.0,10.0,1.2221158049969263,0.9521984789833084,10.0,10.0,10.0,10.0,0.9829463367037944,0.9854486660829596,10.0,10.0,10.0,10.0,0.99975449553586,0.9628843171000032,10.0,10.0,10.0,10.0,0.93837907453276,0.9996691834785109
True,10.0,10.0,10.0,10.0,1.327116167833511,0.959073288572754,10.0,10.0,10.0,10.0,1.1039880771350743,0.9484263031657943,10.0,10.0,10.0,10.0,1.126119586704009,0.9850293570313486,10.0,10.0,10.0,10.0,1.5074998359687657,0.968673685514257,10.0,10.0,10.0,10.0,1.7453897126136038,0.9806770997978042
True,10.0,10.0,10.0,10.0,1.1139373725328052,0.979430688516054,10.0,10.0,10.0,10.0,1.0997515570081111,0.950727418608073,10.0,10.0,10.0,10.0,1.227997055091676,0.9370338694713608,10.0,10.0,10.0,10.0,1.336591045688874,0.9875655796582132,10.0,10.0,10.0,10.0,1.4864152426004553,0.990901409219013
True,10.0,10.0,10.0,10.0,0.986840576592144,0.95589820645177,10.0,10.0,10.0,10.0,1.266068336649933,0.9541448733931546,10.0,10.0,10.0,10.0,1.0397155259108353,0.9796418956369598,10.0,10.0,10.0,10.0,1.1200287845957428,0.984296117746386,10.0,10.0,10.0,10.0,1.0209096437910663,0.9636293714792172
True,10.0,10.0,10.0,10.0,1.1133132711471958,0.9808544846102164,10.0,10.0,10.0,10.0,1.2461385068553894,0.9742690381083848,10.0,10.0,10.0,10.0,1.1087840505833255,0.9638426974773164,10.0,10.0,10.0,10.0,0.9519909443657696,0.9757477118261164,10.0,10.0,10.0,10.0,0.8853793285525724,0.9696551915486655
True,10.0,10.0,10.0,10.0,1.0066610634094184,0.9717694566519784,10.0,10.0,10.0,10.0,1.2434286976529256,0.9664938463161514,10.0,10.0,10.0,10.0,1.2550320983806305,0.9644572622884446,10.0,10.0,10.0,10.0,0.7960022891233727,0.9769371656256808,10.0,10.0,0.5555555555555556,10.0,0.8044524292791031,0.9725001348041058
True,10.0,10.0,10.0,10.0,0.9398953138178652,0.9668435732764606,10.0,10.0,10.0,10.0,1.3136473251784422,0.9431003262611914,10.0,10.0,10.0,10.0,1.0905965231004946,0.99473586823338,10.0,10.0,10.0,10.0,0.9618686382634714,0.960756383412949,10.0,10.0,10.0,10.0,1.0885978895614323,0.9856645009377301
True,10.0,10.0,0.5555555555555556,0.9796638955930992,1.2757468916294097,0.9744110918383736,10.0,0.5555555555555556,0.5555555555555556,0.835897992285211,1.52084125363606,0.9488376288257157,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.561690524880709,1.0691557630603867,0.9929678893010042,10.0,0.5555555555555556,1.0555555555555556,1.6666666666666667,1.0506863502988453,0.9747576841814348,10.0,0.5555555555555556,0.6666666666666667,1.4241083400375434,1.1214141204934076,0.940439484911097
True,10.0,10.0,10.0,10.0,1.2978122148994111,0.9309792394530824,10.0,10.0,10.0,10.0,1.240461852736514,0.966767092162114,10.0,10.0,10.0,10.0,1.508787305026095,0.9142304514515168,10.0,10.0,10.0,10.0,1.6294874678737152,0.9001925954743502,10.0,10.0,10.0,10.0,1.5302663278079351,0.9316865644707322
True,10.0,10.0,10.0,10.0,1.0953515147302253,0.9782908833376032,10.0,10.0,10.0,10.0,1.3529132646433015,0.9440736155966668,10.0,10.0,10.0,10.0,1.1088881313637258,0.945859589389454,10.0,10.0,10.0,10.0,0.9358687596220427,0.972559504741924,10.0,10.0,10.0,10.0,0.9368180517872391,0.9799242251443347
True,10.0,10.0,10.0,10.0,1.0769197146973897,0.994642932147119,10.0,10.0,10.0,10.0,0.9112701520506148,0.9974693084863386,10.0,10.0,10.0,10.0,1.1484690922878629,0.9745216561873352,10.0,10.0,10.0,10.0,1.1486596755171266,0.9662098180094376,10.0,10.0,10.0,10.0,1.0589700863202887,0.9856774785055282
True,10.0,10.0,10.0,10.0,1.2656492745901755,0.9568696501049014,10.0,10.0,10.0,10.0,1.0925661218380212,0.9886444640257844,10.0,10.0,10.0,10.0,1.0836617958349617,0.9770518305699394,10.0,10.0,10.0,10.0,0.8125682465910493,0.9700904449846348,10.0,10.0,10.0,10.0,0.8254926102133325,0.9583274702895043
True,10.0,10.0,10.0,10.0,1.0879190014651514,0.9581214028232198,10.0,10.0,10.0,10.0,1.2329665666953171,0.9876009778124306,10.0,10.0,10.0,10.0,1.253199535243585,0.9888798841256752,10.0,10.0,10.0,10.0,0.8467772171554259,0.9888326461221028,10.0,10.0,10.0,10.0,0.8265242349776697,0.9896347299602868
True,10.0,10.0,0.912974415417545,1.0504744154175452,1.201444529492979,0.9874647398547538,10.0,0.7842535787321065,0.912974415417545,1.412974415417545,1.1169043577119842,0.9806190428906512,10.0,0.7842535787321065,1.2842535787321063,1.4217535787321065,1.059634091024241,0.9435785287961374,10.0,10.0,0.912974415417545,0.912974415417545,0.9670492410909832,0.9782377702375712,10.0,10.0,0.912974415417545,1.0504744154175452,1.0549785001257639,0.9958485283018422
True,10.0,10.0,10.0,10.0,1.0559770175673076,0.9732769551761142,10.0,10.0,10.0,10.0,1.250760344209564,0.9388479090900408,10.0,10.0,10.0,10.0,1.14948605352734,0.9880774201191818,10.0,10.0,10.0,10.0,0.9304943173631696,0.979215226261194,10.0,10.0,10.0,10.0,0.8930643193329816,0.9695575921594006
True,10.0,10.0,10.0,10.0,1.395365974458393,0.898980188642566,10.0,10.0,10.0,10.0,1.173021375179789,0.9830988146320144,10.0,10.0,10.0,10.0,1.2164112018949775,0.9744566202989003,10.0,10.0,10.0,10.0,1.1633902280041166,0.981841113231008,10.0,10.0,10.0,10.0,1.1495234743110927,0.9886149589123875
True,10.0,10.0,10.0,10.0,1.2734069765359035,0.9736265357301622,10.0,10.0,10.0,10.0,1.1812569982028789,0.9840891052651092,10.0,10.0,10.0,10.0,0.9458848781953456,0.9987489521486675,10.0,10.0,10.0,10.0,0.7109900441645112,1.0063054709416523,10.0,10.0,10.0,10.0,0.7283309877297023,0.9931884484070341
True,10.0,10.0,10.0,10.0,1.1814968011104183,0.9860708867904237,10.0,10.0,10.0,10.0,1.1647521032451835,0.9462499287435516,10.0,10.0,10.0,10.0,1.0207122095208214,0.9758549963786726,10.0,10.0,10.0,10.0,1.0724327305849894,0.9751592390170488,10.0,10.0,10.0,10.0,1.1136151058802504,0.9439840079089098
True,10.0,10.0,10.0,10.0,1.1226924738008912,0.9881227361197664,10.0,10.0,10.0,10.0,1.1838220539469426,0.9701989958134494,10.0,10.0,10.0,10.0,0.9785580778547868,0.9568810347412526,10.0,10.0,10.0,10.0,0.9130596615111516,0.9749868257619616,10.0,10.0,10.0,10.0,0.9370576500427467,0.9817768033001355
True,10.0,10.0,10.0,10.0,1.205689232850676,0.9981139483667104,10.0,10.0,10.0,10.0,1.0800885720477222,0.9407702693035508,10.0,10.0,10.0,10.0,1.3288139711449625,0.9727832786148738,10.0,10.0,10.0,10.0,1.156728605286083,0.9757563712334356,10.0,10.0,10.0,10.0,1.1537076818291914,0.9774627132830979
True,10.0,10.0,10.0,10.0,1.1080497348367842,0.9624658907306036,10.0,10.0,10.0,10.0,1.2289576726812603,0.9911967403965868,10.0,10.0,10.0,10.0,1.274038558244801,0.9548019377099226,10.0,10.0,10.0,10.0,0.9705517182457646,0.9435494458083388,10.0,10.0,10.0,10.0,1.0483784888410101,0.9599208654606283
True,10.0,10.0,10.0,10.0,1.2411482139339596,0.9335997196662398,10.0,10.0,10.0,10.0,1.1838131922657404,0.9459741698164568,10.0,10.0,10.0,10.0,1.1219870358088468,0.9858451825772944,10.0,10.0,10.0,10.0,0.998658253395648,0.9896514792720368,10.0,10.0,10.0,10.0,1.10349900789447,0.9735138433123425
True,10.0,10.0,10.0,10.0,1.2236540644191778,0.9288412941369236,10.0,10.0,10.0,10.0,0.9692023453854904,0.9807885091066824,10.0,10.0,10.0,10.0,0.9648134858830308,0.9908790613667586,10.0,10.0,10.0,10.0,1.0162232165067009,0.9978411778060632,10.0,10.0,10.0,10.0,0.9709712576916942,1.0010569739449995
True,10.0,10.0,10.0,10.0,1.3099616772420857,0.9450859557010975,10.0,10.0,10.0,10.0,0.9815770938773544,0.9716218273821784,10.0,10.0,10.0,10.0,1.271650171636368,0.94415693301143,10.0,10.0,10.0,10.0,0.993203344030374,0.9922152846717904,10.0,10.0,10.0,10.0,0.907064026032274,1.0003236358770893
True,10.0,10.0,10.0,10.0,1.038023782194453,0.964037809145671,10.0,10.0,10.0,10.0,1.5072012775268795,0.9489024311405412,10.0,10.0,10.0,10.0,1.1504323689815303,0.9625926088805012,10.0,10.0,10.0,10.0,1.1602806420241252,0.9749533566612276,10.0,10.0,10.0,10.0,1.2115729609031156,0.9585589492737
True,10.0,10.0,10.0,10.0,1.1830644936018506,0.993345927117952,10.0,10.0,10.0,10.0,1.1284351514656277,0.9740164490607612,10.0,10.0,10.0,10.0,1.24246247699414,0.9629103154171104,10.0,10.0,10.0,10.0,1.055965927882529,0.9625065455420004,10.0,10.0,10.0,10.0,1.035522394970515,0.9675820943298993
True,10.0,10.0,10.0,10.0,1.160230315300092,0.9546680632429256,10.0,10.0,10.0,10.0,0.9690040636342396,0.9965046168334868,10.0,10.0,10.0,10.0,1.2936306018134878,0.9785584343319466,10.0,10.0,10.0,10.0,1.2839773847531073,0.9596089126180074,10.0,10.0,10.0,10.0,1.3361152538187047,0.9720159117617019
True,10.0,10.0,10.0,10.0,1.3931603938231625,0.9442039287276308,10.0,10.0,10.0,10.0,1.1904431653819372,0.9530844422071192,10.0,10.0,10.0,10.0,1.1294152308823204,0.9905202866477892,10.0,10.0,10.0,10.0,0.748892336577478,0.9812611074975384,10.0,10.0,10.0,10.0,0.7587578365285037,0.9860034171712068
True,10.0,10.0,10.0,1.625377763938159,1.3745847218474787,0.9686787490491582,10.0,1.0648967551622417,10.0,10.0,1.0821531020379438,0.9455677680823924,10.0,10.0,10.0,10.0,1.005784502828652,0.9889519616135172,0.6666666666666666,0.6666666666666666,0.6666666666666666,10.0,1.1411169554654133,0.9711404815266904,10.0,0.6666666666666666,0.6666666666666666,1.1298568507157465,1.1238868249045584,0.9715780403611054
True,10.0,10.0,10.0,10.0,1.0451254496893514,0.9768657575779424,10.0,10.0,10.0,0.6466542597647026,1.339322422130369,0.9635972707822924,10.0,10.0,10.0,0.6466542597647026,1.152724173881753,0.9658699935702136,10.0,10.0,10.0,10.0,1.2614923043880208,0.992605890526528,10.0,10.0,10.0,10.0,1.2897348601248897,0.9923346255164749
True,10.0,10.0,10.0,10.0,1.2222805877986382,0.99438492561283,10.0,10.0,10.0,10.0,1.1870347892961663,0.9806288536486646,10.0,10.0,10.0,10.0,1.175855385983196,0.9927113114221264,10.0,10.0,10.0,10.0,0.8625093022985808,0.9393353586153528,10.0,10.0,10.0,10.0,0.845340920553004,0.9355327686487908
True,10.0,10.0,10.0,10.0,1.3955816877586258,0.9375848509856718,10.0,10.0,10.0,10.0,0.9549258924300652,0.9788134030445242,10.0,10.0,10.0,10.0,1.044514224893593,0.970482557632794,10.0,10.0,10.0,10.0,0.9543255177890988,0.9931099846907716,10.0,10.0,10.0,10.0,0.907708666771742,0.9718049553877718
True,10.0,10.0,10.0,10.0,1.138177021751797,0.9510720860003716,10.0,10.0,10.0,10.0,1.1516665602397984,0.952874972540728,10.0,10.0,10.0,10.0,1.11931069171326,0.9798973165585768,10.0,10.0,10.0,10.0,0.8976098987420004,0.9806656490499231,10.0,10.0,10.0,10.0,0.9762026338248884,0.9800111396587937
True,10.0,10.0,10.0,10.0,1.1345391310602484,0.9788714827371664,10.0,10.0,10.0,10.0,1.1578490671647772,0.9971239670087436,10.0,10.0,10.0,10.0,1.243024525073318,0.948778568587276,10.0,10.0,10.0,10.0,1.0385012286252633,0.9849508913943704,10.0,10.0,10.0,10.0,1.1042757936943013,0.9977674710438237
True,10.0,10.0,10.0,10.0,1.043182677594142,0.9631406764667968,10.0,10.0,10.0,10.0,1.1995126811921977,0.9894824981174756,10.0,10.0,10.0,10.0,1.2088604300450303,0.9822323226066852,10.0,10.0,10.0,10.0,0.7346604088138176,0.957915919295358,10.0,10.0,10.0,10.0,0.7400047325529214,1.0009163947241475
True,0.5555555555555556,10.0,10.0,10.0,1.4127628553386828,0.954636205639739,0.5555555555555556,10.0,10.0,10.0,1.635347497364122,0.8870425026630416,0.5555555555555556,1.0647580095432856,10.0,3.398091342876619,1.256578202940594,0.9664088861205224,0.5555555555555556,10.0,10.0,10.0,1.2603658193506198,0.9857614656299584,10.0,10.0,10.0,10.0,1.3007895650353494,0.97682628833315
True,10.0,10.0,10.0,10.0,1.3295746742492804,0.9801276248279636,10.0,10.0,10.0,10.0,1.078844104197546,0.9754382934861744,10.0,10.0,10.0,10.0,1.1213073231503814,1.0000795114153531,10.0,10.0,10.0,10.0,1.1006082557120376,0.9837040594526,10.0,10.0,10.0,10.0,1.1676088762161811,0.9757827457021613
True,10.0,10.0,10.0,10.0,1.0988056617452346,0.9589492200501022,10.0,10.0,10.0,10.0,1.151703634695438,1.0053514029497015,10.0,10.0,10.0,10.0,1.1066542336652545,0.98096954395467,10.0,10.0,10.0,10.0,1.0382568431414068,0.9970238781099484,10.0,10.0,10.0,10.0,1.0853589911065358,0.9924464723268352
True,10.0,10.0,10.0,10.0,0.9366468689819346,0.9805887394722428,10.0,10.0,10.0,10.0,1.1260274460664168,0.98232394668783,10.0,10.0,10.0,10.0,1.1384954412463484,0.9722975994336698,10.0,10.0,10.0,10.0,0.7742165314745323,0.9780935732462216,10.0,10.0,10.0,10.0,0.7842355033229709,0.9935662205485849
True,0.4444444444444444,0.7777777777777777,0.7777777777777777,1.1111111111111112,1.1720285559721346,0.9577389957564132,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7777777777777777,1.247729048998344,0.9774936959492204,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.158145875937287,1.336981773419839,0.9755041874081798,0.4444444444444444,0.7777777777777777,1.0734767025089604,1.551620977113412,0.7710662977910087,0.9852318456939694,0.4444444444444444,0.8248125426039536,1.158145875937287,1.9538448006684697,0.8229607098523992,0.9871552905886374
True,10.0,10.0,10.0,10.0,1.1964690770624222,0.968643624418044,10.0,10.0,10.0,10.0,1.1361959342923578,0.9587614072278864,10.0,10.0,10.0,10.0,1.2854936483297037,0.9646355454078208,10.0,10.0,10.0,10.0,0.9928745599659649,0.996056909158626,10.0,10.0,10.0,10.0,0.9616474116621916,1.0007703814940936
True,10.0,10.0,10.0,10.0,1.27247681071784,0.954813465079192,10.0,10.0,10.0,10.0,1.3323022232949244,0.9465131184812496,10.0,10.0,10.0,10.0,1.1677044576164373,0.9703772823474226,10.0,10.0,10.0,10.0,1.334386234155561,0.9631612670276384,10.0,10.0,10.0,10.0,1.3159042251591264,0.9644066702508237
