CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,0.649233876346077,0.9126884429433753,10.0,10.0,10.0,10.0,0.5609572240124516,0.9161189191392548,10.0,10.0,10.0,10.0,0.5608670529720452,0.9367253676962044,10.0,10.0,10.0,10.0,0.5390231593598733,0.9604394007827288,10.0,10.0,10.0,10.0,0.476129985861059,1.0069277531907934
True,0.2352941176470586,0.425770308123249,0.4924369747899157,0.8610267183796592,0.7044209678941556,0.9199337401478224,0.2352941176470586,0.425770308123249,0.4924369747899157,0.8610267183796592,0.6349517052384518,0.99122089272114,0.2352941176470586,0.425770308123249,0.4924369747899157,0.8610267183796592,0.8615647642065655,0.938312690446678,0.2352941176470586,0.2922561429635144,0.3589228096301811,0.7993990001063714,0.1074802116328225,0.9973695249700778,10.0,10.0,10.0,10.0,0.7433834092515197,0.9048378721099792
True,10.0,10.0,10.0,10.0,0.6179703856647151,0.9686671239710014,10.0,10.0,10.0,10.0,0.4581638632378255,0.965052986582834,10.0,10.0,10.0,10.0,0.534966722328757,0.9739753579379562,0.4531914893617147,0.6317629179331434,0.9650962512664764,1.5949982120507902,0.7848786657292841,0.938990154069686,10.0,0.41880341880341865,0.46642246642246527,10.0,0.5083340579109932,1.0029160420782637
True,10.0,10.0,10.0,10.0,0.6328234853703328,0.9500847951944958,10.0,2.523809523809524,3.2321428571428577,10.0,0.7548716885677607,0.9317817989722542,10.0,2.523809523809524,3.2321428571428577,10.0,0.6088570905189388,0.9975337824150684,10.0,2.523809523809524,2.682539682539683,3.919855558153399,0.9897395217071776,0.8483949589076062,10.0,10.0,10.0,10.0,1.1912048672847952,0.9913852443917712
True,10.0,10.0,10.0,10.0,0.6979650168389814,0.9684093407939,10.0,10.0,10.0,10.0,0.6675354702681839,0.9654658004274974,10.0,10.0,10.0,10.0,0.5858337578371404,0.9498263973731352,10.0,10.0,10.0,10.0,0.5594935288402476,0.95358910751937,10.0,10.0,10.0,10.0,0.44372876202829276,0.9885732758373245
True,10.0,10.0,10.0,10.0,0.6744302615483913,0.9655250729464288,10.0,10.0,10.0,10.0,0.5019879162841171,0.9576114640169144,10.0,10.0,10.0,10.0,0.5392675900444799,0.9805326965889004,10.0,10.0,10.0,10.0,0.5304757665494737,0.9440888777387648,10.0,0.2936507936507928,10.0,10.0,0.7417942749720392,0.9325307389715112
True,10.0,10.0,10.0,10.0,0.6047197441416451,0.9833533795619068,10.0,10.0,10.0,10.0,0.5307957465859005,0.9699429412694264,10.0,10.0,10.0,10.0,0.6675970899871035,0.9361200303647828,10.0,10.0,10.0,1.071227647177014,0.488916237569745,0.9897987026602356,10.0,10.0,10.0,0.8351165360659031,0.5805509994068424,0.9602445618963926
True,10.0,10.0,10.0,10.0,0.7376206068912071,0.915709735055998,10.0,0.645468871276603,1.1121355379432696,1.6220812883953493,0.5396480802579191,0.9727158669416353,10.0,0.645468871276603,1.1121355379432696,1.6396080654157974,0.605605794081592,0.994329040371994,10.0,0.645468871276603,1.1121355379432696,1.372639739623942,0.4014919464684346,1.0083897727788926,10.0,10.0,10.0,10.0,0.4619294380037779,0.953218297317225
True,10.0,0.3576097105508871,0.708673540338127,0.9875196941842802,0.5897436932176847,0.984874626790898,10.0,0.3576097105508871,0.708673540338127,0.9670068736714604,0.6227228304147394,0.9353619086271848,10.0,0.3576097105508871,0.708673540338127,0.9670068736714604,0.6740826456192772,0.96190707026873,10.0,10.0,1.025667004390414,1.4447846514492375,0.3879934377469935,0.9524205721616654,10.0,10.0,10.0,10.0,0.41929767960151076,1.0048882038351103
True,10.0,10.0,10.0,10.0,0.7088097648605415,0.9736646159987632,10.0,10.0,10.0,1.059626648037805,0.6628895950157465,0.8941914850455766,10.0,10.0,10.0,1.059626648037805,0.725790395112901,0.9870280434708764,10.0,10.0,0.7099534454234261,1.1805416807175435,0.2596040328667251,1.0058585437299838,10.0,10.0,1.525289862780555,2.262846423866527,0.8043050247569763,0.9958034027449386
True,10.0,10.0,10.0,10.0,0.7227243546118,0.9981588395087256,10.0,10.0,10.0,10.0,0.4999005286147765,0.9945706042863004,10.0,10.0,10.0,10.0,0.6558212132475595,0.9438771244126108,10.0,10.0,10.0,10.0,0.7498630194549067,0.9659776658695508,10.0,10.0,0.4939209726443839,0.5772543059777172,0.6433686017648206,0.9253793966306111
True,10.0,10.0,10.0,10.0,0.6453884824473961,0.9626727496556592,10.0,10.0,10.0,10.0,0.6225989238697791,0.9591095083694228,10.0,10.0,10.0,10.0,0.6106504781374132,0.9546344442292776,10.0,10.0,10.0,10.0,0.3743384523882423,0.979397731735186,10.0,10.0,0.8425339366515834,1.6520577461753934,0.4952682158365306,0.9081671060022064
True,10.0,10.0,10.0,10.0,0.6117398765700384,0.9659841693115812,10.0,10.0,10.0,10.0,0.5363012436763329,0.9839522217483128,10.0,10.0,10.0,10.0,0.7645358439049202,0.9499993725878264,10.0,10.0,10.0,10.0,0.1502506559417059,0.990662604178917,10.0,10.0,10.0,10.0,0.9237023589767661,0.9894711729292103
True,10.0,10.0,10.0,10.0,0.8593163556283283,0.9660865474374576,10.0,10.0,10.0,10.0,0.6087655750977474,0.9614583789755344,10.0,10.0,10.0,10.0,0.4575112827138423,0.9592512031757472,10.0,10.0,10.0,10.0,0.4194122571115849,0.9817232365747336,10.0,10.0,10.0,1.2131205673758856,0.33044432054119516,0.9905288463153299
True,10.0,10.0,10.0,10.0,0.6605511781119953,0.9742536699580622,10.0,10.0,10.0,10.0,0.6463347175999539,0.9521098685125536,10.0,10.0,10.0,10.0,0.5868072776602461,0.977977440241086,10.0,10.0,10.0,2.936251052521374,0.0,0.9553505204741132,10.0,10.0,10.0,10.0,0.6129692610019588,0.9703218918055946
True,10.0,0.3055555555555558,0.5363247863247871,1.0850583222923422,0.735177548936873,0.9337973540556052,0.3055555555555558,0.6388888888888891,0.8696581196581205,1.1254937872584936,0.556775877199707,0.9691603020322216,0.3055555555555558,0.6388888888888891,0.8696581196581205,1.1254937872584936,0.6874878504910463,0.9237385127303736,0.3055555555555558,0.5363247863247871,0.8696581196581205,1.2596614968955175,0.4302178972641323,1.006882696158924,10.0,10.0,10.0,10.0,0.3557950194143663,1.0142590897387997
True,10.0,10.0,10.0,0.8737335359675773,0.6472823636174803,0.9545148054957237,10.0,10.0,10.0,0.8737335359675773,0.7199870271201412,0.9655682773304178,10.0,10.0,10.0,0.8737335359675773,0.7218268928019883,0.9387494717220312,10.0,10.0,10.0,0.8737335359675773,0.5129207678512593,0.9843368111942864,10.0,10.0,10.0,10.0,0.6660110757639044,0.978855176055851
True,10.0,10.0,10.0,10.0,0.6588059013298517,0.9906557778829812,10.0,10.0,10.0,10.0,0.5195668767145417,0.9586548987919168,10.0,10.0,10.0,10.0,0.5354259434865999,0.9806110775717032,10.0,10.0,10.0,10.0,0.95254835376643,0.9725201123782116,10.0,0.4444444444444444,0.5486997635933778,0.786795001688615,0.6376295713838691,0.9777580394735714
True,10.0,10.0,10.0,10.0,0.9266665534673454,0.9634074286955264,10.0,10.0,10.0,10.0,0.724977893092289,0.9471207049361412,10.0,10.0,10.0,10.0,0.5355789167894582,0.950375563214834,10.0,10.0,10.0,10.0,0.5460643856883942,0.9820229826348204,10.0,10.0,10.0,10.0,0.1009392745396139,0.9435502364651172
True,10.0,10.0,10.0,10.0,0.5867211801950176,0.9890864627980684,10.0,10.0,10.0,3.1820562698550883,0.6301572433852891,0.931938988575838,10.0,10.0,10.0,3.1820562698550883,0.6010458183829502,0.934219846123042,10.0,10.0,2.075825266815587,3.1820562698550883,0.7343251307800832,0.9835348520243594,10.0,10.0,10.0,10.0,0.5447872211066956,1.006677430473586
True,10.0,10.0,10.0,10.0,0.5882053139489906,0.9767481999237096,10.0,10.0,10.0,10.0,0.5959185354052325,0.9690375120819116,10.0,10.0,10.0,10.0,0.6799152144615771,0.9832163637299052,10.0,10.0,10.0,10.0,0.3498818753808075,0.9956036796404176,0.166666666666667,0.3818565400843885,0.49950359890791807,0.7281644249404563,0.8663688719394568,0.9409345239574554
True,10.0,10.0,10.0,10.0,0.6487466703089692,0.9210445793797564,10.0,10.0,10.0,10.0,0.6705203439688303,0.9381838519930592,10.0,10.0,10.0,10.0,0.4739243613860758,0.9412794143027654,10.0,10.0,10.0,10.0,0.2723508835314842,0.9092007274628806,0.2777777777777777,0.3479905437352115,0.8146572104018778,1.2372762580209258,0.25962987308481217,0.9727100997108049
True,10.0,10.0,10.0,10.0,0.6736384641369421,0.9962758763134448,10.0,10.0,10.0,10.0,0.7501223446814722,0.9386292384489976,10.0,10.0,10.0,10.0,0.5362565616885773,0.9994994118775156,10.0,10.0,10.0,10.0,0.2211512243210648,0.9579567016837206,10.0,10.0,10.0,1.1886217778250545,0.6284716615157712,0.9783412209782856
True,10.0,10.0,10.0,10.0,0.5466444577537761,0.9432944680987247,10.0,10.0,10.0,10.0,0.6750150477393877,0.9636541533050484,10.0,10.0,10.0,10.0,0.5647774826746146,0.9926853489566496,10.0,10.0,10.0,10.0,0.4858619386682502,1.0114210311370797,0.3999999999999999,0.6499999999999999,0.8905063291139239,1.1748200546041203,0.6868121459839139,0.9934893440123028
True,10.0,10.0,10.0,10.0,0.7971976832947244,0.9188559954612268,10.0,10.0,10.0,10.0,0.4838576769459372,0.9787877053989932,10.0,10.0,10.0,10.0,0.6240652700488101,0.9784578304020672,10.0,10.0,10.0,10.0,0.5910321903753939,0.9714866879784269,10.0,10.0,10.0,10.0,0.4481011845116273,0.9663018943944852
True,10.0,10.0,10.0,10.0,0.6020174244626171,0.9452398970738491,10.0,10.0,0.2097939885173961,1.1036596165602393,0.6923481640959898,0.9305022561895956,10.0,0.2097939885173961,0.2097939885173961,0.7514606551840627,0.6437563078218712,0.9046519715674616,10.0,10.0,0.2097939885173961,1.0335119372353447,0.6096438898361356,1.0050474273121432,10.0,10.0,0.6111111111111109,1.0140415140415144,0.0,0.9839243373624635
True,10.0,10.0,10.0,10.0,0.6816192394527697,1.001814055801597,10.0,10.0,10.0,10.0,0.5535700829367058,0.9794021215061072,10.0,10.0,10.0,10.0,0.5906017765436363,0.9691071885975806,10.0,10.0,10.0,2.1057081807081803,0.3365325496961381,0.943086111055619,10.0,10.0,10.0,10.0,0.6304238505543827,0.9833385311919839
True,10.0,10.0,10.0,10.0,0.5361372413266305,0.9315205992468064,10.0,10.0,10.0,10.0,0.4964295580934935,0.9543826724160992,10.0,10.0,10.0,10.0,0.5109359927391077,0.9406162535100356,10.0,10.0,10.0,10.0,0.4184126993288317,0.9694875883356968,10.0,10.0,1.1587301587301604,2.725396825396827,0.7804923774210923,0.9743831072903821
True,10.0,10.0,10.0,10.0,0.6990066383300939,0.9844683547779728,0.4444444444444446,0.7955082742316608,1.0455082742316604,1.48894718825881,0.6255763519309626,0.9692955832160426,0.4444444444444446,0.6944444444444443,1.0455082742316604,1.2309140821244378,0.4801362620419439,0.9910245647656112,0.4444444444444446,0.5710267229254573,0.9220905527126736,1.5054238860460063,0.7299939253121981,0.9227908773358212,10.0,10.0,10.0,10.0,0.4931983960171843,0.974659739043787
True,10.0,10.0,10.0,10.0,1.0734298736137011,0.9905781210009652,10.0,10.0,10.0,10.0,0.626352471123875,0.9518696742941266,10.0,10.0,10.0,10.0,0.7867637615640526,0.9788166325256304,10.0,10.0,10.0,10.0,0.423174509042145,0.9729389325400442,10.0,10.0,10.0,10.0,0.8378593552772365,0.9747005642123489
True,10.0,10.0,10.0,10.0,0.5563344819155522,0.9742366476599515,10.0,10.0,10.0,10.0,0.4839100886405177,0.9533376219793744,10.0,10.0,10.0,10.0,0.7405211155550361,0.9566306798044074,10.0,10.0,10.0,10.0,0.5668154853538331,0.92847772368105,10.0,10.0,10.0,10.0,0.6568866646039747,0.9832832647530324
True,10.0,10.0,10.0,0.5322483423749242,0.8074541937985187,0.9351928404710058,0.3417721518987341,0.4528832630098448,0.5481213582479381,0.8259686673843535,0.813781318345967,0.9499833215650392,0.3417721518987341,0.4528832630098448,0.5481213582479381,0.6700396291023741,0.6595127469164999,0.974136190208751,0.3417721518987341,0.4528832630098448,1.2445499296765117,1.5223972388129268,0.5379327809167262,0.9740254889710892,10.0,10.0,10.0,10.0,0.4676075036843873,1.001617667147123
True,10.0,10.0,10.0,10.0,0.6628615773614677,0.9714280822456116,10.0,10.0,10.0,1.904530693892383,0.6088274844914611,0.9863591056289448,10.0,10.0,10.0,1.904530693892383,0.6696874783629745,0.976491749811067,10.0,10.0,10.0,1.904530693892383,0.2620513690980716,0.975961007413001,10.0,10.0,0.8580056495171907,1.3005588410065472,0.3409802159226002,0.9734753975173946
True,10.0,10.0,10.0,10.0,0.8976438192122581,0.9836992799269472,10.0,10.0,10.0,10.0,0.5960357782440889,0.9736352984875648,10.0,10.0,10.0,10.0,0.5656452539487699,0.9501735277784852,10.0,10.0,10.0,10.0,0.677749785626515,0.9911349533310324,10.0,10.0,10.0,10.0,0.6682336374955671,1.0020894080678218
True,10.0,10.0,10.0,10.0,0.7146161342053332,0.9378554538901174,10.0,10.0,10.0,10.0,0.6719751432873978,0.9647092312400948,10.0,10.0,10.0,10.0,0.6039719494820811,0.9583644694499298,10.0,10.0,10.0,10.0,0.6998252854356798,0.9579834985939372,10.0,10.0,10.0,0.7412698412698417,0.38893044984463077,0.9891267932972179
True,10.0,10.0,10.0,10.0,0.8227931628637034,0.9300231380250084,10.0,10.0,10.0,10.0,0.6981526584453238,0.9829003531073972,10.0,10.0,10.0,10.0,0.7764421149771211,0.9332965224700304,10.0,10.0,10.0,10.0,0.613955624462204,0.990017346870846,10.0,10.0,10.0,10.0,0.58489157781692,1.005567602618775
True,10.0,10.0,10.0,10.0,0.646455877027226,0.9294127801889532,10.0,10.0,10.0,10.0,0.5880204629735252,0.9977770988597616,10.0,10.0,10.0,10.0,0.6480935604504084,0.942862140230506,10.0,10.0,10.0,10.0,0.5575038959387746,0.9507912379039538,10.0,10.0,10.0,10.0,0.8221246785800863,0.9906226974600363
True,10.0,10.0,10.0,10.0,0.7817775435977615,0.9381026234457776,10.0,10.0,10.0,10.0,0.7070806172348494,0.9716171760624654,10.0,10.0,10.0,10.0,0.5432239862407042,0.9694510855241862,10.0,10.0,10.0,10.0,0.5575038959387746,0.9507912379039538,10.0,10.0,10.0,0.27566700439041175,0.39795259594771754,0.9986596832135298
True,0.4444444444444446,0.661465721040192,0.7791127798637215,1.4933984941494352,0.631645339274254,0.9646274510119632,0.4444444444444446,0.661465721040192,0.9471800067544776,1.5007514353259055,0.5692390944612502,0.9554078040254126,0.4444444444444446,0.661465721040192,0.9471800067544776,1.1898270655780072,0.7835286015860292,0.9580310207527122,0.4444444444444446,0.5694444444444446,0.9980158730158726,1.4686041083099903,0.8746258369820452,0.983090290155309,10.0,10.0,10.0,10.0,0.8273352652232047,0.982228486567999
True,10.0,10.0,10.0,10.0,0.6598903785067628,0.9525216514883088,10.0,10.0,10.0,10.0,0.5920047169976682,0.9890262223665534,10.0,10.0,10.0,10.0,0.7324429004079475,0.9900668232073222,10.0,10.0,10.0,10.0,0.6819838358058472,0.9053582042910056,10.0,10.0,10.0,1.419514472455649,0.7760644185780702,0.995621441737596
True,10.0,10.0,10.0,10.0,0.7301358544209263,0.9763517057443084,10.0,10.0,10.0,10.0,0.5823775420090205,0.9667996298615116,10.0,10.0,10.0,10.0,0.624294130591935,0.9491679087225936,10.0,10.0,10.0,10.0,0.5941758972090877,0.929397036526198,10.0,0.4126984126984123,0.4126984126984123,0.6686433438623747,0.5111004164574067,0.9797412345628178
True,10.0,10.0,10.0,10.0,0.6345071692914106,0.9362279553030974,10.0,10.0,10.0,10.0,0.5242318345353039,0.957301469412368,10.0,10.0,10.0,10.0,0.6076114784652695,0.9569348881657412,10.0,10.0,10.0,10.0,0.0798265828946471,0.9924860332559696,10.0,10.0,10.0,10.0,0.7795742287701538,0.9684398367132244
True,10.0,10.0,10.0,10.0,0.6910416442722174,0.9262979287075688,10.0,10.0,10.0,10.0,0.5594631044083923,0.9655074595025692,10.0,10.0,10.0,10.0,0.7296658241488329,0.9433942908883876,10.0,10.0,10.0,10.0,0.531157376964677,0.9671148316431304,10.0,10.0,10.0,1.4401423016463972,0.5680225193421128,0.991369412067834
True,10.0,10.0,10.0,10.0,0.7434850646149114,0.9141155513245756,10.0,10.0,10.0,10.0,0.5881350178652507,0.9626622544918112,10.0,10.0,10.0,10.0,0.590635855146221,0.9715791124348988,10.0,10.0,10.0,10.0,0.3620332844242876,0.9799648652493768,10.0,10.0,0.6077505461291983,0.9815600699387224,0.6272409921738298,0.9887352391184452
True,10.0,10.0,10.0,10.0,0.8951141606889859,0.9079884697107192,10.0,10.0,10.0,10.0,0.7269013193509559,0.9597492872147692,10.0,10.0,10.0,10.0,0.5862101424346914,0.9762467328166003,10.0,10.0,10.0,10.0,0.7170196943015688,0.902484607380145,10.0,10.0,10.0,10.0,0.45478434391445,0.9809303562219289
True,10.0,10.0,10.0,10.0,0.669932012902601,0.9520434357399938,10.0,10.0,10.0,10.0,0.618548809496409,0.9715489284838356,10.0,10.0,10.0,10.0,0.7083182921849541,0.9811320484356596,10.0,10.0,10.0,10.0,0.4328478753627263,0.9735290814579866,10.0,10.0,10.0,10.0,0.6608820348049956,0.971303697747234
True,10.0,10.0,10.0,10.0,0.8048018335542318,0.8898063578620083,10.0,10.0,10.0,10.0,0.5900683475616957,0.9394687801367398,10.0,10.0,10.0,10.0,0.6063515475791764,0.9798899124075704,10.0,10.0,10.0,10.0,0.5430966127208754,1.0085524722720574,0.7647058823529413,0.9313725490196083,1.107843137254902,2.782624052542146,0.9024893940501526,0.8519650561432375
True,10.0,10.0,10.0,10.0,0.8215975901748089,0.9279379819429088,10.0,10.0,10.0,10.0,0.5543370272019168,1.0021809290846,10.0,10.0,10.0,10.0,0.5476488247635125,0.9724054471227104,10.0,10.0,10.0,10.0,0.1413490280218323,0.983603605512472,0.189873417721519,0.314873417721519,0.3815400843881857,0.3974131002612016,0.49134767150204384,0.9506780099923485
True,10.0,10.0,10.0,10.0,0.6099979331117258,0.9515621965888486,10.0,10.0,10.0,10.0,0.6440799455822158,0.95981699067986,10.0,10.0,10.0,10.0,0.5000724936894922,0.9506285386069512,10.0,10.0,10.0,10.0,0.4518056955536883,0.96033708458028,10.0,10.0,0.4111111111111111,0.7664224664224679,0.11845920494440351,0.9416070742281522
True,10.0,10.0,10.0,10.0,0.6447109435835057,0.9462166851551737,10.0,10.0,10.0,1.866162067663955,0.55232864117987,1.0020536952062584,10.0,10.0,10.0,1.866162067663955,0.681033209105834,0.932409885866718,10.0,10.0,1.653242835595777,2.21673489908784,0.046452364776203,0.9624608422307368,10.0,10.0,10.0,1.296060702762118,0.4784325420215616,0.9662514691668005
True,10.0,10.0,10.0,10.0,0.6087767676049948,0.9879409205988536,10.0,10.0,10.0,10.0,0.6475870737482116,0.9929130539154148,10.0,10.0,10.0,10.0,0.6486877177605435,0.95204705533275,10.0,10.0,10.0,1.8172011465507316,0.609013301124998,0.9996363461345428,10.0,10.0,10.0,10.0,0.5775386813670491,0.9992527879780273
True,10.0,10.0,10.0,1.239695540663523,0.6807623188154059,0.9709567936702778,10.0,0.947712418300654,0.9730288739968566,1.562694527492292,0.502593267833716,1.0017326044959312,10.0,10.0,0.9730288739968566,1.5031707179684823,0.7491771220110404,0.9973071940870544,10.0,1.155555555555556,1.2143790849673206,1.6770606114786288,0.6833105669527197,0.9905395629983328,10.0,10.0,1.1711402073104324,2.2299637367221967,0.803879320176258,0.9371207893653819
True,10.0,10.0,10.0,10.0,0.4978509800127014,0.9878980892364244,10.0,10.0,10.0,10.0,0.6301852109932342,0.986980534073174,10.0,10.0,10.0,10.0,0.5438626680555145,0.9737254582693422,10.0,10.0,10.0,10.0,0.1135261912879626,0.9889241765169212,10.0,10.0,10.0,10.0,0.3159535954782257,0.9984591551009625
True,10.0,10.0,10.0,10.0,0.6323088208502587,0.9596498567825578,10.0,10.0,10.0,10.0,0.5573640964341603,0.9538537895692578,10.0,10.0,10.0,10.0,0.5021429472100414,0.979530330786874,10.0,10.0,10.0,10.0,0.6894702805591428,0.96211804333914,0.28571428571428553,0.43956043956043955,0.6160310277957335,1.1254281909163042,0.43821703497839604,0.9866388995207565
True,10.0,10.0,10.0,10.0,0.7646704329363904,0.9527013764804744,10.0,10.0,10.0,1.361570918532944,0.6633787359340846,0.9698491100462204,10.0,10.0,10.0,1.3695074264694518,0.7068208866847548,0.8950743655911884,10.0,10.0,10.0,10.0,0.7990882802219691,0.9840238423025892,10.0,10.0,10.0,10.0,0.31886162056475065,1.0223842917016208
True,10.0,10.0,10.0,10.0,0.6987180352485858,0.9474442204803292,10.0,10.0,10.0,10.0,0.6207350594247683,0.963588197017639,10.0,10.0,10.0,10.0,0.6682478018621103,0.9503491082521018,10.0,10.0,10.0,10.0,0.557092118282253,0.9845670364544574,10.0,10.0,10.0,10.0,0.7007681690079967,0.9374741997338314
True,10.0,10.0,0.3511904761904756,0.5357582111756769,0.8618339227609008,0.9776118324181304,10.0,10.0,0.4688375350140048,0.7012252418698104,0.4866340194772524,0.9954710883681952,10.0,0.3511904761904753,0.4724670719351702,0.6258284164729854,0.6932131035644433,0.9494212589477412,10.0,0.3296099290780282,0.3653242147923139,0.5399273893954875,0.517129496406961,0.9900988753655314,10.0,10.0,0.21340763255657078,0.39772135804676634,0.554856476440966,1.0023318823170504
True,10.0,10.0,10.0,10.0,0.6952011181811946,0.9718392619939784,10.0,10.0,10.0,10.0,0.4879830547318515,0.9906770597190502,10.0,10.0,10.0,10.0,0.4105947451507202,0.9821189465331333,10.0,10.0,10.0,10.0,0.7702560458202027,0.9825025282968948,10.0,10.0,10.0,0.8378801309553353,0.24376007749553116,0.9671549748949892
True,10.0,10.0,10.0,10.0,0.8437390426461178,0.9570513712525546,10.0,10.0,10.0,2.242589213549749,0.5062329535134187,0.9404465855618618,10.0,10.0,10.0,2.242589213549749,0.682989196607238,0.929071890853482,10.0,10.0,10.0,10.0,0.4886084455120125,0.973268872528833,10.0,10.0,10.0,10.0,0.4777761371820349,1.0057435195472533
True,10.0,10.0,10.0,10.0,0.472377249577559,0.9772354250971154,10.0,10.0,10.0,10.0,0.4590171965895621,0.9337535452158496,10.0,10.0,10.0,10.0,0.5515091942958837,0.993462005191391,10.0,10.0,10.0,10.0,0.6046093787352377,0.9360528916905276,10.0,10.0,10.0,10.0,0.6169657732437577,0.9509405569840466
True,10.0,10.0,10.0,10.0,0.7723973935747027,0.9302319654348712,10.0,10.0,10.0,10.0,0.6408938061329094,0.9406591436600056,10.0,10.0,10.0,10.0,0.8083487446493548,0.8814379159605897,10.0,10.0,10.0,10.0,0.5135897644392995,0.997397549950326,10.0,10.0,10.0,10.0,0.6188139017599308,0.9428377210545655
