CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.070235201059244,0.9690052664405361,10.0,10.0,10.0,10.0,1.1854264670211432,0.9622076095440363,10.0,10.0,10.0,10.0,4.743254174506886,0.8787930303790678,10.0,10.0,10.0,10.0,1.1716548520169938,0.9826341604021482
True,10.0,10.0,10.0,10.0,1.1234934728521908,0.9523248674970276,10.0,10.0,10.0,10.0,1.1769554528679413,0.9612529272771517,10.0,10.0,10.0,10.0,1.2048504736081476,0.9770350864677768,10.0,10.0,10.0,10.0,1.039156760143745,0.9793958159343512
True,1.0,1.3333333333333333,1.5555555555555556,2.2222222222222223,1.1298089547084325,0.9007635808137083,1.0,1.2222222222222223,1.5555555555555556,2.0555555555555554,1.0239791049989388,0.9905836367327234,1.0,1.2222222222222223,1.5555555555555556,2.0555555555555554,1.0324428677474018,0.9826704070162297,1.0,1.0,1.3333333333333333,2.0555555555555554,0.931188826520966,0.9849072502077482
True,10.0,10.0,10.0,10.0,1.0617051922886707,0.9316856375131441,10.0,10.0,10.0,10.0,1.0214629908285986,0.9913903007884167,10.0,10.0,10.0,10.0,1.2532664881722186,0.9684735892841472,10.0,10.0,10.0,10.0,0.7243518951265081,0.9896957779732656
True,10.0,10.0,10.0,10.0,1.2132882306113093,0.9355215436431958,10.0,10.0,10.0,10.0,1.0358641237017094,0.950001929972002,10.0,10.0,10.0,10.0,1.0300744797899595,0.956735756005744,10.0,10.0,10.0,10.0,1.1016060629863937,0.9726389266272454
True,10.0,10.0,10.0,10.0,1.1857376164248723,0.9782287956993816,10.0,10.0,10.0,10.0,1.1493305422346836,0.9834545228486238,10.0,10.0,10.0,10.0,1.0429952173413506,0.9816032811197613,10.0,10.0,10.0,10.0,0.7688584784944512,0.9825810125644721
True,10.0,10.0,10.0,10.0,1.3397441405952206,0.8758545365360784,10.0,10.0,10.0,10.0,1.4773941863108095,0.8929881574732234,10.0,10.0,10.0,10.0,1.1111720606823237,0.9455228847349065,10.0,10.0,10.0,10.0,0.775777370938415,0.9873029488304939
True,10.0,10.0,10.0,10.0,1.0143234609456324,0.9799645428452166,10.0,10.0,10.0,10.0,0.9830717366937314,0.9891613001411563,10.0,10.0,10.0,10.0,1.1945522920006932,0.9514499011128649,10.0,10.0,10.0,10.0,1.2859017575018465,0.9597707327440335
True,10.0,10.0,10.0,10.0,1.2535310788683989,0.9018438416899114,10.0,10.0,10.0,10.0,1.1501224852678764,0.9708632712441945,10.0,10.0,10.0,10.0,1.2339578229956696,0.9651362094508181,10.0,10.0,10.0,10.0,1.1529548121325122,0.9317817258861465
True,10.0,10.0,10.0,10.0,1.1925146418080785,0.9565032659479984,10.0,10.0,10.0,10.0,1.2047811826415324,0.9605226183098063,10.0,10.0,10.0,10.0,1.2510263471017118,0.9527599494503411,10.0,10.0,10.0,10.0,1.167026773863253,0.9608888064869212
True,10.0,10.0,10.0,10.0,1.1468441858868286,0.9461246463551959,10.0,10.0,10.0,10.0,1.2383506500652215,0.9551306779611564,10.0,10.0,10.0,10.0,1.1956723213636304,0.9726307114207339,10.0,10.0,10.0,10.0,0.996938054381939,0.9861192432992787
True,10.0,10.0,10.0,10.0,1.4947057153311436,0.8818261305848809,10.0,10.0,10.0,10.0,1.1060177659125046,0.9683105095398414,10.0,10.0,10.0,10.0,1.270439041017341,0.9699381873202734,10.0,10.0,10.0,10.0,0.8123405984060217,0.9865808357291073
True,10.0,10.0,10.0,10.0,1.185890987688579,0.911848650851549,10.0,10.0,10.0,10.0,1.286492497113217,0.9061476120987553,10.0,10.0,10.0,10.0,1.1908293248013269,0.9751285503471573,10.0,10.0,10.0,10.0,0.9140669617001222,0.9599621662615748
True,10.0,10.0,10.0,10.0,1.0607434269781417,0.9521396262921126,10.0,10.0,10.0,10.0,1.1617232525778323,0.9521842689463922,10.0,10.0,10.0,10.0,1.1414768398780548,0.9477619826685408,10.0,10.0,10.0,10.0,1.2116471922166598,0.9731378169402769
True,10.0,10.0,10.0,10.0,1.0592763890019696,0.9126089462720758,10.0,10.0,10.0,10.0,0.9776931904876534,0.9567409728442018,10.0,10.0,10.0,10.0,1.3936679751268648,0.9252057554463298,10.0,10.0,10.0,10.0,0.8461410488863894,0.9782274214490414
True,10.0,10.0,10.0,10.0,1.103945510226919,0.9529456520974122,10.0,10.0,10.0,10.0,1.3115385056447502,0.9188073641044289,10.0,10.0,10.0,10.0,1.1277561877698454,0.9585902981085666,10.0,10.0,10.0,10.0,0.7451202657903319,0.9797070475529919
True,10.0,10.0,10.0,10.0,1.052684685151331,0.9754142088126126,10.0,10.0,10.0,10.0,1.1496188940657146,0.9639572239131631,10.0,10.0,10.0,10.0,1.079782121954737,0.9780687447979552,10.0,10.0,10.0,10.0,0.7888742569345525,0.9648360237175961
True,10.0,10.0,10.0,10.0,1.0629628858177214,0.9631950376708103,10.0,10.0,10.0,10.0,0.9067639440424637,0.9707098782879257,10.0,10.0,10.0,10.0,1.1982806364273428,0.9699658338258799,10.0,10.0,10.0,10.0,0.8513247848137864,0.9475041332875073
True,10.0,10.0,10.0,10.0,1.163554349692361,0.9683798375295524,10.0,10.0,10.0,10.0,1.5244301476860853,0.860482704741165,10.0,10.0,10.0,10.0,1.2010742325479034,0.9688478645049663,10.0,10.0,10.0,10.0,1.101996547327735,0.9611663214500883
True,10.0,10.0,10.0,10.0,1.1380660775049427,0.9738510219986243,10.0,10.0,10.0,10.0,1.1141736484202565,0.9374424951084688,10.0,10.0,10.0,10.0,1.243794081703673,0.939187363487933,10.0,10.0,10.0,10.0,1.1570309522408837,0.9688598992694194
True,10.0,10.0,10.0,10.0,1.0628405831226768,0.9865125176247798,10.0,10.0,10.0,10.0,1.2435571764463638,0.9410252431255822,10.0,10.0,10.0,10.0,1.1475410405277897,0.9431411436783484,10.0,10.0,10.0,10.0,1.1065115888485795,0.9600095258696559
True,10.0,10.0,10.0,10.0,0.9990320118237971,0.9741770283416857,10.0,10.0,10.0,10.0,1.253061920760769,0.9670802672776562,10.0,10.0,10.0,10.0,1.2037611934853374,0.9525461993955334,10.0,10.0,10.0,10.0,0.8187750322431084,0.9660748547373592
True,10.0,10.0,10.0,1.3177671447059418,1.2021522333068555,0.9693595813547328,10.0,10.0,10.0,10.0,1.1456117772061056,0.9790114382720441,10.0,10.0,10.0,10.0,1.0230330266127474,0.9771611294946819,10.0,10.0,1.3004060335948306,1.7344338113726085,1.1152282204278132,1.009308894451688
True,10.0,10.0,10.0,10.0,1.078430496495257,0.9662435187829749,10.0,10.0,10.0,10.0,1.1131062665513292,0.972949046785067,10.0,10.0,10.0,10.0,1.0279977343073443,0.9775436843794976,10.0,10.0,10.0,10.0,1.1662447704964225,0.981491844010914
True,10.0,10.0,10.0,10.0,1.2566279307424648,0.9773069640033374,10.0,10.0,10.0,10.0,0.9898854537466507,0.9800581386294652,10.0,10.0,0.9544444444444444,1.1760430075338022,1.1187311100334636,0.9455819152813852,10.0,10.0,10.0,10.0,0.8422967911643703,0.9231162361524582
True,10.0,10.0,10.0,10.0,1.1292427443310877,0.9754518873915561,10.0,10.0,10.0,10.0,1.2136304980736206,0.9716532147810322,10.0,10.0,10.0,10.0,1.1214013194108967,0.9634831914758456,10.0,10.0,10.0,10.0,0.7877194081916177,0.9831005692463529
True,1.375,1.7083333333333333,1.7083333333333333,2.1249880722639825,1.1855316024615414,0.9789323751774077,1.375,1.375,1.7083333333333333,10.0,1.087415223413988,0.957737718136125,10.0,1.375,1.5769308125502814,2.1249880722639825,0.9908600954353787,0.9577464768478228,1.375,1.7083333333333333,1.7083333333333333,10.0,1.3174402669375778,0.9921205140586
True,10.0,10.0,10.0,10.0,1.0805070997066997,0.9634111458457648,10.0,10.0,10.0,10.0,1.0820245626297174,0.9748093773602713,10.0,10.0,10.0,10.0,1.1314818891325018,0.9719840407608358,10.0,10.0,10.0,10.0,0.976648280561433,0.9946550437592137
True,10.0,10.0,10.0,10.0,1.013661278855091,0.9630443609345732,10.0,10.0,10.0,1.911111111111111,1.152780756282938,0.9650540227110053,10.0,10.0,1.0293251399536636,2.140436251064775,1.2510150083390843,0.9474975908895227,10.0,10.0,10.0,1.8071029177314415,1.2161483777502413,0.9844396467497202
True,10.0,10.0,10.0,10.0,1.011998141695173,0.9909019444846978,10.0,10.0,10.0,10.0,1.0404322977810558,0.9732521956119198,10.0,10.0,10.0,10.0,1.0673120162730294,0.9850957029408759,10.0,10.0,10.0,10.0,0.6633461289640803,0.9939782212663577
True,0.3333333333333333,0.3333333333333333,0.46947866638825075,0.9186942737896988,1.1357813358565672,0.9246432148476474,0.3333333333333333,0.4583333333333333,0.5944786663882509,0.9782564441660286,1.2175454456236259,0.9805053677453385,0.3333333333333333,0.7382413087934561,0.7886857532379006,1.1220190865712338,1.8052661195725577,0.8970527120539031,0.3333333333333333,0.46947866638825075,0.9139231108326953,1.3692755307372624,0.7647070438710573,0.9811537848156858
True,10.0,10.0,10.0,10.0,1.0321547358806908,0.9517270911675295,10.0,10.0,10.0,10.0,1.127818986330303,0.9467862377600434,10.0,10.0,10.0,10.0,1.1428144451677453,0.9762256085135123,10.0,10.0,10.0,10.0,1.1470813502483694,0.9831000077360157
True,10.0,10.0,10.0,10.0,1.1973412947020745,0.9161493522246008,10.0,10.0,10.0,10.0,1.1469586671734084,0.9616002639090692,10.0,10.0,10.0,10.0,0.9837347125375031,0.9358434809251766,10.0,10.0,10.0,10.0,1.5992869217127432,0.7706252284636159
True,10.0,10.0,10.0,10.0,1.2454170928302006,0.9251646749247102,10.0,10.0,10.0,10.0,1.124595381116785,0.991912043568445,10.0,10.0,10.0,10.0,1.2442337757193944,0.9657072445172394,10.0,10.0,10.0,10.0,1.1238332798814517,0.9646643961530676
True,10.0,10.0,10.0,10.0,1.11087250485611,0.9396853059146565,10.0,10.0,10.0,10.0,1.2182191737372665,0.9196364511216277,10.0,10.0,10.0,10.0,1.2117398104378088,0.9586212699829094,10.0,10.0,10.0,10.0,0.6367221164872753,1.0036107953804314
True,10.0,10.0,10.0,10.0,1.0733593123670957,0.9541731953505396,10.0,10.0,10.0,10.0,1.193225388745398,0.9686174101257965,10.0,10.0,10.0,10.0,1.274518549027977,0.9621028988933258,10.0,10.0,10.0,10.0,0.9824933365596664,0.9824471711180459
True,10.0,10.0,10.0,10.0,1.0564788213902614,0.9179800857320253,10.0,10.0,10.0,10.0,1.2076089557909715,0.9605717400913301,10.0,10.0,10.0,10.0,1.2018743682347957,0.9732993364170326,10.0,10.0,10.0,10.0,1.0194950631134239,0.9851145179480586
True,10.0,10.0,10.0,10.0,1.1420419039104637,0.9950992003923955,10.0,10.0,10.0,10.0,1.0633600554321025,0.9085254259233547,10.0,10.0,10.0,10.0,1.1338793586452183,0.9747251716381404,10.0,10.0,10.0,10.0,0.7055248436179923,0.9931237763274401
True,10.0,10.0,10.0,10.0,1.149896483882075,0.9427701952722444,10.0,10.0,10.0,10.0,1.1769556571033908,0.9221115982457173,10.0,10.0,10.0,10.0,1.174570813670298,0.9726702143918257,10.0,10.0,10.0,10.0,0.9031386479610717,0.9883441776250494
True,10.0,10.0,10.0,10.0,1.2347010471605913,0.9914703170169737,10.0,10.0,10.0,10.0,1.0920693016483365,0.9412603940889761,10.0,10.0,10.0,10.0,1.225828893544643,0.9980590102772531,10.0,10.0,10.0,10.0,1.431625354342942,0.9913617052520906
True,10.0,10.0,10.0,10.0,1.130679304154281,0.9787557277880141,10.0,10.0,10.0,10.0,1.0645595460940256,0.9909048615542932,10.0,10.0,10.0,10.0,1.0778396551789027,0.959852831578073,10.0,10.0,10.0,10.0,1.1848207704684042,0.9286282311915371
True,10.0,10.0,10.0,10.0,1.033851903795341,0.9522159014585585,10.0,10.0,10.0,10.0,1.122455850316551,0.9686967044403494,10.0,10.0,10.0,10.0,1.2214582010947457,0.9750533585988157,10.0,10.0,10.0,10.0,0.8396157360687202,0.9892498704552688
True,10.0,10.0,10.0,10.0,1.1808141957899816,0.968998988229529,10.0,10.0,10.0,10.0,1.0945856705222081,0.9643367477832889,10.0,10.0,10.0,10.0,1.2894104368604933,0.9781741147533352,10.0,10.0,10.0,10.0,1.0886621114516648,0.978864468254405
True,10.0,10.0,10.0,10.0,1.3019687632363595,0.9486392020488736,10.0,10.0,10.0,10.0,1.0566436904939356,0.9628534364826067,10.0,10.0,10.0,10.0,1.0945043337146665,0.9829636935143977,10.0,10.0,10.0,10.0,1.1287925535915027,0.9800849419589477
True,10.0,10.0,10.0,10.0,1.1453222569521706,0.9645050987507695,10.0,10.0,10.0,10.0,1.134062948668214,0.9658979684010378,10.0,10.0,10.0,10.0,1.2193394604346917,0.9616722984498525,10.0,10.0,10.0,10.0,1.3673439780366003,0.9687707617612412
True,10.0,10.0,10.0,10.0,1.1642805214306409,0.9620754954481606,10.0,10.0,10.0,10.0,1.1249722402228415,0.9795493200374004,10.0,10.0,10.0,10.0,1.169276353097068,0.9740597523895758,10.0,10.0,10.0,10.0,0.9143871205543872,0.9845782105936479
True,10.0,10.0,10.0,10.0,0.98346026030408,0.9982891123233717,10.0,10.0,10.0,10.0,1.254031207411649,0.9712121591320994,10.0,10.0,10.0,10.0,1.0936633814999732,0.9648878069689131,10.0,10.0,10.0,10.0,1.2671017847110844,0.9563325732996175
True,10.0,10.0,10.0,10.0,1.2334223609803427,0.9690313254849736,10.0,10.0,10.0,10.0,1.2581070429562284,0.9298196802366572,10.0,10.0,10.0,10.0,1.2093174663440984,0.9792952568758191,10.0,10.0,10.0,10.0,0.6437507458206231,0.974483744201101
True,10.0,10.0,10.0,10.0,1.0489466912074483,0.9624554469589259,10.0,10.0,10.0,10.0,1.0469962698287785,0.9671920072290874,10.0,10.0,10.0,10.0,0.9467154194381155,0.9929613165633995,10.0,10.0,10.0,10.0,1.0714450160425104,0.9768025802760801
True,10.0,10.0,10.0,10.0,1.1129944072830258,0.9802501915898055,10.0,10.0,10.0,10.0,1.3102697309300373,0.9669007458685165,10.0,10.0,10.0,10.0,1.271329027176398,0.9765471620714072,10.0,10.0,10.0,10.0,1.043561754330829,0.9804914262724903
True,10.0,10.0,10.0,10.0,1.236666259165375,0.9033660596615929,10.0,10.0,10.0,1.873424510592652,1.1020071510379865,0.9801994426054197,10.0,10.0,10.0,1.873424510592652,1.175971149387952,0.9633307416295691,10.0,10.0,1.0400911772593187,1.873424510592652,1.089776030614007,0.9340539747127053
True,10.0,10.0,10.0,10.0,1.2291179745523277,0.964445337445226,10.0,10.0,10.0,10.0,1.254554371564771,0.9495600711627477,10.0,10.0,10.0,10.0,1.1166848433725183,0.9448079690228471,10.0,10.0,10.0,10.0,0.925945619488149,0.9998157021896773
True,10.0,10.0,10.0,10.0,1.4294671933112664,0.9274513526155721,10.0,10.0,10.0,10.0,1.1951842462548643,0.987821907399997,10.0,10.0,10.0,10.0,1.0370346369610952,0.9630657245975532,10.0,10.0,10.0,10.0,1.1148273229247603,0.9756079128884991
True,10.0,10.0,10.0,10.0,1.0147806089892133,0.931377822657544,10.0,10.0,10.0,10.0,1.0375683555336508,0.9685563094568088,10.0,10.0,10.0,10.0,1.0223818484644718,0.9705255377173178,10.0,10.0,10.0,10.0,0.9676934723976206,0.9873096384011172
True,10.0,10.0,10.0,10.0,1.265990445802935,0.9610629843785121,10.0,10.0,10.0,10.0,1.0551154407805643,0.9756686543115857,10.0,10.0,10.0,10.0,1.116483366096697,0.9631628465873179,10.0,10.0,10.0,10.0,1.0213560467517298,0.986714195145883
True,10.0,10.0,10.0,10.0,1.2024125190044597,0.9626820104369662,10.0,10.0,10.0,10.0,0.9830605407786009,0.9825619250261267,10.0,10.0,10.0,10.0,1.1879935548062917,0.9605560089320158,10.0,10.0,10.0,10.0,0.7939168919715436,0.9929068045840665
True,10.0,10.0,10.0,10.0,1.135267891325733,0.9573766577075074,10.0,10.0,10.0,10.0,1.158367967245129,0.9716700535176356,10.0,10.0,10.0,10.0,1.1267822009794424,0.9683526991160821,10.0,10.0,10.0,10.0,1.168323162648278,0.9946224426433551
True,10.0,10.0,10.0,10.0,1.2881978147112483,0.9725336776440502,10.0,10.0,10.0,10.0,1.263224271949075,0.9701920955020957,10.0,10.0,10.0,10.0,1.0244509085497024,0.958665080704721,10.0,10.0,10.0,10.0,1.2618521683250807,0.9197478229833196
True,10.0,10.0,10.0,10.0,1.0399628572266941,0.9656021404741051,10.0,10.0,10.0,10.0,1.162542515021582,0.9631705354671887,10.0,10.0,10.0,10.0,1.182353118063982,0.9661996860514025,10.0,10.0,10.0,10.0,1.0879348945844938,0.9636473001743845
True,10.0,10.0,10.0,10.0,1.0656020807489806,0.9739125459568119,10.0,10.0,10.0,10.0,1.4017690324222636,0.9260616443419168,10.0,10.0,10.0,10.0,1.2885692029202134,0.9825716505090311,10.0,10.0,10.0,10.0,0.8930784090981984,0.9935942032144658
True,10.0,1.2222222222222223,1.2222222222222223,10.0,1.0735870184956342,0.9824330995361505,10.0,1.2222222222222223,1.2222222222222223,10.0,1.1937139215719381,0.9731885898550168,10.0,1.2222222222222223,1.2222222222222223,1.3755964553510567,1.1808007328537953,0.9355691031313196,10.0,1.2222222222222223,1.2222222222222223,2.273710556896398,1.3737723941962863,0.9918199257368441
True,10.0,10.0,10.0,10.0,1.1364725278135988,0.9540966841414622,10.0,10.0,10.0,10.0,1.0069309465988427,0.9873954634238936,10.0,10.0,10.0,10.0,1.1110171903707562,0.9819236337149778,10.0,10.0,10.0,10.0,0.9624840407130542,0.9695791890558173
True,10.0,10.0,10.0,10.0,1.1553292527236976,0.9613698940140563,10.0,10.0,10.0,1.5713774917314738,1.1020673435848098,0.9878539829997613,10.0,10.0,10.0,1.5713774917314738,0.9822049350533156,0.9825051673018358,10.0,10.0,0.8888888888888888,1.2380441583981407,1.2919443430854165,0.9988439696593842
True,10.0,10.0,10.0,10.0,0.9584147845026616,0.9608856786722756,10.0,10.0,10.0,10.0,1.2146752651901944,0.9690287520124349,10.0,10.0,10.0,10.0,1.1624460209261116,0.9652292605135259,10.0,10.0,10.0,10.0,0.8666249213478139,1.004164230373576
True,10.0,10.0,10.0,10.0,1.1637978988270858,0.9718937498555027,10.0,10.0,10.0,10.0,1.0255796509700903,0.9883807490406982,10.0,10.0,10.0,10.0,1.1273614668609804,0.9785408003489942,10.0,10.0,10.0,10.0,0.7874733572310415,0.9655484379922689
True,10.0,10.0,10.0,10.0,1.030382013573666,0.9497240117320862,10.0,10.0,10.0,10.0,1.0883479997049281,0.9252591006469825,10.0,10.0,10.0,10.0,0.9802423086195701,0.9798896724113042,10.0,10.0,10.0,10.0,1.3819902894201195,0.9538269734387061
True,10.0,10.0,0.329847144006436,0.8951816747653044,1.2149088177767955,0.9519048357745111,10.0,10.0,10.0,0.8951816747653044,1.1129843300286926,0.9200193191970888,10.0,10.0,0.329847144006436,1.0184974507549023,1.0794128351487817,0.9647674811303701,10.0,10.0,10.0,10.0,1.0362596406556466,0.9746568753811407
True,10.0,10.0,10.0,10.0,1.0856553097227946,0.938129636617606,10.0,10.0,10.0,10.0,1.1670989686867403,0.9617772238906588,10.0,10.0,10.0,10.0,1.1783331742314604,0.9786407888817236,10.0,10.0,10.0,10.0,0.9844671904562621,0.9899469278000904
True,10.0,10.0,10.0,10.0,1.1284088025222059,0.9484184025097339,10.0,10.0,10.0,10.0,1.1849892602463583,0.9561721974117401,10.0,10.0,10.0,10.0,1.0158829061058645,0.952532699269646,10.0,10.0,10.0,10.0,1.1670435142832016,0.9733182172449675
True,10.0,10.0,10.0,10.0,0.9910669123433836,0.9610345614264547,10.0,0.2222222222222222,0.2989093387866394,10.0,1.30397668007723,0.9572013551949008,0.2222222222222222,0.2222222222222222,0.2989093387866394,10.0,1.205163551781785,0.970840615260015,10.0,10.0,0.2222222222222222,0.927031881454872,1.0264342141490657,0.9736987268292143
True,10.0,10.0,10.0,10.0,1.2106424037549277,0.9616090246871589,10.0,10.0,10.0,10.0,1.052613187111671,0.9608594506607273,10.0,10.0,10.0,10.0,1.1233423730806922,0.9628076502530577,10.0,10.0,10.0,10.0,0.9077687230972089,0.981830230475729
True,10.0,10.0,10.0,10.0,1.294705541982168,0.9482985215169164,10.0,10.0,10.0,10.0,1.1337784176833101,0.9284454831300646,10.0,10.0,10.0,10.0,1.3299548121591998,0.9197734146468033,10.0,10.0,10.0,10.0,1.2936290130699741,0.9725868604959199
True,10.0,10.0,10.0,1.6915304862044596,1.0192076329989699,0.948695133288344,10.0,10.0,0.7452400107267364,1.6915304862044596,1.2768047370851252,0.9545621799431672,10.0,10.0,10.0,1.4693082639822372,1.2399239925309133,0.9336167669292654,0.4119066773934031,0.656962310839097,0.9902956441724303,1.7143638974279312,1.2056986636470275,0.9920655036993743
True,10.0,10.0,10.0,10.0,1.1466301760383684,0.9801930906126872,10.0,10.0,10.0,10.0,1.070199011740885,0.9669100777118395,10.0,10.0,10.0,10.0,1.2293304134795309,0.9649855997967954,10.0,10.0,10.0,10.0,0.7644590563326641,0.9644550827967098
True,10.0,10.0,10.0,10.0,1.269988802595748,0.9380102187296362,10.0,10.0,10.0,10.0,1.1181669304762085,0.9661932594895781,10.0,10.0,10.0,10.0,1.245349156784757,0.939461689847691,10.0,10.0,10.0,10.0,1.0314290780741129,0.9838657014715217
True,10.0,10.0,10.0,10.0,1.0778034694939531,0.9801088012840781,10.0,10.0,10.0,10.0,0.9432019491311321,0.9773684499488677,10.0,10.0,10.0,10.0,1.2271268751401332,0.9710148637519407,10.0,10.0,10.0,10.0,1.434232413196908,0.9664333409689517
True,10.0,10.0,10.0,10.0,1.1652351013413682,0.9655161667036962,10.0,10.0,10.0,10.0,1.0986163979335113,0.9554921469604233,10.0,10.0,10.0,10.0,1.2467174993460757,0.9612183528622325,10.0,10.0,10.0,10.0,1.0618657531143163,0.9721259940050627
True,10.0,10.0,10.0,1.241906796404196,1.1485382351775884,0.9612347387110418,10.0,10.0,10.0,10.0,1.361894887848894,0.9659549947474616,10.0,10.0,10.0,10.0,1.3814420512419627,0.9510245532977326,10.0,10.0,0.5982656249228808,1.2649322915895476,1.414044149986709,0.8705416869264182
True,10.0,10.0,10.0,10.0,1.1371408039010276,0.9823525797333144,10.0,10.0,10.0,10.0,0.9377962072009867,0.9825018751922394,10.0,10.0,10.0,10.0,0.9780719395563121,0.9787929644164601,10.0,10.0,10.0,10.0,1.0610267401813478,0.9759269596213574
True,10.0,10.0,10.0,10.0,1.130778796504437,0.9588857244198173,10.0,10.0,10.0,10.0,1.1319529554933978,0.904387180761289,10.0,10.0,10.0,10.0,1.2776572899075667,0.937506818721698,10.0,10.0,10.0,10.0,0.9309342263419286,0.9692797000316122
True,10.0,10.0,10.0,10.0,1.0295465350979174,0.9721072248447152,10.0,10.0,10.0,10.0,1.0075188115607145,0.9474923970617894,10.0,10.0,10.0,10.0,1.1341999116078407,0.9603071116197543,10.0,10.0,10.0,10.0,1.2769032002301264,0.9820053100880413
True,10.0,10.0,10.0,10.0,1.0727185592833361,0.9652256713299602,10.0,10.0,10.0,10.0,1.1517811400726512,0.9367437976642682,10.0,10.0,10.0,10.0,1.2287753211938752,0.92485910432097,10.0,10.0,10.0,10.0,0.9695180393565463,0.9968735170975167
True,10.0,10.0,10.0,10.0,0.9407394981929359,0.9990132342401647,10.0,10.0,10.0,10.0,1.114332828507588,0.9388836524418792,10.0,10.0,10.0,10.0,1.2389256243730928,0.9582100390428773,10.0,10.0,10.0,10.0,0.9170481865060367,0.9923554137571349
